,Timestamp_x,MAC_masked,user_masked,domain,rssi,snr,byte_rx,byte_tx,client_type,name_ap,class,Timestamp_y,code_ap,ch_2_4,ch_5,ch_utilization_2_4,ch_utilization_5,noise_2_4,noise_5,tx_power_2_4,tx_power_5,n_clients_2_4,n_clients_5
12498,1710321808.5425477,a4862c9ac23562cc24126d2142cb6321ccb616fd16fa30d1b14c8eac00654994,2f5477450a6c8d37957fa0d11aabfc3b71ce3e91940d2d4f4046d14e739615b6,studenti.polito.it,-57,37.0,1215180848.0,17865872.0,10.0,AP-AULA2-02,Student,1710321820.8750072,0.53.26.158.35.48,11,132,0,4,,-93.0,5,4,0,26
12499,1710321808.5425477,f9216b9cbbdd4d4b4116ad8db47a4a01c7bbdbcc2a3ba5d4ca6909a689098311,528e3e84fa07a69ee20e33a0cdc7c5e7df5974752e0e9a98915ff0cd04c9b498,studenti.polito.it,-72,23.0,95372308.0,2548188.0,10.0,AP-AULA10,Student,1710321820.8750072,24.128.144.210.247.16,1,132,75,74,-94.0,-94.0,1,1,35,86
12500,1710321808.5425477,b59aa2d77b9c9b203f3c8df27532894c7309f8521e1466079a2921015ff592d3,d789486e1943ab9f3bb950c51f8eeb56fd3943b570572b84d1e0b9e3b8f5a490,polito.it,-65,27.0,62094079.0,4275248.0,10.0,AP-CALOS-03,Staff,1710321820.8750072,188.38.199.195.246.224,6,128,39,4,-88.0,-97.0,4,3,2,18
12501,1710321808.5425477,ef462d6f1d897477aea72b2b621458495c624cdc6bca4a5cdebade0c793e0fa5,a36ecbe723cef1b1d55be6d87cf2b39cfe65eb860e937e001ed51986307076ea,polito.it,-52,37.0,166912356.0,2099862.0,10.0,AP-DELEN04,Staff,1710321820.8750072,24.128.144.210.234.112,1,48,41,8,-88.0,-87.0,5,3,3,3
12502,1710321808.5425477,19b9dc2f5830fbc3afd2e6dd7e9cc7af398ff31c6746d2a8c5d11a8b3185b0ab,27af0a7fe1324d89c3d9947b7ca9bb7f6041d1d8cc73b27da8bec29928416a04,polito.it,-73,21.0,15785634.0,858154.0,10.0,AP-VALE-CHEVA16,Staff,1710321820.8750072,204.219.147.144.112.0,1,64,17,0,-91.0,-94.0,6,1,0,1
12503,1710321808.5425477,8688fe7fc0bbed0f2ff6e26567212d5ae9a9bdaee452a0ffbb1d216286ed0bbc,e6ba874e6ce3ae19ee374a44205db88c3b9038a3c243ae68211cf8e396cd1780,studenti.polito.it,-58,36.0,4536381.0,1379270.0,10.0,AP-AULA2VM-01,Student,1710321820.8750072,244.207.226.178.180.48,1,100,32,20,-91.0,-92.0,4,1,0,46
12504,1710321808.5425477,02ca84434b84d27ec32129b184045b891562c49b19d7913aa6519005b874aff0,6a803fe6dc3264d4a4a551f789dd589d71d17c869f3deb673690642de3abfcb1,studenti.polito.it,-43,52.0,11346346.0,2852046.0,10.0,AP-AULA7S-03,Student,1710321820.8750072,244.207.226.195.173.0,6,36,0,16,,-93.0,5,4,0,59
12505,1710321808.5425477,dc8d276e6e6b5d590194dcdc8cdd2ab84d31dfaf404a40e5858e66493ae6b6a5,7970ec2979ce376210caaa683e7e47f6441df86def963f2181d2fd5c3d86552f,studenti.polito.it,-60,33.0,108332818.0,41097654.0,10.0,AP-AULA03-03,Student,1710321820.8750072,244.207.226.78.182.176,6,112,62,0,-96.0,-93.0,5,4,1,30
12506,1710321808.5425477,832fcab6f1667f0cb323a019860d169e1f1b168224f72a52f75bfb65a2c99a77,b119d69659b4079d5b9c8d84c44280099ecb0a0f58348d82aabb0bdca94f438e,studenti.polito.it,-50,42.0,69372.0,36732.0,10.0,AP-LING-AULA306-1,Student,1710321820.8750072,100.246.157.123.110.16,1,44,48,41,-91.0,-90.0,5,4,3,20
12507,1710321808.5425477,75b07a843d4a306f820cfa6f70ccc6fe5ac249d72cde65ccc68bdcbbbf4ee446,7df7f3319df2235bf75cb8a65533da2baa69b8f9230f554dd7c2032978f3f676,studenti.polito.it,-49,44.0,21393830.0,4498961.0,10.0,AP-AULA10A-03,Student,1710321820.8750072,244.207.226.199.19.208,11,112,26,1,-78.0,-94.0,5,4,3,45
12508,1710321808.5425477,25bb462d59d8ea430e32733ba938d5334d6d1d2c524ae7a4967fc05eb9e37b54,867f89f03536b6c8cf879a665c8ba1a0ef24d0d4ca9498058a876195d1b55949,studenti.polito.it,-57,39.0,230512883.0,57432934.0,10.0,AP-AULA4-02,Student,1710321820.8750072,244.207.226.201.92.240,6,52,0,3,,-94.0,5,4,0,66
12509,1710321808.5425477,6be92080d548c564a9e9af1e501d1de6ec7992f2fe8d2c11833d5ac8244c1de8,bb20a2b8f9cf6b1fdbb6bbd1550a9eb30b9d028ee3a5ac46179db6f66bc612c7,studenti.polito.it,-49,45.0,116430342.0,8496878.0,10.0,AP-SETTE-AULA11AM-1,Student,1710321820.8750072,244.207.226.201.92.224,1,44,35,39,-88.0,-93.0,2,1,3,20
12510,1710321808.5425477,a6e91e1cdcc84b2d41f49abed779631e1e7700caf445e1c8e4301a562033f29f,9de99df981c0f0c6c5171e98034f11bcd945f7659edbab90efd8cd22e95b1a9a,polito.it,-64,27.0,221161.0,257386.0,6.0,AP-AULA4-03,Staff,1710321820.8750072,244.207.226.198.214.32,11,100,76,46,-87.0,-95.0,5,4,13,80
12511,1710321808.5425477,0120da5a9450cfd8cb430ef1b01fd38301843b20d3b27f0435274f1e11fccafb,02bfbfd1166141d4f7ab44a0d09a1619ea9750693ba14b4100c207730ad75a26,studenti.polito.it,-56,37.0,13957861.0,1097100.0,10.0,AP-AULA7T-01,Student,1710321820.8750072,244.207.226.64.163.160,11,108,61,58,-88.0,-91.0,5,2,1,34
12512,1710321808.5425477,e0d71207894689b978a8ee3f81d5b7117e9bfe43a3ba7f1c4e54e2a58405d416,7281c78fe24e8a500f4d023ee1f3f856d9d11e613d34450f83c2fff2cc6fe32d,studenti.polito.it,-50,42.0,22986899.0,803415.0,10.0,AP-AULA29-05-OFF,Student,1710321820.8750072,244.207.226.198.188.240,11,64,0,12,,-90.0,5,4,0,69
12513,1710321808.5425477,ba7d31cdd26a87adf3e2c4fc89b799ec42db8b2444d4a6a8514c4ce0007f92a6,751155ddaa12656ea9be0a34821d1ff0fb0c6269090144cf651f4f8d8b953a70,studenti.polito.it,-62,33.0,41241417.0,1149975.0,10.0,AP-AULA1I-02,Student,1710321820.8750072,0.53.26.162.61.144,11,56,42,37,-92.0,-86.0,5,2,2,42
12514,1710321808.5425477,34e9568f07ac024165d3d53100eac8bc2ae599822dbf16cb00beba65983cefde,da4261ec7618735aee3841ea62cd22f182bc1d9af8edec95ea1cb09d1ffd63f4,studenti.polito.it,-52,40.0,223503650.0,3671019.0,10.0,AP-AULA2VM-01,Student,1710321820.8750072,244.207.226.178.180.48,1,100,32,20,-91.0,-92.0,4,1,0,46
12515,1710321808.5425477,489e949f5905c81a8f151bbdc3fe1ed33f76c2e9e484558d78e03cc38dc83340,31085b6c6ec55731754c97945836527e20aa4cd1167627ee7d3321a3f0117817,studenti.polito.it,-45,50.0,46461664.0,3891235.0,10.0,AP-BCI-08,Student,1710321820.8750072,188.38.199.196.7.224,1,116,66,19,-84.0,-97.0,5,2,0,30
12516,1710321808.5425477,9f2af876ceed2bb803486d3376fa4f1ece6e6b6481a36b742175a626a012226d,4f665b7b8044e2d7bb473eb494589e046df79f5e976cd62f9356d4a7db29021b,studenti.polito.it,-47,44.0,72439368.0,3296950.0,10.0,AP-AULA7T-02,Student,1710321820.8750072,244.207.226.198.191.176,1,48,43,65,-86.0,-90.0,5,2,0,43
12517,1710321808.5425477,814dd4f6d2b979df25e57e82c8162af9ff58bb5c90f64253ee84c3907876b134,2dda4576caa9da5ac576255828fcc28911b240a12b4c0bdd806e70fc707f8082,studenti.polito.it,-55,40.0,13768054.0,3643626.0,10.0,AP-BCI-05,Student,1710321820.8750072,188.38.199.221.106.64,6,100,66,7,-82.0,-95.0,5,3,5,35
12518,1710321808.5425477,38b1a003441955b1ecd98e71e516dffbb22ffa8726ae6b0de77dc6a81a0be82f,a1006901d6e38cf613c11b7ad488fa022774977a167844e0ffe1e522e2437c6e,polito.it,-57,34.0,7637883.0,2658579.0,10.0,AP-DISMIC15,Staff,1710321820.8750072,100.246.157.120.156.96,6,36,32,0,-96.0,-89.0,2,1,2,3
12519,1710321808.5425477,0a3aebc686df9add1a35a54e223f8f6ff4b93f0b53088039cbaed1841cdd5f77,117311d7483cd295a0951666c4a8afc9579b5c49b1152dea09218ddbd7412ea9,studenti.polito.it,-66,29.0,22207042.0,8483968.0,10.0,AP-BCI-05,Student,1710321820.8750072,188.38.199.221.106.64,6,100,66,7,-82.0,-95.0,5,3,5,35
12520,1710321808.5425477,eeb4a4ddab8c213ca749936f6db609a3401b830968754d0dc7d27c14833eb4f9,941a7b15f5a7d324daeef60b3690e4a47949f31d7557a05cdb5695707a2e5798,studenti.polito.it,-55,40.0,37696873.0,5071704.0,10.0,AP-AULA03-03,Student,1710321820.8750072,244.207.226.78.182.176,6,112,62,0,-96.0,-93.0,5,4,1,30
12521,1710321808.5425477,e52fc7750456f9cd324aee64493fc3c389b33be3866c1ab9f89160ebd52dae51,6beee0780b13eb7f24935121114b70ee14917b851fde8e6f8a3294b05dd077ac,studenti.polito.it,-48,45.0,249139301.0,2233016.0,10.0,AP-AULA1I-02,Student,1710321820.8750072,0.53.26.162.61.144,11,56,42,37,-92.0,-86.0,5,2,2,42
12522,1710321808.5425477,84a728cb9ec7620491de0cf57d15c4c54d593fd1126de95d6636a9bf7da78790,b111d8d1e124502b04fe341c50c2d111545ae641b738a72730a77af62623ffaf,studenti.polito.it,-52,42.0,1703405.0,319019.0,10.0,AP-AULA3VM-01,Student,1710321820.8750072,244.207.226.79.151.80,6,36,53,3,-78.0,-90.0,5,1,4,66
12523,1710321808.5425477,034fd4a6e38ab9b9f2edf03ae37eb827f47827bf6696d2b06a24d2357d90baf3,850bc333a9bbfe3a9606544fec8a5c456b1a8962dbc6683455caf2b8bdd7107d,studenti.polito.it,-70,24.0,34035.0,9372.0,6.0,AP-DITAG01,Student,1710321820.8750072,244.207.226.78.174.208,11,100,50,23,-94.0,-93.0,4,2,8,24
12524,1710321808.5425477,a59e612746fe63232794fb8d618dafdd252c53f00e0f6491ca1a733e7b102a63,fa95e1476bbc5c0e24db65e306a9bb7b2e9fada2b91308a48415a2115bab8450,studenti.polito.it,-58,35.0,211829979.0,9046430.0,10.0,AP-SETTE-AULA02AM-2,Student,1710321820.8750072,244.207.226.66.247.112,6,100,42,6,-92.0,-92.0,2,1,3,43
12525,1710321808.5425477,5d46cf9ef0f78ee079d6a3d1f5e17a4b370ef0a496b1a296e7943d2c577bc216,2144c378040f13c029796410b58e929f3a457d3104ccfa01a5be618c3343f42c,studenti.polito.it,-65,30.0,509464.0,362211.0,6.0,AP-AULA10,Student,1710321820.8750072,24.128.144.210.247.16,1,132,75,74,-94.0,-94.0,1,1,35,86
12526,1710321808.5425477,ac974efe53dbf39579cc8c086a6504e0fb36a33046c9cd8387ecf112738d2c13,24a216d56110fd018c36754895193074ecc4a666e510495fccb394782b400003,studenti.polito.it,-51,38.0,69500.0,48198.0,10.0,AP-LAIB4-01,Student,1710321820.8750072,24.128.144.202.59.48,1,60,33,25,-79.0,-89.0,5,3,5,51
12527,1710321808.5425477,fc950d935808dcd0dfbc0af4bd4c1a7e7756f8a3a912f76c7c4b108e6adb26a7,bd2925b57043ab91a8ad34588b6f15d08ad3ecc5a2506e8e99f24e80e529a605,studenti.polito.it,-45,38.0,2905596.0,1061474.0,6.0,AP-AULA3VM-01,Student,1710321820.8750072,244.207.226.79.151.80,6,36,53,3,-78.0,-90.0,5,1,4,66
12528,1710321808.5425477,aab233e12ce86962db4d7c2769ed65e4093763a54ec09e94b181a356a006938a,5ff1da79bfdd79a50daad7c7f738859be60b9f408ff0a9859f6ea85af2479ed4,studenti.polito.it,-46,48.0,192901177.0,40651198.0,10.0,AP-AULA13-02,Student,1710321820.8750072,188.38.199.212.24.0,11,36,49,0,-91.0,-98.0,5,3,0,6
12529,1710321808.5425477,092dc4232c30cf717b58f0e0a79cefaf95a6a1cf69af1a0c47780491540b6745,7dfe6f2fce6da63ebd913f9b1dd08c40fc7854d4dc3463432d6149d675fd09ed,studenti.polito.it,-45,45.0,31169842.0,68048979.0,10.0,AP-LAIB3-02,Student,1710321820.8750072,24.128.144.210.245.160,1,36,47,12,-77.0,-85.0,5,3,1,38
12530,1710321808.5425477,6cfa6d80a978ad4225a5863cda139c37061d41ce846bda27691f3dfd7941791f,df015141cd55f506222ac7b532212151e8719191b4da747222b5230acc37bfcf,studenti.polito.it,-47,47.0,515306519.0,18652550.0,10.0,AP-AULA4-02,Student,1710321820.8750072,244.207.226.201.92.240,6,52,0,3,,-94.0,5,4,0,66
12531,1710321808.5425477,24b7c927bf30736894469b0459772b281c237586a8707c5a844255362ac4de81,34644744cc7e79859ec6b8a41d9772040a7dd0f9f02b2ffe9671be000db62772,studenti.polito.it,-53,42.0,5386236.0,564395.0,10.0,AP-VALE-AULA6V-02,Student,1710321820.8750072,244.207.226.78.186.176,1,64,25,30,-82.0,-89.0,4,1,1,29
12532,1710321808.5425477,1f9335b6a88278a4982fff9d395b75519b9b2a234295ef5514a3be55b7b270c5,ca0618c758e5b15a2525516fbb642bea314100f8b4a1402e1ac22cd01ce1ad2c,studenti.polito.it,-49,45.0,503987.0,139822.0,10.0,AP-AULA03-02,Student,1710321820.8750072,244.207.226.72.81.240,1,64,65,29,-72.0,-92.0,5,4,2,60
12533,1710321808.5425477,0dbebd21aa93f8f90d07b078efb8e2def26bf2866ebefa0cd217aff438e8fb3e,cf633017de21f7468c154fc8420f52830261577dd84cab78c25b83db85d0ab19,studenti.polito.it,-68,23.0,7743158.0,1631835.0,10.0,AP-AULA1I-01,Student,1710321820.8750072,228.170.93.190.21.32,6,36,23,23,-87.0,-91.0,5,1,3,31
12534,1710321808.5425477,6fd11549238ee743390489acd7229ae78014ef7b55b3b23fd599404cbb6b0ed8,478e30289ca47b7631ce8286fc3972026b5a2ac1e1edf8dc5ed573196a2a116d,studenti.polito.it,-57,36.0,17873752.0,1924166.0,10.0,AP-AULAR2B-01,Student,1710321820.8750072,100.246.157.49.130.16,1,48,0,3,,-91.0,5,4,0,16
12535,1710321808.5425477,3a36330f08f66e7a8975cff7b401ebb695263fafd6500e2aaa20890f8fa63b9e,8aea9d44593575b19fd6f60cc79aace3ab577d4a7173ac00ddc7475c8c2f0851,polito.it,-65,26.0,2986238.0,2010857.0,10.0,AP-DIMAT07,Staff,1710321820.8750072,160.224.175.236.66.96,11,64,29,0,-94.0,-91.0,5,3,4,11
12536,1710321808.5425477,934653dfc06945b7bd492d9cffc9db2123563d387ad00ca47caaa4e081e4f954,621fbcfdbe4212cd5356294e7c2a97fbe415dc08e30a4b42824350098f8703f2,studenti.polito.it,-46,48.0,427970.0,298191.0,10.0,AP-AULA01-03,Student,1710321820.8750072,244.207.226.199.12.224,11,36,49,5,-74.0,-92.0,5,4,4,55
12537,1710321808.5425477,2bc2377f20abccb36594bb5643e4cccfcb6bda42c3029bdfcfa0da0f1863b8d6,44d6fa4f467e9149c74e056b50dd81516dee4489fc70945c112c3a980766ab1e,studenti.polito.it,-57,33.0,33212456.0,2146227.0,10.0,AP-AULA6N-02,Student,1710321820.8750072,244.207.226.78.170.80,11,108,26,12,-83.0,-90.0,5,1,0,58
12538,1710321808.5425477,4e1f25ae5991e7d37914e00d7fca1f7f288267d71b5e3761a0d3495085e091c1,becfef6a3b6a4a9c5bb4d653a8422767a54e44a7d3eef8360575adb9e8cbf250,studenti.polito.it,-60,35.0,558939653.0,9404044.0,10.0,AP-AULAR3B-04,Student,1710321820.8750072,100.246.157.135.77.32,1,112,66,24,-90.0,-94.0,5,4,4,51
12539,1710321808.5425477,4b151639b0d632fa758c9745faeafd749df9098b565de64c64b6995cb86e9069,81b10c9af02f5203580f7ea510f597ab5e63750928307bee0e11a240d71a7823,studenti.polito.it,-61,28.0,27438772.0,4346419.0,10.0,AP-AULA9T-02,Student,1710321820.8750072,100.246.157.106.147.32,1,56,45,3,-83.0,-89.0,5,2,2,9
12540,1710321808.5425477,5e4d91c20c7a972873b6e913a73d20dfba27d118e2aa5ca30a15efd416e45f53,8f34e3f639db8cdbbcfcdb0124924c9fdfcc227f5fb6152aab413ffe4959930a,studenti.polito.it,-57,36.0,60502077.0,6803043.0,10.0,AP-AULA2I-01,Student,1710321820.8750072,0.53.26.162.55.144,1,64,18,3,-72.0,-90.0,3,1,6,40
12541,1710321808.5425477,c9a57966160f2d11b307e1e53ab6556194157d0d0bc4438eb6d7bca75f93aaf0,372af7bd46732e00562eb5c5c3229ca70dcd66aa5a7c9e3d849a63175adae294,polito.it,-56,39.0,1628003.0,191036.0,10.0,AP-AULA03-03,Staff,1710321820.8750072,244.207.226.78.182.176,6,112,62,0,-96.0,-93.0,5,4,1,30
12542,1710321808.5425477,e9432ccd1d3c2684f92dad0eabb5f43e792e85bacddb86327423bfcfbcdc0a7f,f530e01be2bcb75ff413327453ef4e1258fc4b75169f9693cdfbe00cd436cb3a,studenti.polito.it,-58,40.0,405468903.0,17924102.0,10.0,AP-AULA2P-04,Student,1710321820.8750072,24.128.144.202.109.32,11,132,59,5,-94.0,-94.0,5,4,0,21
12543,1710321808.5425477,4abb28f3680dd0f38a0737f8b547280446c0329d2f3a0e0e422d394073202f2a,3f0a25a6240aecf00ca9d2cd56a6e2a6054fbcd02bc8122e9c410bdc68821732,studenti.polito.it,-48,44.0,2199808782.0,4141352037.0,10.0,AP-VALE-AULA7V-02,Student,1710321820.8750072,244.207.226.154.138.16,1,44,34,9,-95.0,-89.0,4,1,0,23
12544,1710321808.5425477,a311319d93f5b7eb36c397a7c4e6e341e9e24f371d3244edc58f74517674a5d8,5dcdd84d8e1a0cce495adc2c795386541f75d76c01f6f4403aa3cefb2edd211f,studenti.polito.it,-61,28.0,4650586.0,1400728.0,10.0,AP-AULA6N-02,Student,1710321820.8750072,244.207.226.78.170.80,11,108,26,12,-83.0,-90.0,5,1,0,58
12545,1710321808.5425477,87c016fe70eb027782264b66c0e80d4ed1df99e7768e1b2a2d80b8a5023a5825,e329693b19772f77c2b88de446fdb2baa865d10e2a9a9c257782dddd08d0e16c,studenti.polito.it,-46,45.0,12420010.0,1894158.0,10.0,AP-AULA29-05-OFF,Student,1710321820.8750072,244.207.226.198.188.240,11,64,0,12,,-90.0,5,4,0,69
12546,1710321808.5425477,d3c23be75d3ca60264d1b3e369091e14e4e1490229c940d7feddcbff23e44759,6d9b59e892f6abc90595e9e880e9564af5859b60ed327f0fb31e989f0dd3ceb0,studenti.polito.it,-57,37.0,10631761.0,992569.0,10.0,AP-AULA01-02,Student,1710321820.8750072,244.207.226.198.184.16,6,52,58,25,-79.0,-93.0,5,4,7,71
12547,1710321808.5425477,db4b712b75355c725e9d126f257850d0812c94f73e6482ac128fa08da57b0594,ed537dffb24310dabee3b101ccb9c8541875a1281e6e5a194f2202d5fb41f50a,studenti.polito.it,-62,27.0,2978923.0,424709.0,10.0,AP-VALE-BCA-ST-01,Student,1710321820.8750072,0.53.26.162.43.160,6,64,38,36,-78.0,-92.0,2,1,3,40
12548,1710321808.5425477,3c7003783e3e09f72722300255d551c3e15d10b4b7ddcda580781e456acfa4ea,4fb04db25c8536586de0ff9735ec8c43e0d8b8983dda2a83ee6560b4a424546f,studenti.polito.it,-72,21.0,62013450.0,6694869.0,10.0,AP-DITAG01,Student,1710321820.8750072,244.207.226.78.174.208,11,100,50,23,-94.0,-93.0,4,2,8,24
12549,1710321808.5425477,02093937cd9ef4263bc0adfc20f1d325f5772a9afee5d23735cfb0e815cae8b4,185c2bf6fc16dec2699d18a6e28e3fdb59e3d44d3938f1cead5d9bac2d143c67,studenti.polito.it,-51,39.0,801448336.0,42172746.0,10.0,AP-AULA8C-03,Student,1710321820.8750072,188.38.199.221.11.128,1,132,64,33,-90.0,-95.0,5,5,1,66
12550,1710321808.5425477,72a5a5e40b92bb42c4d4c8a33ed1410677b0fe39b4c13b3cfcfc2cbd529e4ad9,1bb2b4f8fd1722f40ad10100e7ad8e3c0956e8181ffddbf2569c25a08e8a879d,studenti.polito.it,-61,37.0,23086224.0,3280524.0,10.0,AP-AULA16-03,Student,1710321820.8750072,0.53.26.158.46.144,1,132,35,4,-84.0,-96.0,5,1,0,17
12551,1710321808.5425477,6569adbd54c9ec57906347f24ac5518317e74b2a40639beddacdfd877270f715,1b91ec42e52af18ef1013fb89a2bf3231c7cf5c8dbc06ed3b8c81be9f37e3e55,studenti.polito.it,-52,43.0,300302.0,303931.0,10.0,AP-AULASTUDIOR1-02,Student,1710321820.8750072,100.246.157.17.71.128,6,44,81,18,-82.0,-93.0,4,3,1,23
12552,1710321808.5425477,dbdb62477c0cbf8f7972772ab0c38ae690c3ad785933642f828084ea8d43388f,e724b8dfb7311c93f76d928b2943a6bd9fbb935a6aa5590826d201609a2bebb3,studenti.polito.it,-54,44.0,11386354.0,27922769.0,10.0,AP-AULA03-04,Student,1710321820.8750072,244.207.226.78.188.48,11,44,0,10,,-96.0,5,4,0,30
12553,1710321808.5425477,082f5e754f82d101c7b1723406d74bae01aab1ba50abad39f0c5d2db65af77b9,38b91e2286acd79c3df500ccc3af469c85f1363a2589b73361e3f59e13542fe5,studenti.polito.it,-34,58.0,220046.0,93729.0,10.0,AP-AULA5N-01,Student,1710321820.8750072,244.207.226.201.92.64,6,36,63,35,-90.0,-91.0,3,1,2,53
12554,1710321808.5425477,6b317611c8c9dc47d45c68cd3a94cd825756a7bb97283ff0c0b5e8359e03f1f1,6fb0d244d0d14854e51eac31371e9f0d62cc9a2b3a97f36195100d70e027f05d,studenti.polito.it,-57,35.0,18521285.0,924436.0,10.0,AP-AULA8N-01,Student,1710321820.8750072,244.207.226.78.181.16,1,36,52,30,-81.0,-93.0,4,1,0,44
12555,1710321808.5425477,4da8d585efa1eb972bc19ce96bd731e27f376ea1fab12feedb66d3cb181551aa,1c40ae90523bd59465cfef1a161e01f24addb99d10782bdee45c16493d8f93b8,studenti.polito.it,-49,41.0,2767605.0,1097968.0,10.0,AP-AULA3P-04,Student,1710321820.8750072,64.1.122.163.106.224,11,36,76,12,-88.0,-91.0,5,4,3,29
12556,1710321808.5425477,07cd44184fa915973f940473cb1e92406459a6e489c95e0790b3c6b677abe53e,e95f5afc4b8e1e7fde60f2b88d510464b95128b0195ae952e2a3449115ef5299,studenti.polito.it,-64,28.0,455462.0,160383.0,10.0,AP-LADISPE-01,Student,1710321820.8750072,100.246.157.49.126.224,11,108,35,2,-77.0,-92.0,5,1,0,12
12557,1710321808.5425477,38dcb209f4ebdb018a48199c67cfacb02ef9b59d627d52698c673bcedf785e4e,80f3f52e26638af19f620982075c378d71d0a66180d28c91b8a6de635b47c520,polito.it,-61,24.0,2277597.0,1403798.0,6.0,AP-COV-C3B-XP03-08,Staff,1710321820.8750072,244.207.226.79.155.208,1,100,87,10,-91.0,-92.0,5,6,3,5
12558,1710321808.5425477,035eca642dc0bb9aad9d7bfc024d5b64b0920ed444fb32165f3007e8ad96607c,42ffc413658ca67a76024c926f1eeca894d40829692b6fa6d5331f0d004587ec,studenti.polito.it,-46,48.0,34341604.0,15533451.0,10.0,AP-AULA3P-03,Student,1710321820.8750072,80.15.128.21.154.208,1,132,53,20,-83.0,-91.0,5,4,3,51
12559,1710321808.5425477,d0098c9f1c55af1935ff5db63b2c0865ca3c97b88e3102bcae9a7d2d0e40561c,6eff5e65669980ec2fc205d67066b31447b8738938a3148bbaa73ee9e176fc88,studenti.polito.it,-50,44.0,51573243.0,2053358.0,10.0,AP-AULA1S-01,Student,1710321820.8750072,0.53.26.122.195.96,6,60,0,10,,-93.0,5,4,0,38
12560,1710321808.5425477,8f4a9d22e02be8166a5c47cd1891a3ff84880e3ac925abb638616ac804380a97,8493b07bf0779709138e32bd11437c2482aeca81377a5eacecc4dc07e7d4295a,studenti.polito.it,-55,40.0,60279399.0,1900354.0,10.0,AP-AULA7S-02,Student,1710321820.8750072,244.207.226.201.65.192,11,100,34,2,-82.0,-95.0,5,4,3,24
12561,1710321808.5425477,f439fa614d0089da57b6f48cc74890a1cab09516ec4d9ae65e3f72e057fc8d9a,8cbc5a36e3434372769f55ef6940928b5e6452846c6f3debe8fed772b0ef983e,studenti.polito.it,-37,59.0,186732974.0,391538683.0,10.0,AP-AULA6-01,Student,1710321820.8750072,24.128.144.202.112.96,11,64,71,54,-76.0,-93.0,5,4,8,86
12562,1710321808.5425477,729605bc8215eca9f748fcfb7762aac82c38a9786988fe40f087d7e6e3d655d0,b06beb3954f35d4149d5828019ef10d62990441d69701f0fcbb4671f3437defe,studenti.polito.it,-55,31.0,48561755.0,2503913.0,6.0,AP-AULA4P-01,Student,1710321820.8750072,24.128.144.204.254.16,6,52,40,13,-71.0,-89.0,5,4,6,26
12563,1710321808.5425477,138ca3d8cae34e11a1c6d996f6fe5195639dedfe0a5faf29e764e6738ec8ea07,734be76c6cffdc1b1d9d46d2f173be6b73ab0c6eb561dda111b9ef4c9c71d3e7,studenti.polito.it,-46,45.0,183404357.0,51236302.0,10.0,AP-AULASTUDIO3-3,Student,1710321820.8750072,100.246.157.102.17.144,6,64,90,31,-93.0,-87.0,5,5,9,53
12564,1710321808.5425477,f3fbddd56903a0f2468ba7eae73e2d375fa588065327fabf2f6f3b23a203b60e,43a4e60dca583d312b6cef0d93b780d4159d831ec529d6c7c78e27d689036b1c,studenti.polito.it,-48,35.0,15946727.0,508747.0,6.0,AP-AULA4N-03,Student,1710321820.8750072,132.184.2.250.201.48,1,104,42,21,-70.0,-90.0,5,4,3,37
12565,1710321808.5425477,82e25a251b1e0d9bcfca6a2947c521e43bbb7ce11d203f99d3867fa4e0bd209f,336e16db932759c93a427de24b67db7e55f0d9ab3a259f94e1e95eb7d99a982a,studenti.polito.it,-59,31.0,102468.0,70036.0,10.0,AP-AULA10I-02,Student,1710321820.8750072,0.53.26.121.103.64,6,64,7,10,-93.0,-91.0,3,1,1,23
12566,1710321808.5425477,ff046ce6aaa3d7f8c0bbfabfe99aa315ac1cfaf8a24d5d75c8c36bf29c56fc73,59be75d0035dbbf06eeb3a0647f50cee79e4fe1575e383ee6b1962d6e3d00eca,studenti.polito.it,-41,53.0,4153766.0,18904479.0,10.0,AP-AULA27-02,Student,1710321820.8750072,132.184.2.237.224.144,1,36,61,25,-77.0,-92.0,5,4,1,14
12567,1710321808.5425477,6941e72a5e4d6babe9ab315db4bcab308c2240afa91163e54bd7cc57194cd8ed,31be61006153ad495e59a812a6b2d7d995bc277af3ff7edc539b7b904193eb04,polito.it,-70,23.0,2620754.0,787125.0,6.0,AP-DITAG09,Staff,1710321820.8750072,188.38.199.195.212.0,1,124,28,0,-89.0,-96.0,3,1,1,5
12568,1710321808.5425477,dd9576140e71ece3b3888b671e38c75896c4a66cbb9913c6410bcb868aae970d,906516264c95530bcba6f86598efaaf4efad5941ad685ecf616a8853988633cf,studenti.polito.it,-53,39.0,20370.0,13238.0,10.0,AP-AULA12D-02,Student,1710321820.8750072,0.53.26.158.33.16,6,112,0,54,,-90.0,5,6,0,38
12569,1710321808.5425477,7e99848627f5144d4901d177243286d59653ac281ec4be13ec4dcfbe0892d529,f3cc2b912e18ad58320367a9ab24a26dcbc76f1a9272550b444a3cbc7a2e4ac5,studenti.polito.it,-58,35.0,157926828.0,8664960.0,10.0,AP-AULA8C-02,Student,1710321820.8750072,188.38.199.197.242.32,11,120,73,15,-84.0,-95.0,5,4,1,106
