,Timestamp_x,MAC_masked,user_masked,domain,rssi,snr,byte_rx,byte_tx,client_type,name_ap,class,Timestamp_y,code_ap,ch_2_4,ch_5,ch_utilization_2_4,ch_utilization_5,noise_2_4,noise_5,tx_power_2_4,tx_power_5,n_clients_2_4,n_clients_5
12317,1710323156.0838532,054085f47cd4540c23ab547d6ad48c33ebedda1bad733e152f37c3710228137a,1c66e66a65bb84e30857c2cc9a4048624567315c7d58d793bda6af484f624ce1,polito.it,-77,14.0,977312.0,474754.0,6.0,AP-AULA10,Staff,1710323168.5316386,24.128.144.210.247.16,1,132,52,14,-92.0,-94.0,1,1,34,83
12318,1710323156.0838532,3cedff72a349889a1200688e8707b11ba4c881f72dec840a7bf35cd462981532,9122e897adf154b77b07be9d2ad1412f39d19c20f74eb99c39ba0a7f36c3d21d,studenti.polito.it,-51,43.0,96215897.0,3342899.0,10.0,AP-AULA29-02,Student,1710323168.5316386,244.207.226.178.191.176,11,44,35,26,-83.0,-93.0,5,4,1,46
12319,1710323156.0838532,5bc91a99a630cb003f222cc30437e67c014a62212c0e88998cbba3793696b600,330124b292595dc37bd703ffa00ac887a3c020bda2bcc880e6b2b3ff64dbc439,studenti.polito.it,-53,40.0,68005983.0,4762754.0,10.0,AP-VALE-AULA6V-01,Student,1710323168.5316386,244.207.226.201.90.32,11,36,48,4,-94.0,-88.0,3,1,2,19
12320,1710323156.0838532,d2ec51d17206605125e20639f34301a035f7dbefd17c979f0396306cbb8f9110,88a46430ccf8701b3c7b13a69212b03200b07d4cf76c29c8d8fad6fc47f0b200,studenti.polito.it,-58,36.0,53786880.0,2844220.0,10.0,AP-SETTE-SALASTUDIOA,Student,1710323168.5316386,244.207.226.201.86.224,6,100,17,29,-95.0,-95.0,1,1,0,8
12321,1710323156.0838532,eb88402cde8af035cc4249293d4c6ecf856e0091fe4d9bce3bc0ae3f1d797e85,f73b7389306eecb7cb0c0f65036b71ed89e9e217572305d3e475efd6091f8441,studenti.polito.it,-53,40.0,341077.0,243261.0,10.0,AP-GESD2-05,Student,1710323168.5316386,100.246.157.41.247.240,6,36,68,25,-85.0,-90.0,3,1,10,37
12322,1710323156.0838532,ebaef12ea44e5a24169b1365657a525c4100fa1f9b1606468604381fa255fee3,89a028f381e5272f58682309453a588cdf4bd96663a7efc88bf945248a97c5cc,studenti.polito.it,-62,33.0,3761728.0,1211659.0,10.0,AP-AULA08-04,Student,1710323168.5316386,136.29.252.18.191.16,11,100,0,25,,-95.0,6,4,0,42
12323,1710323156.0838532,5ec7f3a3ff61cd4fa5b26ed21b66e874cad9b51d768b5524a67f9cc7215c30e4,058bbff3afbb2727fd65fcb7131aa6669472e81a68a2cebc51a76f1445aa42dc,studenti.polito.it,-57,34.0,24402318.0,26042514.0,10.0,AP-AULA1M-01,Student,1710323168.5316386,244.207.226.201.82.112,1,60,50,6,-86.0,-90.0,4,1,1,30
12324,1710323156.0838532,7db1fc0887f2281998e6b7a0bb49d12b3f1369ef17fee83b1ebece6ddf9bacd2,b1afad5b645c3a319e76c970d729fbc733f4c8b10dbe8c834dc059f1c46a2344,polito.it,-58,33.0,1369790283.0,111011064.0,10.0,AP-DAUIN01,Staff,1710323168.5316386,160.224.175.217.235.0,6,64,87,4,-83.0,-85.0,2,1,4,16
12325,1710323156.0838532,bbdb496eaaa157c21399fb588ef5f69aa1a14123e31d73ac9249511c3423a523,0e94197a327c64064ad58b4d82b63fa6e8528cd6605bd408531c76562baf360c,studenti.polito.it,-60,27.0,39213033.0,4255597.0,10.0,AP-AULAR3-03,Student,1710323168.5316386,100.246.157.102.65.128,6,64,69,2,-90.0,-81.0,5,4,3,30
12326,1710323156.0838532,a3c4a0cb45aa8df1e5770ab484cae3be0a225d39ad74280cde4c650c47103183,4393cae0925854f0c6f071dbc8cc064ee6c15e03fad811edc68bb937fe91699b,studenti.polito.it,-52,43.0,1129527158.0,22129080.0,10.0,AP-AULAR1-01,Student,1710323168.5316386,100.246.157.52.54.192,11,52,63,18,-87.0,-93.0,5,4,6,39
12327,1710323156.0838532,06a6e42296fc972172fd1cda44aa11f2616ffde70aa94dce5d46a9d1e01d39e3,395e21e00886fea1415ef894535a93b331e2c00fad05582e562e3f2ef5139346,unipv.it,-77,18.0,573290911.0,78335080.0,10.0,AP-DIMEC07,External,1710323168.5316386,24.128.144.210.245.208,6,100,49,24,-91.0,-94.0,5,1,15,24
12328,1710323156.0838532,fa5b4d575a55324127ddb3082b528a42249f50051d7b4e95274c92dadebdebfc,4e2f338f3107c8b78983b550cc119794e5265ee594dab8747ca29bab15af6de9,studenti.polito.it,-55,39.0,734258961.0,30965778.0,10.0,AP-SALAMICHELIS,Student,1710323168.5316386,244.207.226.218.167.240,11,132,29,58,-91.0,-95.0,4,1,8,58
12329,1710323156.0838532,abe9f844c0622c77264d37127c11b2fe5c8a159cd0df4ef02e4aff428e7d1337,28a84327cd3441adf832c13935d22afa9b8a567eaf8e0846f303de369bf088a0,studenti.polito.it,-48,46.0,1206044613.0,47994922.0,10.0,AP-VALE-AULA8V-01,Student,1710323168.5316386,244.207.226.180.212.192,11,64,4,24,-94.0,-92.0,3,1,3,15
12330,1710323156.0838532,7a2ff92c06ea1dfe4f1cf105d67f287077aa51f9b5ed7a22c3fbb67bb42160d5,570153607ae7e30b698d0d2080dcebe5ddafce2ef7fb698b6ff4058885c83c5e,studenti.polito.it,-54,40.0,83996319.0,1407649.0,10.0,AP-AULAR1-03,Student,1710323168.5316386,100.246.157.85.121.64,6,112,58,76,-83.0,-94.0,5,4,4,38
12331,1710323156.0838532,95f6a24bf9cb95b12c0c26aa0a5dc079ae9d9898dfef36c373c76c84085a7031,a6ac5ae505f9dc60c191d55468547cbe959dfd236b1b4be9a9f08042483173f4,polito.it,-72,13.0,124321808.0,4226715.0,10.0,AP-VALE-BCA-01,Staff,1710323168.5316386,64.1.122.181.201.48,1,52,21,5,-86.0,-86.0,5,1,0,10
12332,1710323156.0838532,fbc1673263cb645d196fc6356afef22c0f0f52ed8107c6023beebdee5d6b8994,f747a3ca6b47f10b9998f9d498db5f381c77b0fa210f6ca55e85e989bdf30db4,studenti.polito.it,-58,27.0,704023301.0,17164335.0,10.0,AP-LING-AULA302-1,Student,1710323168.5316386,100.246.157.117.17.48,6,64,47,17,-83.0,-84.0,5,2,0,61
12333,1710323156.0838532,bbc1c030879323e0fb991362fbdb6457ae9c5a504b1087c70769cf8049947d1a,7170daf75af403356bb3a3516ccf0aab85f69b9bc678a24cb5b4c477ecd8fab8,polito.it,-71,25.0,150160791.0,8288763.0,6.0,AP-DITIC09,Staff,1710323168.5316386,24.128.144.210.245.192,6,52,35,0,-93.0,-88.0,1,1,9,1
12334,1710323156.0838532,1f17b3de787645e906ad788c0272ddb61d0b1329f9ee33d61f7cc2449229bc10,2228c36d183748ee7d50c282717e1e6f61fe7b663df3d55181ae07ac3edf7e44,studenti.polito.it,-60,26.0,256945263.0,5010832.0,10.0,AP-BCI-TZ-01,Student,1710323168.5316386,188.38.199.195.247.64,6,52,67,57,-59.0,-97.0,5,3,3,48
12335,1710323156.0838532,4843ba19419f9604256c6e64bf8b0c2ccb7b2b42afc021ffb7932d8e7c143f3e,3511052cfe80105659cb708aafd3ea9e8c1c4882ffb8309571a123edb240efc9,polito.it,-57,35.0,1661157794.0,619446650.0,10.0,AP-DISPEA06,Staff,1710323168.5316386,188.38.199.195.247.0,6,116,29,0,-92.0,-95.0,4,1,0,8
12336,1710323156.0838532,4fa5dd960aab7d8564e483521c1c4a5c87f6ca40a6743e2aefbd610f19bc562a,dd89ad7f78b90194b0f1d052f56a5aa2f1d4eb0cb0e2a38b7e33c1b15fefba3d,polito.it,-72,20.0,246468.0,229025.0,10.0,AP-CIT-DET4-01,Staff,1710323168.5316386,100.246.157.49.129.64,11,60,18,17,-93.0,-87.0,2,2,7,16
12337,1710323156.0838532,189a987e32e806a5094947608dbeeabc024728fde10445a880a6dbe8dff08f8a,77e732dae85e1cde585e5223653e88128b902ac6d41c9aa4bed6b4c17db3ac06,studenti.polito.it,-59,33.0,1167887936.0,31264003.0,10.0,AP-LAIB4-01,Student,1710323168.5316386,24.128.144.202.59.48,1,60,40,29,-82.0,-88.0,5,3,6,48
12338,1710323156.0838532,239bbc21812eeed5a4845bc1c60ce6b2e8b1ecd91f0cbacf96a70294a01ad181,039158ca7304d7f68cce5795bfa1b4e6d2bf0ef1cd7a363d9b3a4cbe295d8e43,polito.it,-50,42.0,1165230166.0,41770484.0,10.0,AP-LIV-LITA-01,Staff,1710323168.5316386,176.170.119.240.27.32,1,64,72,6,-93.0,-93.0,1,1,7,4
12339,1710323156.0838532,41dd14eded9961377b91e64721188a9674d5b53b1ed618d3895e17cf52c94d3e,015532b102b11a884c1342b2653a690dd20608972a828cddf4df009629ec280a,polito.it,-35,58.0,1313358404.0,1568802903.0,10.0,AP-LAB-ANGLESIO-02,Staff,1710323168.5316386,188.38.199.212.30.128,1,64,23,22,-88.0,-98.0,2,1,1,18
12340,1710323156.0838532,1da5903924c1e30e66b6a6460493f0e6b7604a29cf5458b090043eb812385e6a,de6f0e8a6728a9c138760ced0b5e60c96b46efa24cf44c9dbb0325c54731cc3d,studenti.polito.it,-45,49.0,541332904.0,13158347.0,10.0,AP-SALASTUDIO4-02,Student,1710323168.5316386,0.53.26.162.46.128,1,44,78,47,-88.0,-91.0,5,1,0,25
12341,1710323156.0838532,e82ca6f37b60feb0170bad09d8544f1388936bdf75c6e1143e772ca3da296e90,82ff760d3200cf5b2709209a8f973597966c8dbc27d9ca52027ff5bcdf2ed98b,studenti.polito.it,-62,33.0,380121654.0,17001263.0,10.0,AP-DIASP06,Student,1710323168.5316386,136.29.252.43.19.112,1,64,26,85,-87.0,-95.0,1,1,25,20
12342,1710323156.0838532,3dc33e5de99bc1c8b8ef64fca10d1a5768533dc8176c4e60c9ad69523aae501d,8ddd51855f6486b09cae8059badf3c9fda041151762d72064770fbd165acc582,studenti.polito.it,-56,36.0,1020728898.0,16180657.0,10.0,AP-LIV-LITA-01,Student,1710323168.5316386,176.170.119.240.27.32,1,64,72,6,-93.0,-93.0,1,1,7,4
12343,1710323156.0838532,43e27b7cde111d5bab23d62ced5a147a22b740201456f3d63fef5638accddc79,88b8a87621119f8fe1a0845a6369f102c81cc3eeb6279ef69627e6f497d3fe5e,studenti.polito.it,-57,37.0,0.0,0.0,10.0,AP-AULAR1-04,Student,1710323168.5316386,100.246.157.120.7.80,6,44,0,8,-94.0,-94.0,5,4,0,41
12344,1710323156.0838532,b9c83f46c2203373082d6053031a650634ff2539cfb0441e89ed081f6dde64d4,b26f827438d681e5e477e89265165610d5cf8cfd2aa28a13252e691e9edd2df3,studenti.polito.it,-56,40.0,4892140625.0,63367753.0,10.0,AP-LING-AULA208,Student,1710323168.5316386,136.29.252.18.192.160,1,64,83,12,-90.0,-95.0,4,1,2,49
12345,1710323156.0838532,5216099a1b5fd56c5e3299eed2a27b61274f8abcd50c4c7cd508876a2c9cc6d9,097e9d273fdb1287dd796e8193296f326dd0ca6c3424863f693738cbb2b82310,studenti.polito.it,-59,31.0,85785272.0,7293075.0,10.0,AP-SETTE-SALASTUDIOE,Student,1710323168.5316386,0.53.26.162.43.224,1,64,17,5,-93.0,-89.0,1,1,3,3
12346,1710323156.0838532,f242ab3d157fe7cf96ef288d644ef2a50c58e3f2d29f431826ca77992f9f5e89,f1ae53e1896ded92c86d47b12e72bdbcec01e997dc0ade18817748825b81c2f9,studenti.polito.it,-55,26.0,311095946.0,14015598.0,6.0,AP-AULA1S-02,Student,1710323168.5316386,244.207.226.78.180.144,1,100,87,18,-90.0,-94.0,4,3,4,53
12347,1710323156.0838532,57cd37fc9fff069d0b0fa5e2be518f7bf97586e65ed74caf9c35bfff8ddee3b4,09dfc22b9d53a1a37b0ac8dab2dc4ea8dc4a9ef1914f8d4bfa14e7c48a9f8fad,studenti.polito.it,-50,45.0,98991578.0,14134367.0,10.0,AP-AULA6-01,Student,1710323168.5316386,24.128.144.202.112.96,11,64,70,10,-64.0,-94.0,5,4,6,94
12348,1710323156.0838532,f298591e5ec4b9b56825cc8446436bb3e2eb35a059b3a9d2a442d5d8447fd816,28e5656ae3fd9a25b325cc7189bdcb73c66607ea15a3f3b4fd8ca9ec5b4e64bc,studenti.polito.it,-54,43.0,148701087.0,10785642.0,10.0,AP-AULA27B-01,Student,1710323168.5316386,132.184.2.251.244.0,1,100,55,32,-72.0,-96.0,5,4,1,30
12349,1710323156.0838532,3e3d6593fae5383bacae7ffad3aee0239a6b5c0b70021f70d15b19199144f1c4,d167aec4e74d9df8d7164ab68a26950642688eb3e6aae5343fc5ee5cc80da16e,studenti.polito.it,-63,32.0,1244424.0,1373702.0,10.0,AP-CIT-EXCELID,Student,1710323168.5316386,0.53.26.167.251.112,1,40,78,6,-92.0,-93.0,3,1,14,54
12350,1710323156.0838532,7dddf60b86149d31ad3e7a8a94c80ceaa46ca67df00709b374ee53496998b070,52c3ecba3b5cac05449b5f08dd928f503acf1254683da3233fd411e3234a5098,polito.it,-63,32.0,47945933.0,8065898.0,6.0,AP-DIFIS08,Staff,1710323168.5316386,100.246.157.85.122.0,6,36,47,0,-94.0,-90.0,2,1,3,4
12351,1710323156.0838532,57fc152b45b63f282b1c51006b5a752421982ef50e0f8a3ea6893aa0c11c6274,25ec5846a5db4d1ced0808b5c33a74c5e0baf95d120856cb18744d0685496339,polito.it,-54,41.0,181195500.0,26446113.0,10.0,AP-VALE-CHEVA07,Staff,1710323168.5316386,244.207.226.78.182.144,11,108,33,0,-95.0,-91.0,5,1,0,6
12352,1710323156.0838532,0868d42822e36c9e5e421b8b293d27600cee4ba00cf26166220a8f7e64479413,3b16c348d635e22d14738bab8579f8c8fbc36c6fb29289f550aa594cfde6f8c1,polito.it,-66,29.0,139501965.0,6062840.0,6.0,AP-AULA13S-01,Staff,1710323168.5316386,136.29.252.14.210.176,1,100,57,0,-96.0,-91.0,1,1,4,13
12353,1710323156.0838532,d131eb66ff0acea72a460a5976fb37147e1c42d048d49d801ad17c4c48293d06,d293b95fad47c3d6a6c5a398ef3b3e144adb709efc9013c697cdbe0ede73adc0,studenti.polito.it,-58,37.0,184366.0,285581.0,10.0,AP-ASSTUD01,Student,1710323168.5316386,160.224.175.214.83.240,1,132,18,0,-96.0,-94.0,1,1,9,18
12354,1710323156.0838532,1f76acabdb5f0e6d157cb3ae1ae56c8d68aed78414604dbd61c6cca75ac00359,4b724fbb566d73babeb4956a14555b80364142fdc3d16a3af3205296e211d74c,studenti.polito.it,-48,47.0,164187908.0,4263629.0,6.0,AP-AULA3P-03,Student,1710323168.5316386,80.15.128.21.154.208,1,132,36,5,-76.0,-92.0,5,4,2,51
12355,1710323156.0838532,8a5502b741c09664cc541b35af047db209c413fdfd97886e889ce6b0608008de,1bc8b89dce3a790743d22d8faeca92cb44c791919452dbb866b3068025a858b6,studenti.polito.it,-40,51.0,12269705.0,2430487.0,6.0,AP-SETTE-AULA13AM,Student,1710323168.5316386,244.207.226.79.163.64,11,100,25,1,-92.0,-91.0,1,1,2,5
12356,1710323156.0838532,e7a1e169cadf2766693e1651df21634723fc08003fa2292588c59df5bc5ff1b5,3f91b232efc93b59098ee813ac37ec3f9b15f8d6f1ab4461508a11f71838b67c,studenti.polito.it,-56,35.0,29185517.0,2887749.0,10.0,AP-AULA5B-02,Student,1710323168.5316386,188.38.199.221.132.96,11,36,44,3,-88.0,-96.0,5,4,2,7
12357,1710323156.0838532,25107d34628c570d02befd7655a9d0e8e740f700aafb07d997dbc483d691b34d,3100c57f1252f07482f566c8b11b2d9a4d319c2da3fbb41076717aa43c25d32d,polito.it,-59,29.0,4398902.0,2491591.0,10.0,AP-AULA1P-02,Staff,1710323168.5316386,64.1.122.145.248.240,6,44,71,22,-85.0,-88.0,5,6,16,37
12358,1710323156.0838532,68985db5be130d1ec1de492fd41ee64ddf3cdf085ee037f3422fac8ab241a921,0a8ae0ee9b6edc2c51fbde9a70a29c4592a8dd392db5ce590dc969f253b1440b,studenti.polito.it,-66,29.0,3029699748.0,147433968.0,10.0,AP-LING-AULA207,Student,1710323168.5316386,136.29.252.18.194.240,11,132,52,90,-93.0,-94.0,3,1,1,15
12359,1710323156.0838532,ed19dbf129a480b414c765eaa51970ccd0b3eb3966e49fa90d702693d8cde2d7,bc02e8c7f1d86ba618fe7565d16310aaa8dad52a6d3c185a9fb2be74a56a2a3a,studenti.polito.it,-48,42.0,671168165.0,23174962.0,6.0,AP-AULAR4-01,Student,1710323168.5316386,100.246.157.96.250.240,6,100,72,1,-92.0,-92.0,5,4,3,3
12360,1710323156.0838532,13d5605caa784130b736cb10b979d26414ecbf3f46b08588b912fd4d69e5d6b8,c1443cded7076c8685688f87724b3bb29e9902b1b7b33bf369d93fdfb6cb0739,studenti.polito.it,-56,37.0,121958979.0,32927512.0,10.0,AP-BCI-TZ-03,Student,1710323168.5316386,188.38.199.197.244.192,1,124,85,1,-55.0,-96.0,5,3,3,40
12361,1710323156.0838532,3c52281e3f5d6982b723521e47c0f3dadb08a1d315333f5dacc4377a03ee76d1,31aef26c1f8f25bf2d39c2b177c48dd991a6ce73fcfdd5915bc3e26ceb0d2aeb,polito.it,-60,32.0,54725175.0,16245220.0,10.0,AP-LAB-ANGLESIO-04,Staff,1710323168.5316386,188.38.199.212.17.160,1,36,22,2,-72.0,-98.0,2,1,1,9
12362,1710323156.0838532,fce75b358051ea1e6259142ea4fbb9fc5dabfcae8403b70c40aa021e2e87872f,fe43be997e823167786d6e85a05bd9cc7114c3225a191d60e372b804d69f1c91,polito.it,-50,45.0,462804.0,538013.0,6.0,AP-LING-AULA212,Staff,1710323168.5316386,132.184.2.237.211.160,6,100,63,8,-86.0,-91.0,5,4,4,13
12363,1710323156.0838532,1895e2563f7b870584de6c6ba2678b72165f6ab71defa9df4c3a0e3ced5bafad,437ef1a0840867a9740814fd5ed28b31e3d59971caf877ad9fe471c169b20f21,studenti.polito.it,-49,47.0,423193425.0,22162707.0,10.0,AP-DIASP06,Student,1710323168.5316386,136.29.252.43.19.112,1,64,26,85,-87.0,-95.0,1,1,25,20
12364,1710323156.0838532,46f91d94debfac168d7f6cb94ac8905738c78b36c2056cdfd49c5b967a404791,5a94c5febcabd69b5dd2c327af18ae7236f16de6d955ced53c25b285f9616216,studenti.polito.it,-39,56.0,5321951.0,1580240.0,6.0,AP-MIXTO-02,Student,1710323168.5316386,176.139.207.119.178.0,6,36,50,23,-63.0,-98.0,5,6,5,31
12365,1710323156.0838532,455b1cc3bd480f7523183f556a4881996808a8ae9aeecb672852c3f025bb91c8,ddabbab433d16f51b8859b379f0910abc27112613a47603be782e5153885fe21,studenti.polito.it,-74,20.0,15492246.0,421468.0,10.0,AP-DIMAT02,Student,1710323168.5316386,160.224.175.213.126.112,6,112,18,1,-93.0,-92.0,4,1,0,7
12366,1710323156.0838532,81f88b7f43104c15a415de8c84839b66b9dd178b5a4e34c3c08f94903c12af23,e01a0a50b39a431f7e5fcca4aaa3f8dbdebb3b782671c8e5069fd22768976851,polito.it,-71,25.0,157595384.0,16514580.0,10.0,AP-DIMEC11,Staff,1710323168.5316386,244.207.226.61.68.48,1,44,41,3,-89.0,-94.0,5,1,0,7
12367,1710323156.0838532,b1af3f18f43ecc8e0d20a3caa04af9d713458ccd244ba2f0e2f92893712469a6,20f639368e061c25661173d51931793553ead7cbabd9b88fdec3f98db4a03772,studenti.polito.it,-48,48.0,600785380.0,6684826.0,10.0,AP-AULAR3B-04,Student,1710323168.5316386,100.246.157.135.77.32,1,112,65,42,-72.0,-94.0,5,4,8,46
12368,1710323156.0838532,f1696d6daaeb7ade5df6e273a312d37715673f642ed5ed20c428ee96e657de02,8ac3abad6a347d7e75ece2e73bf19c27439b97854e9fe8f7e69ac741685f16b0,studenti.polito.it,-54,38.0,30768949.0,16385858.0,10.0,AP-AULA25-TM-01,Student,1710323168.5316386,100.246.157.55.176.32,1,64,41,0,-95.0,-87.0,3,1,12,22
12369,1710323156.0838532,59f13757c36fe961b0aba33491062914bc67abeb768f7c4419487c649b4c86b8,b0e975194069756980846761ba557c1e69a62085e8e4b86d9184064aa968b9cb,studenti.polito.it,-82,7.0,330169567.0,10514687.0,10.0,AP-AULA1B,Student,1710323168.5316386,0.53.26.162.45.208,11,52,56,45,-72.0,-89.0,5,1,2,80
12370,1710323156.0838532,91f35c3fc808f07624bdb3cb0c989254486b211b1ec6c911fc02a93c9fdd0ce8,41a877e4eb089189063059b49298a28a7207d1eed4f944ee8b208e0240040b2f,studenti.polito.it,-85,9.0,4086962.0,3747241.0,10.0,AP-AULA10I-01,Student,1710323168.5316386,228.170.93.176.65.16,11,100,11,6,-96.0,-94.0,3,1,0,32
12371,1710323156.0838532,671c0a3bbc2c7f437788e5dc2271b768a0399a31dd82eb091181cff65b41898b,37d5d687db8f7a4803b0c6d6a0411b5a0202abb8b0e70560c428d99381dc0563,studenti.polito.it,-67,27.0,286344.0,103299.0,10.0,AP-AULA7I-02,Student,1710323168.5316386,0.53.26.122.193.112,11,100,13,10,-92.0,-93.0,2,1,0,52
12372,1710323156.0838532,258a569db95736c266bef74e9d59dd9092a01033db2cf307f8fedc9cd3cf6b36,54b9acd42571a075ab6aac4181e1f37cc2e35b273962fb63b4c1e8895fe80a0d,polito.it,-45,50.0,348990767.0,63142163.0,6.0,AP-LAB-ANGLESIO-01,Staff,1710323168.5316386,188.38.199.212.25.0,11,36,14,2,-89.0,-98.0,2,3,2,15
12373,1710323156.0838532,8f175c34e9cbc2e55c731b8f5554e5c42b2ac4c21aa48394078d4d4d383dbc1b,60735cb05df3878920755097719be90b954907e511c5cc8172372bd192303dac,studenti.polito.it,-61,31.0,37268310.0,2407245.0,6.0,AP-AULA10D-01,Student,1710323168.5316386,0.53.26.124.253.176,11,44,82,34,-85.0,-89.0,5,6,14,20
12374,1710323156.0838532,6a9dcdbe55e8f3dc32b68ec3ca14ce06c3604b608a28c289b13a4ba12e60b4aa,dcb68cfef7c18c45813c514e85f454ab4314867f74697217745a290449684a8e,studenti.polito.it,-64,30.0,917745951.0,61836975.0,6.0,AP-DELET01,Student,1710323168.5316386,160.224.175.236.65.224,1,64,82,0,-95.0,-91.0,2,1,8,9
12375,1710323156.0838532,1003668803c0c4fb42e658204fe62b172f9541c17c135147337c2d7154dd0b84,33cbc6beeca02902e976d553110517597895b31814b27b91db11c2ee7fec2971,studenti.polito.it,-74,16.0,841792025.0,24455070.0,10.0,AP-LING-AULA304,Student,1710323168.5316386,100.246.157.123.108.80,11,108,52,54,-96.0,-91.0,4,1,1,18
12376,1710323156.0838532,eb1c37426768cce16aabf6c591d21d70f9ff63dfee03cdf0c47272deb96df579,fb2ca808d40bce3c65a668c6101a577c4818be15b10761068c8367fcbd862ffc,studenti.polito.it,-58,36.0,1085724.0,106696.0,10.0,AP-AULA11I-01,Student,1710323168.5316386,100.246.157.36.250.160,6,100,8,12,-93.0,-93.0,3,1,0,36
12377,1710323156.0838532,9702d51b5d1344b17d510541f9e04d8461d2709df09a32bc32c573286aeb1ab5,fb38b7e0b841d069da12c3f3ad6f395b34d70aef9249bacc345c404dd10233fa,studenti.polito.it,-53,37.0,97407.0,81264.0,10.0,AP-AULA7N-02,Student,1710323168.5316386,24.128.144.206.135.208,1,108,52,20,-90.0,-93.0,4,1,2,19
12378,1710323156.0838532,3e1610eddf0c602483c5d375db80e339d7e3a87c248e9475f25f77782f52b681,8e019f84369f6e09e860a1945d8e56df7ab9ec48772b3b0bc175066b781e4257,studenti.polito.it,-76,18.0,78137068.0,2891915.0,10.0,AP-PERUCCA-01,Student,1710323168.5316386,24.128.144.204.254.240,6,44,51,12,-90.0,-93.0,5,1,6,36
12379,1710323156.0838532,31814668f2ad72ca974b1f0e6967951d24befb479908466d26681be1cfa5b127,4816fcb92734d3909255f83cef878839cefebb9d14e1ed13dc1b824d461e98ea,studenti.polito.it,-56,37.0,42698683.0,3325359.0,10.0,AP-AULA13S-01,Student,1710323168.5316386,136.29.252.14.210.176,1,100,57,0,-96.0,-91.0,1,1,4,13
12380,1710323156.0838532,5c3d8e783514679098c40c1493174422ef739a8d246c903060a2c5f1a98a2a06,a6cb3f259c4f5c8080e8f25dc8fe93f8492206d2039ac31c247ff8dd32967d9b,polimi.it,-56,40.0,66042657.0,2249481.0,10.0,AP-AULAMAGNA04,External,1710323168.5316386,244.207.226.79.160.0,11,100,0,0,,-94.0,5,4,0,12
12381,1710323156.0838532,d14db8da5cb4deb2e65039b91f2c159c94f94083099577ce4784174b078148cc,42003eff2822f03b9b993016ee12f66883d1f6a3d96481ba8436f49721967f3b,studenti.polito.it,-46,49.0,7750525.0,1367004.0,10.0,AP-AULA4-04,Student,1710323168.5316386,0.53.26.158.40.80,1,36,56,3,-76.0,-96.0,5,4,9,38
12382,1710323156.0838532,442912479781993dc8fb511e18e60ced3774a6adb23ccfb037052619ceece350,1cdf2de496de1c85eb09cd964ec05d443c70e5b0d05eed34c3885bcbe1123652,polito.it,-49,44.0,3930448.0,3069387.0,10.0,AP-SETTE-AULA01AM,Staff,1710323168.5316386,244.207.226.72.81.144,11,44,30,10,-92.0,-92.0,2,1,1,34
12383,1710323156.0838532,24074fca2b0561986bdb6b3845d7ba67c13d5c5ebb2f7a6cd009f80901837e45,7a1926e4d7b0fea5fc8ca4d6cccd408079fa9a941d11ebedc3e2587f19864d22,studenti.polito.it,-74,18.0,53774257.0,6545239.0,10.0,AP-DELET01,Student,1710323168.5316386,160.224.175.236.65.224,1,64,82,0,-95.0,-91.0,2,1,8,9
12384,1710323156.0838532,1af65d39a2d706968bd8168efd50afc30fc529d13fb66a4a3599c6a2ee5c1163,a824ff1230945b9920aeb8713f13c927f7a6d4f2113d2d7e5a2d0879558900aa,studenti.polito.it,-52,38.0,16640368.0,3288832.0,6.0,AP-AULA1P-02,Student,1710323168.5316386,64.1.122.145.248.240,6,44,71,22,-85.0,-88.0,5,6,16,37
12385,1710323156.0838532,318e4c92719510a6d5f0cce1d94b9a2641ab9966c1ee57899ad1394a285daf03,a717f8404c855992baef2bab5f847377ebbd363870c0196165e40c87f01786be,studenti.polito.it,-64,29.0,31556957.0,3165741.0,10.0,AP-GESD2-02,Student,1710323168.5316386,244.207.226.178.149.0,11,100,51,34,-84.0,-90.0,2,1,4,46
12386,1710323156.0838532,49fa3771f7e843c660bf7e38f025bd8e598c12a9cae29ca0323f044b7ecac1cc,19114ef47665ca68eb6f87adb2a77a7274294382618f8b2e92a149df89cc9379,studenti.polito.it,-48,41.0,19764212.0,1050873.0,10.0,AP-AULA27-02,Student,1710323168.5316386,132.184.2.237.224.144,1,36,61,3,-89.0,-93.0,5,4,1,17
12387,1710323156.0838532,394b9d8c7bdf085adf91b025b9b9f05007e5ca44cdd69037f073f8eedd86dd35,e40296e7303cfeb5837901ae435bf382dca5d242a68559e7ff9e888b116b10be,studenti.polito.it,-49,40.0,315710582.0,47894232.0,10.0,AP-BOGGIO-SALASTUDIO-0,Student,1710323168.5316386,188.38.199.195.243.0,6,128,47,0,-91.0,-96.0,5,3,0,0
12388,1710323156.0838532,394b9d8c7bdf085adf91b025b9b9f05007e5ca44cdd69037f073f8eedd86dd35,e40296e7303cfeb5837901ae435bf382dca5d242a68559e7ff9e888b116b10be,studenti.polito.it,-49,40.0,315710582.0,47894232.0,10.0,AP-BOGGIO-SALASTUDIO-0,Student,1710323168.5316386,188.38.199.199.203.224,1,56,53,14,-91.0,-95.0,5,3,1,14
