,Timestamp_x,MAC_masked,user_masked,domain,rssi,snr,byte_rx,byte_tx,client_type,name_ap,class,Timestamp_y,code_ap,ch_2_4,ch_5,ch_utilization_2_4,ch_utilization_5,noise_2_4,noise_5,tx_power_2_4,tx_power_5,n_clients_2_4,n_clients_5
3573,1710316240.930843,bcdeb23071a264e533f35f90007cd47d99bb1fcce8282557f25a751b14d516ec,91e2259f72ed66df5fa1f646cf19dd37fa8fdd3378c209576cca6214c71299a1,studenti.polito.it,-46,49,451449.0,244304.0,10.0,AP-AULA11-01,Student,1710316253.1899817,188.38.199.221.12.64,6.0,112.0,41.0,0.0,-92.0,-97.0,5.0,4.0,1.0,36.0
3574,1710316240.930843,20b9f83f2ed32402ae013957373014086f4410e5d8d0f6f3ac6c315208151767,8675b0a74f2eef285a0f840ca278e939ca3614a746d818957f4c081b867084a9,studenti.polito.it,-43,39,17376782.0,5224411.0,6.0,AP-MIXTO-02,Student,1710316253.1899817,176.139.207.119.178.0,6.0,36.0,90.0,32.0,-93.0,-98.0,5.0,6.0,2.0,6.0
3575,1710316240.930843,d61d3d8c9064190d26a0bc021d01a9950b0442f8297b8397634786d61fe9a882,c896ebee67e711c88e55bd517812b27c65fb5b5de09e00a70eb006a046d4141b,studenti.polito.it,-74,20,33423680.0,1482997.0,6.0,AP-DITIC09,Student,1710316253.1899817,24.128.144.210.245.192,6.0,52.0,12.0,0.0,-96.0,-89.0,1.0,1.0,6.0,1.0
3576,1710316240.930843,0e6ed02d4d8ec819edff8ca5cbde7dacb9b228b6d29a1c55368e9551f0eae97d,ba6cd74ecc462e450b468c1e1f3a62ac56c89a35e392cf8a8a993c79bf838f57,polito.it,-62,30,31961148.0,6070749.0,10.0,AP-AULA25-TM-01,Staff,1710316253.1899817,100.246.157.55.176.32,1.0,64.0,32.0,0.0,-92.0,-90.0,3.0,1.0,3.0,5.0
3577,1710316240.930843,6ce4f52957c6974fce7db4ffb27e5c3c45692dff7258e8c27b0034e6ed8cba8a,56fab99dc0603d4ccb2588bbe03758971717fdb367d15c054534f005dafd1f60,polito.it,-58,36,1091870.0,247652.0,10.0,AP-DITAG04,Staff,1710316253.1899817,24.128.144.202.110.128,1.0,100.0,25.0,1.0,-97.0,-92.0,2.0,1.0,6.0,6.0
3578,1710316240.930843,769326150e242361d520630f2c577dd636e679c2eb3522eeb6ff00b5745a1b79,6b71971e8b8e1ed2167532945cc334e5d58e7b576ccebcf322b569e92d301c16,studenti.polito.it,-53,42,52346823.0,1405933.0,10.0,AP-AULAR4B-03,Student,1710316253.1899817,100.246.157.120.36.96,6.0,100.0,0.0,71.0,-97.0,-95.0,5.0,4.0,0.0,14.0
3579,1710316240.930843,96f31a79d864929ed0529a4f8bf7d633f6660ce39322f635c2e8ed0614e37121,90c6af54604bb6204647976876d77b2ab8fa5662483dc91b61f3a46ce311a58c,studenti.polito.it,-57,40,22511491.0,7278885.0,10.0,AP-AULA6-02,Student,1710316253.1899817,244.207.226.199.23.64,1.0,100.0,60.0,1.0,-89.0,-96.0,5.0,4.0,10.0,48.0
3580,1710316240.930843,4bd6ef1667e5666fd4158081af3563dc88af056436965c7c3d21df256e69d42a,1e318361d6304599570123d06520d922334b70561418adeb567f137ff45fbb7c,studenti.polito.it,-66,24,33108.0,37042.0,10.0,AP-AULA3S-02,Student,1710316253.1899817,244.207.226.72.79.192,11.0,56.0,0.0,27.0,,-89.0,5.0,4.0,0.0,45.0
3581,1710316240.930843,24e46f981d41af5212adff242a8a2971b5e89fe77bf53c2741a58001c1c9c7cf,0bd4e58ce0b7460e7b7f1852a1fb1c314fae87266c40695684a59fbaead6c62c,polito.it,-54,41,12455978.0,3132983.0,10.0,AP-AULA4-04,Staff,1710316253.1899817,0.53.26.158.40.80,1.0,112.0,50.0,5.0,-70.0,-96.0,5.0,4.0,10.0,70.0
3582,1710316240.930843,ac1958de5a6246015a302e797133281f00d8ccf4af8c180fe6fec2f5eb340b3a,acbb45ca9db14a200b47784b9e8b5224ff1a896b241534266b0a7fe95c295ba0,studenti.polito.it,-54,41,65468821.0,1128468.0,10.0,AP-AULA6-04,Student,1710316253.1899817,244.207.226.198.190.16,1.0,132.0,0.0,3.0,,-95.0,5.0,4.0,0.0,60.0
3583,1710316240.930843,6b49e45a6003011673eb265b4585156a19b71e40267c06a468834942741b3f28,4512f539c46b553eac5f3c4c1e54de21c5d7143c260b0717a711f528af05a1b1,studenti.polito.it,-49,46,1606301308.0,13759639.0,10.0,AP-AULA1I-03,Student,1710316253.1899817,0.53.26.125.3.176,1.0,100.0,14.0,24.0,-93.0,-93.0,5.0,3.0,1.0,21.0
3584,1710316240.930843,7f24b08cb2be48062958d6ffe05973f489573bfc9d828675694e1f4275ebfa88,f8afea4a8450b09244c49fccfc005fd5a04d53aae7b8bf51b485f4cf6b2aa227,studenti.polito.it,-59,37,24100693.0,28214137.0,10.0,AP-AULA6-04,Student,1710316253.1899817,244.207.226.198.190.16,1.0,132.0,0.0,3.0,,-95.0,5.0,4.0,0.0,60.0
3585,1710316240.930843,e9f9762075f727817ff83f4d53a8695bfd9930cbee7ea8acb0879fb3a64e1c1f,cf87317d3483623d2da113ff1f54f96cabaa6eb19febf7a69fe32ea03bc0bf15,studenti.polito.it,-55,38,3182666.0,1673156.0,10.0,AP-AULA4-04,Student,1710316253.1899817,0.53.26.158.40.80,1.0,112.0,50.0,5.0,-70.0,-96.0,5.0,4.0,10.0,70.0
3586,1710316240.930843,5fd2ae877bc26717380323c2c62fc9d7c25081df7401c90703d1a8cdba339bee,0838ab36c49f9ed36835a0588c4a72870cf44eadc12f87498993e2cde12d5e89,studenti.polito.it,-50,23,1263713.0,700967.0,10.0,AP-AULAR3B-01,Student,1710316253.1899817,100.246.157.72.202.112,1.0,56.0,0.0,3.0,-79.0,-81.0,5.0,4.0,0.0,30.0
3587,1710316240.930843,1cb6b5fa059a81e93038ad8e7cf8254d552404ffe14025ff2d2fdf6787d59923,2be672168156245b245cd231ef4ecdb885d0e388eab79fe718b3caa86f0afab3,studenti.polito.it,-52,45,711685.0,542053.0,10.0,AP-AULA2-03,Student,1710316253.1899817,244.207.226.198.190.160,1.0,36.0,65.0,12.0,-75.0,-91.0,5.0,4.0,3.0,66.0
3588,1710316240.930843,2e55cd218674c00d22ae59cc3170a970d215c36a73d1af5cc1e24ae072dc918f,74c8d302bf7ab9027ac1ee7b7f26209b8e4fe5c7d0e4f28808a0b7ca1418fdf4,ec-lyon.fr,-70,24,1837699.0,474722.0,10.0,AP-AULA10,External,1710316253.1899817,24.128.144.210.247.16,1.0,132.0,69.0,8.0,-96.0,-94.0,1.0,1.0,25.0,70.0
3589,1710316240.930843,bf2160f24f775159bf3b104b1a46ac881626426bb54d1fb2cdb27233872e36c7,16febcc0bfbce014c868e07e8d17436ce5a1f903baefd0ee2ba9bb8864a4c996,studenti.polito.it,-61,33,2014329.0,453810.0,10.0,AP-SETTE-AULA02AM-2,Student,1710316253.1899817,244.207.226.66.247.112,6.0,100.0,56.0,7.0,-90.0,-91.0,2.0,1.0,3.0,36.0
3590,1710316240.930843,c4a99b49bf434ec5848cbd89700ca70c06f334e56f7c3f44dff7cd0629c16b3c,05965825d784a459ea319bbae5bdca2035b24a3dd171d6f22f4c311f8876d14b,studenti.polito.it,-54,38,32217638.0,2282935.0,10.0,AP-AULA29B-03,Student,1710316253.1899817,136.29.252.18.193.224,6.0,36.0,62.0,8.0,-70.0,-87.0,5.0,4.0,6.0,39.0
3591,1710316240.930843,ecb16f3f77703dba9cf123f9760db3f7c2987116f70e6355db7155c34f1875db,007483d930b4f93c99f704db8ef52f231a5b4c8ebfee23e43360a12e60683324,studenti.polito.it,-52,40,24223163.0,1656333.0,6.0,AP-AULA13-02,Student,1710316253.1899817,188.38.199.212.24.0,11.0,36.0,44.0,0.0,-86.0,-99.0,5.0,3.0,1.0,7.0
3592,1710316240.930843,b1ceaa3cf4b1d0c52c8d8e58e5f8c95d39d19e6c4b4b934a80808d310b5d30a9,4db0647c198b162706e4e0b563be7eab0068fee0dc36a2f83d330cdbcfd0663c,studenti.polito.it,-60,36,317209.0,139138.0,10.0,AP-AULA7S-02,Student,1710316253.1899817,244.207.226.201.65.192,11.0,100.0,56.0,10.0,-90.0,-92.0,5.0,4.0,10.0,27.0
3593,1710316240.930843,18e87cb3cbfeb424eb7030d4981da3cbc2449bbff8db35011f1f445e967e1f8a,a988811308d461561a7c4474c98a5be3fb4cb937cd4f98ce5f903cc537f5466f,studenti.polito.it,-50,37,12364821.0,111557804.0,6.0,AP-AULA1P-02,Student,1710316253.1899817,64.1.122.145.248.240,6.0,36.0,29.0,29.0,-92.0,-88.0,5.0,6.0,15.0,30.0
3594,1710316240.930843,0c165cb2425e5c88d48c6f8367b755ca56d7dfbfa1041bd3a709e14caa630494,21ceb42a4d6e52961990d7ab4be3dfc1bd5987797c3ee08f4431e82c8f6a7c68,studenti.polito.it,-61,33,144465.0,107454.0,10.0,AP-AULA4I-01,Student,1710316253.1899817,0.53.26.169.98.176,11.0,100.0,9.0,7.0,-93.0,-94.0,3.0,1.0,0.0,31.0
3595,1710316240.930843,7e903f8a18e09e204b0b4d4640525c96f51c4575c7be5396518ede5ffc8e511b,b9fe86e4c5d1a3ade75788eaf2f5f8f44c3252389a93ca00cc745d282908ac9d,studenti.polito.it,-46,48,264310.0,151473.0,6.0,AP-AULA11-02,Student,1710316253.1899817,188.38.199.211.48.128,11.0,52.0,36.0,0.0,-83.0,-98.0,5.0,3.0,2.0,9.0
3596,1710316240.930843,070012b9d1d1cb2169d63c7b6ef4050a165030a59ae5509ba81ef293dec228d3,021490de24ed72002dee24aa6b62dc02021803abeeb89a6885773b4983c6386d,polito.it,-61,32,59749.0,28592.0,6.0,AP-DITIC03,Staff,1710316253.1899817,244.207.226.78.170.112,1.0,56.0,49.0,1.0,-80.0,-90.0,4.0,1.0,1.0,5.0
3597,1710316240.930843,6f214c310c7f69a92d578b116dedfea813a99d0b0c86d1f4a6ee54017016196f,bef7d59d574aecf75e0e9404ea4a21127d804bb0eabc1d93039c165f98eb35f7,studenti.polito.it,-45,50,1693932.0,433403.0,10.0,AP-AULA2M-01,Student,1710316253.1899817,244.207.226.199.24.0,1.0,136.0,65.0,5.0,-89.0,-94.0,5.0,4.0,1.0,30.0
3598,1710316240.930843,07512fc084baabadab84ced5d2d3f96689972b88401b0911c4a18ed92866bc68,652378fe32642d07ee3cbea68aa4dcad114c75bf10174c3956330aa1282ef80d,studenti.polito.it,-57,36,197556152.0,5514475.0,10.0,AP-AULA3S-01,Student,1710316253.1899817,244.207.226.199.25.32,1.0,100.0,0.0,22.0,,-95.0,5.0,5.0,0.0,27.0
3599,1710316240.930843,b9b361fc9e22e2dc23aecdc8df290314ee187da2d43a29eeabe42b705bba8b63,d49b1e6805573106cc3a5323fab7ac6cc6ca7428427798db977596b73a148dd4,polito.it,-72,21,2609907.0,658261.0,6.0,AP-UFFTEC01,Staff,1710316253.1899817,160.224.175.213.128.48,1.0,36.0,33.0,0.0,-95.0,-93.0,2.0,1.0,1.0,4.0
3600,1710316240.930843,6a94ebefb496b321b58a496b93d10cd4026b981f9cd4fcd7ce49411d3a6dddac,466fd4a40b6cd6ea9d75f55112bf106e9554cbf02821f2f5acfe21a6f66baad6,studenti.polito.it,-59,37,2042891.0,3485895.0,10.0,AP-AULA29B-04,Student,1710316253.1899817,136.29.252.18.192.128,11.0,100.0,0.0,6.0,,-94.0,6.0,4.0,0.0,48.0
3601,1710316240.930843,2a532fda58f65f9ca2a74a1246b560c7dc7114bd953544103a416f25640e653d,b0ba5c3dfa8738f0043dc38c306e0e9432099316ffed27d18b3d1f1e97f666b2,studenti.polito.it,-47,50,1728749.0,1033173.0,10.0,AP-AULA08-03,Student,1710316253.1899817,208.114.220.150.220.176,6.0,36.0,0.0,23.0,,-92.0,6.0,4.0,0.0,45.0
3602,1710316240.930843,fd872e986982751b89048750a121b87b079ec00f3f9486067bb10dafe4f485dc,f09fc3b82a501d7c2af2b6e543588b15355f0722ecebe428f5c0ec353f0fb62f,studenti.polito.it,-47,46,1955040.0,382446.0,10.0,AP-AULA12A-03,Student,1710316253.1899817,244.207.226.201.87.176,1.0,44.0,36.0,7.0,-89.0,-89.0,5.0,5.0,4.0,26.0
3603,1710316240.930843,8150bcac2c4722451d5677c4e2ff45125c891fe50fff5c355f61fb4dd3edd7b4,63f8282971006578b0f0bfe61b86cf8383917d64449a0cf0eb484a9eea8eca6f,studenti.polito.it,-48,30,29129315.0,4158004.0,10.0,AP-AULAR1B-04,Student,1710316253.1899817,100.246.157.37.120.144,6.0,64.0,76.0,11.0,-79.0,-81.0,5.0,4.0,2.0,72.0
3604,1710316240.930843,466a26a9f61da343249c4f9d74026d8df16d72ff0fece93dfe868c108de01a8d,9cfc549870f558c460ba2709673ecec9b8c00b7a72d18cdea7d83f4946a6bfee,polito.it,-61,33,298647234.0,5169010.0,10.0,AP-AULA7I-02,Staff,1710316253.1899817,0.53.26.122.193.112,11.0,100.0,5.0,6.0,-95.0,-93.0,2.0,1.0,4.0,53.0
3605,1710316240.930843,fbc730d3ca39e1d04c83b8ecd352a50e76e3c80833355a1edd81974da89b84c6,8e97d42dfabd55e20719d8965831a22ac4ecd5c43d330965be80185dcd8ad2c4,studenti.polito.it,-53,37,407335.0,283892.0,10.0,AP-AULA10C-01,Student,1710316253.1899817,244.207.226.201.93.64,11.0,112.0,61.0,55.0,-80.0,-91.0,5.0,4.0,10.0,28.0
3606,1710316240.930843,1c7c674ea38d3cf8f3e437f21b72e8704eef53a6731a126e1e2f8a62615e2835,f4f2f4036101112299fed783e2f0f69656d78404b2785808662e28511b3833ed,studenti.polito.it,-40,54,26982150.0,1648604.0,10.0,AP-AULA10D-02,Student,1710316253.1899817,244.207.226.199.19.240,6.0,112.0,0.0,78.0,,-92.0,5.0,6.0,0.0,34.0
3607,1710316240.930843,8b7a1949fd9746493e0567b264ccbe3aeb80dab881b93fdaaf6fcfe292f82546,d5ce3537815baac7be0fbf6a9fb99ec35ae31cb866defa25a7d956ec1ef1e534,polito.it,-78,16,310836.0,217194.0,10.0,AP-DITAG04,Staff,1710316253.1899817,24.128.144.202.110.128,1.0,100.0,25.0,1.0,-97.0,-92.0,2.0,1.0,6.0,6.0
3608,1710316240.930843,b0db851464c40fe5c107ca2f22e82506d25a5e5930dfc1289aa7e74baf85daab,c3efb689af188110c7b43311b709bfb4324ea24f7020a0acbd24d1bf4c25f60f,studenti.polito.it,-46,44,1043697.0,177572.0,10.0,AP-AULA3D-01,Student,1710316253.1899817,188.38.199.211.24.32,6.0,128.0,56.0,12.0,-86.0,-96.0,5.0,5.0,0.0,26.0
3609,1710316240.930843,e34131988e257413232e428cdaff3cd432db246661c978952ec91d65fd1dab8f,8bd3dd96cdbbba9a9edf09669d7574f3b944faccc5b57648be5b31bff6925ec7,polito.it,-61,32,268753.0,152929.0,10.0,AP-DIMAT010,Staff,1710316253.1899817,188.38.199.199.210.128,1.0,64.0,23.0,0.0,-85.0,-98.0,1.0,1.0,2.0,8.0
3610,1710316240.930843,e8d5e41f81d4cf5b7acf307bcc909e1ef862f11dee6a841cbc3d2cf904e34bb1,23017cd9a550bd1568944361edddad5022b2db2e16e4e24d1403032eaed390e0,studenti.polito.it,-59,35,17321879.0,2284048.0,10.0,AP-FRONTE-AULA12,Student,1710316253.1899817,80.15.128.21.157.208,1.0,44.0,49.0,9.0,-92.0,-92.0,5.0,1.0,2.0,7.0
3611,1710316240.930843,ac8f1f55f1d6e1401fe4eb24782b46ea5b24cec4f275259688682cf6a3ade276,442e9afc4126e9df74b0964a68e3b03788548e0b726d1377625dabc301deee92,studenti.polito.it,-48,47,52788226.0,1775337.0,10.0,AP-AULA2-02,Student,1710316253.1899817,0.53.26.158.35.48,11.0,132.0,0.0,3.0,,-94.0,5.0,4.0,0.0,37.0
3612,1710316240.930843,99248640e8cc5b5739bc1528b2fdc0b4522ab5900b41ea15d8d754e7ae579c6f,2c329fda8fb1882434d8fbef823417889371d9955fa4e31350a2fbc49f73554b,studenti.polito.it,-55,34,19695469.0,1932069.0,10.0,AP-AULA4-01,Student,1710316253.1899817,100.246.157.102.55.80,6.0,132.0,52.0,1.0,-88.0,-89.0,5.0,4.0,8.0,27.0
3613,1710316240.930843,c84d55f8e9ce5c52b9524861ef7acd927c6a7ba5f2c55b89cb6ead5c0865540c,66e3ba5a51527ae8b0227c5bacf88dcfd676c003384f1d5f7306c7f91aa28c93,studenti.polito.it,-37,55,1820699.0,269172.0,10.0,AP-AULA7-01,Student,1710316253.1899817,0.53.26.158.45.64,11.0,60.0,38.0,18.0,-83.0,-91.0,4.0,1.0,3.0,29.0
3614,1710316240.930843,bd0cb29f50e3665b10743f1181b9c83c8307c85198d08bcbb3fbb060f34d0330,93a617d104cf45f407a4474a8952091a1ab9db8ae2a6ed18a87eddfe87e796a6,studenti.polito.it,-56,37,3527481.0,876503.0,10.0,AP-AULA7T-02,Student,1710316253.1899817,244.207.226.198.191.176,1.0,48.0,68.0,66.0,-83.0,-90.0,5.0,2.0,4.0,66.0
3615,1710316240.930843,60e5c5f74f59dcd724e59ebb915690da765e509ca7d698003fbab76f80cf8068,69950b5475db8af40a79d919919a75b7a701a96325ad37a344d1fdbd5fdf5b14,studenti.polito.it,-58,30,42597213.0,1543377.0,10.0,AP-AULA7T-02,Student,1710316253.1899817,244.207.226.198.191.176,1.0,48.0,68.0,66.0,-83.0,-90.0,5.0,2.0,4.0,66.0
3616,1710316240.930843,55d2a4e4bd23abc3db8770006eb25a38872f8398c7e982208567706c0d8ab042,c4e98de8a70cc4b2fe1589b10a5eaeb11b2ccdc3d12363c8473cef6e8eae8d88,studenti.polito.it,-53,44,3428193.0,810790.0,10.0,AP-AULA2C-02,Student,1710316253.1899817,244.207.226.201.88.112,11.0,64.0,57.0,5.0,-91.0,-94.0,5.0,4.0,7.0,23.0
3617,1710316240.930843,e6ed9f79b635470292040c05e48740b2d962fa03eadaf783fddd21de3d09db8b,a7e68886e9509013891e35792aaf1ac37982201f34b8400af1649efb699483d3,studenti.polito.it,-59,33,126332027.0,3483969.0,10.0,AP-VALE-AULA4V,Student,1710316253.1899817,244.207.226.79.146.144,1.0,64.0,57.0,3.0,-96.0,-93.0,1.0,1.0,5.0,29.0
3618,1710316240.930843,1ec233d6f33e10d1681ac3805b956897a4068099ba6ff070615ac17125477888,29ce5930644e1ab9413bdcf9a15b592046779d0cd1819bd13110ecf265db27e9,studenti.polito.it,-42,51,3773472.0,676868.0,10.0,AP-AULA4D-02,Student,1710316253.1899817,244.207.226.195.172.80,6.0,44.0,0.0,12.0,,-91.0,5.0,6.0,0.0,21.0
3619,1710316240.930843,eb82be544662c349a007ac15da1df7872bdbaa1a7b850ccd66768cd4120b4f2c,66bf241364cbbf1454a0f20fed7f8c8b3be6cfb6c951038882bb0fd4949f3ff8,studenti.polito.it,-69,26,4354148.0,438397.0,10.0,AP-AULA4P-04,Student,1710316253.1899817,24.128.144.205.68.112,6.0,112.0,37.0,3.0,-83.0,-95.0,5.0,4.0,0.0,20.0
3620,1710316240.930843,b369134da4a48d594b254bd39414ea6eb205ef8f2f74d13444709d5283cf6bbb,e8773ca8f32b847ceb97fc9f80340a053aef92a8684bfe73d02b6de2e656b76a,studenti.polito.it,-59,35,320757657.0,7297620.0,10.0,AP-AULA6N-02,Student,1710316253.1899817,244.207.226.78.170.80,11.0,108.0,27.0,13.0,-70.0,-91.0,5.0,1.0,1.0,80.0
3621,1710316240.930843,4b716cc5bc8f0183eaedc3e82ad1abe69f0233404564643c07ebbb9329d96f8f,ab19b24efb4a688e7bbd68d51584279b2ac9a541045d53e19202f8a8f301f12e,studenti.polito.it,-57,37,14045776.0,3914144.0,10.0,AP-AULASTUDIOR2-02,Student,1710316253.1899817,100.246.157.102.11.144,11.0,132.0,23.0,0.0,-95.0,-94.0,3.0,2.0,0.0,7.0
3622,1710316240.930843,07444c39f7b577dbd539a386632106103015ba1c78b8adac6f78ec6ccbaeb946,231c5014022df66aa24aa6579a174655f05451b86ee26841f6a43bb5c8b32798,studenti.polito.it,-53,37,375328240.0,16156217.0,10.0,AP-AULA12-02,Student,1710316253.1899817,244.207.226.78.183.128,1.0,44.0,35.0,13.0,-71.0,-88.0,5.0,2.0,5.0,80.0
3623,1710316240.930843,feb91ce6e47f99bf62b3eb56aabf0947d6da6785d530097d3b0215b9791a8199,47c6997caeebf8aedfa6e755969b885a812541917f2a005e3fb683056183dd63,studenti.polito.it,-54,39,39980275.0,1913460.0,10.0,AP-AULAR1B-02,Student,1710316253.1899817,100.246.157.36.245.128,1.0,44.0,68.0,50.0,-70.0,-94.0,5.0,4.0,5.0,51.0
3624,1710316240.930843,d239be5caef4e3593a3c92c353637d4c436539798c8ba896c5b36e62a7d37548,7fbfb75d120c341b090f5129982a8737aa0c1dc6a2cd8647ab3d9e30ea7f4034,studenti.polito.it,-50,43,1996318.0,722017.0,10.0,AP-AULA10C-01,Student,1710316253.1899817,244.207.226.201.93.64,11.0,112.0,61.0,55.0,-80.0,-91.0,5.0,4.0,10.0,28.0
3625,1710316240.930843,6722dbaeda0ac0d3b6a461c5ccda2715992c9f249daf081e527c3936e3b21d15,626cdb3a3f1f92df351a80ac951f5321ffe51918dcdaf16b5a880021d77b6969,studenti.polito.it,-88,7,0.0,0.0,10.0,AP-RETTORATO-RETTORE,Student,1710316253.1899817,244.207.226.201.92.160,6.0,100.0,67.0,5.0,-93.0,-95.0,2.0,1.0,1.0,9.0
3626,1710316240.930843,3cbe96c1a504dfbe572955a7331c7dc9009a3ec69b0461731570de43473f3672,acc44e91d84770247dc5fd1d316d4128b2d5cfdcac988439f248d4b9497834e8,studenti.polito.it,-59,32,9979.0,4492.0,10.0,AP-AULA2P-03,Student,1710316253.1899817,24.128.144.210.245.80,1.0,36.0,50.0,13.0,-91.0,-91.0,5.0,4.0,1.0,22.0
3627,1710316240.930843,53e6ed8827e50990e1f3dd353ffe0e500635e2433d3cfff4b250990ee6e93b01,df4b3676ef77db65959ba3df4ed34b4cb175def405720e69405ad771c082bdde,studenti.polito.it,-55,38,212335.0,139983.0,10.0,AP-AULA7S-03,Student,1710316253.1899817,244.207.226.195.173.0,6.0,112.0,0.0,21.0,,-94.0,5.0,4.0,0.0,42.0
3628,1710316240.930843,bdc58471eb0824fc25b999b3ba97d6a54f460bbbf0067de4c39656fe32506741,e514ab9f83dc38dd56d8dd08b2fcba55f65c73263269e1fe90a228a0cfb4fe1a,studenti.polito.it,-48,44,150749619.0,8615410.0,10.0,AP-AULA2D-03,Student,1710316253.1899817,0.53.26.122.189.32,6.0,52.0,48.0,2.0,-75.0,-92.0,5.0,4.0,0.0,8.0
3629,1710316240.930843,4efdcc5082ef962107cf1c3656730bd5c0a1ded14ef2d14fc452a879ea24f25a,67439f5c17e79246328775440378b3eb7cf3c21f596eeb74f587adb726099cd2,studenti.polito.it,-52,41,109119175.0,2960537.0,10.0,AP-AULA3S-01,Student,1710316253.1899817,244.207.226.199.25.32,1.0,100.0,0.0,22.0,,-95.0,5.0,5.0,0.0,27.0
3630,1710316240.930843,ce914c8e9632d4f4bc8077bd9c9f6b701f8d1ce0b45e207dd3724e89e378fa0f,561d2e5ed053f4e76b7337a12dc82b77ba3b780b709c0a08b6609c02b3785635,studenti.polito.it,-53,42,89460730.0,1946423.0,10.0,AP-AULA8D-01,Student,1710316253.1899817,0.53.26.158.46.224,6.0,132.0,0.0,9.0,,-96.0,5.0,4.0,0.0,22.0
3631,1710316240.930843,c53710790b29feba426c545aeb5067393d476c51a8346fdcd3fd32a2701b057b,f0b22a99edcb6fbadec55be4596bdcd6e08a0b1e41ef27c0b27e6a83d879c9fd,studenti.polito.it,-53,43,5612214.0,565423.0,10.0,AP-AULA01-04,Student,1710316253.1899817,244.207.226.201.73.176,6.0,132.0,0.0,2.0,,-96.0,5.0,4.0,0.0,22.0
3632,1710316240.930843,4b6e6c2bb6d075345e61b6beb6ec2e1a7000e44a2565fe33613ef08477f8dfb5,95560658ef20fa0846bb6a8b0a8b3443c6b7ee047d98c880590db707d2f5d8d1,studenti.polito.it,-45,48,18672292.0,2499296.0,10.0,AP-AULA2VM-01,Student,1710316253.1899817,244.207.226.178.180.48,1.0,100.0,83.0,69.0,-92.0,-92.0,4.0,1.0,2.0,43.0
3633,1710316240.930843,7383cab2e260eaab69b6af66acc9a3c56ad74e480b385fd88e81c5fd9f953f6b,045ce9739822c03726f91a9ef26e7ac79889eaf451b8a47303620f41a9177c9e,studenti.polito.it,-57,26,2075411.0,403047.0,10.0,AP-AULAR2-01,Student,1710316253.1899817,100.246.157.102.15.96,11.0,64.0,67.0,1.0,-93.0,-87.0,5.0,4.0,1.0,3.0
3634,1710316240.930843,bb66f7a0fbac4e6115f7f3c30501592115393b8215b378afc62395ff88f92c8e,5a2585302aa607907d10c1b6a307798d3a1fd189662ec70661e28dfdc92917ea,studenti.polito.it,-52,35,141200.0,84025.0,10.0,AP-AULA5D-01,Student,1710316253.1899817,176.139.207.116.16.64,11.0,100.0,21.0,6.0,-78.0,-95.0,5.0,5.0,5.0,46.0
3635,1710316240.930843,000345d0dc2452c9d248d35137effed438b4db5f8ebca01ce09e9f31eb0928a8,834d32c5983a1717b26d6f23a08a40f724ce603bb7909e7819cd541c1e94612f,studenti.polito.it,-50,22,2529637.0,915552.0,10.0,AP-AULAR3B-01,Student,1710316253.1899817,100.246.157.72.202.112,1.0,56.0,0.0,3.0,-79.0,-81.0,5.0,4.0,0.0,30.0
3636,1710316240.930843,41c0c609e960215efa96ae8145c2bf7b31bc5432f724259691252cc0ad7f4fa7,a580348bc3c7877e9f4ec15a59313faabbb53aff06c551c253a9afdbb04acc6c,studenti.polito.it,-65,26,103214479.0,4607511.0,10.0,AP-AULA1B,Student,1710316253.1899817,0.53.26.162.45.208,11.0,52.0,67.0,16.0,-90.0,-91.0,5.0,1.0,3.0,69.0
3637,1710316240.930843,2a2770392a5810cf16c3ea595610fbafa3799b08c3c72cd02f3165b1cb7ca013,09fc68af56a36f940a99377535326b4a977d069e6cef05123628f0e02ae50d86,polito.it,-73,18,4792933.0,276942.0,10.0,AP-DAUIN04,Staff,1710316253.1899817,160.224.175.214.82.240,11.0,100.0,47.0,26.0,-96.0,-91.0,4.0,1.0,0.0,10.0
3638,1710316240.930843,85b063c07dd8729fda635a5c3b6a2fddb749f199292e26b5665e8fdb9f0d0f71,649c128421cd8553ff264969539abdddd0108ef43ef933f522cb21dcfb268196,studenti.polito.it,-52,35,1946649.0,633162.0,10.0,AP-AULA3VM-01,Student,1710316253.1899817,244.207.226.79.151.80,6.0,36.0,83.0,58.0,-83.0,-88.0,5.0,1.0,3.0,70.0
3639,1710316240.930843,e1cfc4907a687536400b8257aaf376e4513883b5278acdf4a7e059a25d139d5d,31ef32236bff21c934908ff4562686c9170f0719152226360c26ac37f4b015dc,studenti.polito.it,-56,42,409794497.0,12139723.0,10.0,AP-AULA08-01,Student,1710316253.1899817,208.114.220.176.102.112,6.0,60.0,41.0,2.0,-79.0,-96.0,5.0,4.0,10.0,41.0
3640,1710316240.930843,d5dc1cbf9f91204d61f88124ae7facffff1940d1c6a5937858e19f451267db00,c2a16e5841e1290fbe695bd33fb791d0e7a785fb371563c2c6d020ca08a4fea8,studenti.polito.it,-39,53,1067626.0,744358.0,10.0,AP-AULA4-04,Student,1710316253.1899817,0.53.26.158.40.80,1.0,112.0,50.0,5.0,-70.0,-96.0,5.0,4.0,10.0,70.0
