iso.3.6.1.4.1.14179.2.1.6.1.3.203.99.184.47.172.76 = Counter64: 219480848
iso.3.6.1.4.1.14179.2.1.6.1.3.203.104.129.221.77.39 = Counter64: 216833293
iso.3.6.1.4.1.14179.2.1.6.1.3.203.104.151.109.27.95 = Counter64: 26324859
iso.3.6.1.4.1.14179.2.1.6.1.3.203.105.193.220.160.108 = Counter64: 660959886
iso.3.6.1.4.1.14179.2.1.6.1.3.203.106.127.53.25.225 = Counter64: 20075651
iso.3.6.1.4.1.14179.2.1.6.1.3.203.112.139.5.21.201 = Counter64: 24743
iso.3.6.1.4.1.14179.2.1.6.1.3.203.112.150.152.133.223 = Counter64: 24399107
iso.3.6.1.4.1.14179.2.1.6.1.3.203.114.46.190.104.109 = Counter64: 2442557
iso.3.6.1.4.1.14179.2.1.6.1.3.203.116.106.45.134.67 = Counter64: 31717377
iso.3.6.1.4.1.14179.2.1.6.1.3.203.123.82.140.151.128 = Counter64: 578367
iso.3.6.1.4.1.14179.2.1.6.1.3.203.124.146.67.169.253 = Counter64: 43486765
iso.3.6.1.4.1.14179.2.1.6.1.3.203.125.176.54.4.11 = Counter64: 2378701
iso.3.6.1.4.1.14179.2.1.6.1.3.203.126.224.53.64.236 = Counter64: 252732281
iso.3.6.1.4.1.14179.2.1.6.1.3.203.127.171.220.89.186 = Counter64: 54597071
iso.3.6.1.4.1.14179.2.1.6.1.3.203.127.221.83.9.231 = Counter64: 506226116
iso.3.6.1.4.1.14179.2.1.6.1.3.203.127.247.67.215.60 = Counter64: 74373170
iso.3.6.1.4.1.14179.2.1.6.1.3.203.128.87.200.188.175 = Counter64: 8105
iso.3.6.1.4.1.14179.2.1.6.1.3.203.128.112.112.180.125 = Counter64: 3430396
iso.3.6.1.4.1.14179.2.1.6.1.3.203.129.53.193.231.22 = Counter64: 20031709
iso.3.6.1.4.1.14179.2.1.6.1.3.203.129.164.221.192.13 = Counter64: 29476761
iso.3.6.1.4.1.14179.2.1.6.1.3.203.130.83.199.172.118 = Counter64: 9549484
iso.3.6.1.4.1.14179.2.1.6.1.3.203.132.129.19.30.77 = Counter64: 1706323
iso.3.6.1.4.1.14179.2.1.6.1.3.203.133.121.119.205.169 = Counter64: 14048
iso.3.6.1.4.1.14179.2.1.6.1.3.203.135.113.44.29.159 = Counter64: 2295963
iso.3.6.1.4.1.14179.2.1.6.1.3.203.137.75.231.31.169 = Counter64: 1635748
iso.3.6.1.4.1.14179.2.1.6.1.3.203.139.83.229.105.18 = Counter64: 686127201
iso.3.6.1.4.1.14179.2.1.6.1.3.203.141.70.85.201.91 = Counter64: 27454997
iso.3.6.1.4.1.14179.2.1.6.1.3.203.145.157.107.175.41 = Counter64: 22338
iso.3.6.1.4.1.14179.2.1.6.1.3.203.146.65.144.154.247 = Counter64: 1948358
iso.3.6.1.4.1.14179.2.1.6.1.3.203.150.3.17.202.110 = Counter64: 36679565
iso.3.6.1.4.1.14179.2.1.6.1.3.203.150.143.72.222.238 = Counter64: 24546255
iso.3.6.1.4.1.14179.2.1.6.1.3.203.150.164.102.90.67 = Counter64: 1174250
iso.3.6.1.4.1.14179.2.1.6.1.3.203.158.106.30.194.231 = Counter64: 58872072
iso.3.6.1.4.1.14179.2.1.6.1.3.203.160.139.117.52.14 = Counter64: 1088137
iso.3.6.1.4.1.14179.2.1.6.1.3.203.161.241.36.86.52 = Counter64: 1723045
iso.3.6.1.4.1.14179.2.1.6.1.3.203.163.86.151.71.206 = Counter64: 44436386
iso.3.6.1.4.1.14179.2.1.6.1.3.203.163.218.172.187.169 = Counter64: 80227647
iso.3.6.1.4.1.14179.2.1.6.1.3.203.164.222.151.37.20 = Counter64: 0
iso.3.6.1.4.1.14179.2.1.6.1.3.203.173.217.150.147.71 = Counter64: 284189123
iso.3.6.1.4.1.14179.2.1.6.1.3.203.175.254.124.120.204 = Counter64: 4111365
iso.3.6.1.4.1.14179.2.1.6.1.3.203.178.98.193.127.63 = Counter64: 34921146
iso.3.6.1.4.1.14179.2.1.6.1.3.203.182.194.174.10.253 = Counter64: 597974
iso.3.6.1.4.1.14179.2.1.6.1.3.203.184.169.249.62.167 = Counter64: 95279925
iso.3.6.1.4.1.14179.2.1.6.1.3.203.185.129.25.105.185 = Counter64: 1384949
iso.3.6.1.4.1.14179.2.1.6.1.3.203.186.51.22.245.47 = Counter64: 84906318
iso.3.6.1.4.1.14179.2.1.6.1.3.203.187.93.20.253.240 = Counter64: 155110
iso.3.6.1.4.1.14179.2.1.6.1.3.203.188.49.91.198.74 = Counter64: 572948553
iso.3.6.1.4.1.14179.2.1.6.1.3.203.194.58.12.13.129 = Counter64: 579169729
iso.3.6.1.4.1.14179.2.1.6.1.3.203.195.57.194.141.39 = Counter64: 7481793
iso.3.6.1.4.1.14179.2.1.6.1.3.203.195.110.54.219.67 = Counter64: 977247626
iso.3.6.1.4.1.14179.2.1.6.1.3.203.195.140.117.35.183 = Counter64: 840983
iso.3.6.1.4.1.14179.2.1.6.1.3.203.195.235.205.62.176 = Counter64: 53857705
iso.3.6.1.4.1.14179.2.1.6.1.3.203.199.9.136.8.0 = Counter64: 675939335
iso.3.6.1.4.1.14179.2.1.6.1.3.203.199.167.100.116.45 = Counter64: 122532618
iso.3.6.1.4.1.14179.2.1.6.1.3.203.203.157.168.10.250 = Counter64: 27706191
iso.3.6.1.4.1.14179.2.1.6.1.3.203.204.11.182.169.159 = Counter64: 84193149
iso.3.6.1.4.1.14179.2.1.6.1.3.203.205.19.232.255.102 = Counter64: 142030858
iso.3.6.1.4.1.14179.2.1.6.1.3.203.206.229.118.114.42 = Counter64: 170961
iso.3.6.1.4.1.14179.2.1.6.1.3.203.207.78.18.230.157 = Counter64: 28614905
iso.3.6.1.4.1.14179.2.1.6.1.3.203.209.250.235.97.172 = Counter64: 98365156
iso.3.6.1.4.1.14179.2.1.6.1.3.203.210.137.99.149.31 = Counter64: 519863
iso.3.6.1.4.1.14179.2.1.6.1.3.203.210.153.28.53.132 = Counter64: 2066990
iso.3.6.1.4.1.14179.2.1.6.1.3.203.211.34.83.137.245 = Counter64: 57598402
iso.3.6.1.4.1.14179.2.1.6.1.3.203.211.136.36.74.6 = Counter64: 3904309
iso.3.6.1.4.1.14179.2.1.6.1.3.203.213.203.148.195.90 = Counter64: 7191358
iso.3.6.1.4.1.14179.2.1.6.1.3.203.214.203.127.246.74 = Counter64: 33737956
iso.3.6.1.4.1.14179.2.1.6.1.3.203.219.86.161.177.213 = Counter64: 1151305
iso.3.6.1.4.1.14179.2.1.6.1.3.203.220.140.180.140.10 = Counter64: 0
iso.3.6.1.4.1.14179.2.1.6.1.3.203.222.99.12.30.224 = Counter64: 6726527
iso.3.6.1.4.1.14179.2.1.6.1.3.203.228.240.247.179.178 = Counter64: 226954
iso.3.6.1.4.1.14179.2.1.6.1.3.203.230.89.104.0.203 = Counter64: 629786125
iso.3.6.1.4.1.14179.2.1.6.1.3.203.230.209.46.93.200 = Counter64: 433233219
iso.3.6.1.4.1.14179.2.1.6.1.3.203.233.238.226.173.242 = Counter64: 109967
iso.3.6.1.4.1.14179.2.1.6.1.3.203.235.44.149.114.117 = Counter64: 187698191
iso.3.6.1.4.1.14179.2.1.6.1.3.203.235.144.63.219.224 = Counter64: 88388364
iso.3.6.1.4.1.14179.2.1.6.1.3.203.236.72.103.172.138 = Counter64: 0
iso.3.6.1.4.1.14179.2.1.6.1.3.203.236.101.51.182.101 = Counter64: 5162630
iso.3.6.1.4.1.14179.2.1.6.1.3.203.239.47.76.208.201 = Counter64: 15793544
iso.3.6.1.4.1.14179.2.1.6.1.3.203.239.203.161.135.80 = Counter64: 2722515
iso.3.6.1.4.1.14179.2.1.6.1.3.203.239.246.21.105.41 = Counter64: 3251038
iso.3.6.1.4.1.14179.2.1.6.1.3.203.240.64.218.2.207 = Counter64: 12959108
iso.3.6.1.4.1.14179.2.1.6.1.3.203.241.89.23.95.12 = Counter64: 14893575
iso.3.6.1.4.1.14179.2.1.6.1.3.203.241.236.15.138.200 = Counter64: 15709694
iso.3.6.1.4.1.14179.2.1.6.1.3.203.242.58.240.22.67 = Counter64: 110715774
iso.3.6.1.4.1.14179.2.1.6.1.3.203.247.146.208.167.136 = Counter64: 180321153
iso.3.6.1.4.1.14179.2.1.6.1.3.203.250.241.63.212.61 = Counter64: 9814499
iso.3.6.1.4.1.14179.2.1.6.1.3.205.2.167.2.13.217 = Counter64: 49343909
iso.3.6.1.4.1.14179.2.1.6.1.3.205.2.167.2.211.51 = Counter64: 70224513
iso.3.6.1.4.1.14179.2.1.6.1.3.205.2.167.6.10.11 = Counter64: 63046648
iso.3.6.1.4.1.14179.2.1.6.1.3.205.2.167.6.27.13 = Counter64: 48341369
iso.3.6.1.4.1.14179.2.1.6.1.3.205.2.167.7.191.236 = Counter64: 26237166
iso.3.6.1.4.1.14179.2.1.6.1.3.205.2.167.12.130.191 = Counter64: 32277354
iso.3.6.1.4.1.14179.2.1.6.1.3.205.2.167.22.44.45 = Counter64: 54875523
iso.3.6.1.4.1.14179.2.1.6.1.3.205.2.167.37.85.201 = Counter64: 13763028
iso.3.6.1.4.1.14179.2.1.6.1.3.205.2.167.70.91.103 = Counter64: 72935975
iso.3.6.1.4.1.14179.2.1.6.1.3.205.2.167.86.99.21 = Counter64: 36031170
iso.3.6.1.4.1.14179.2.1.6.1.3.205.2.167.87.93.227 = Counter64: 15101418
iso.3.6.1.4.1.14179.2.1.6.1.3.205.2.167.87.130.233 = Counter64: 1510148
iso.3.6.1.4.1.14179.2.1.6.1.3.205.2.167.87.150.229 = Counter64: 612105170
iso.3.6.1.4.1.14179.2.1.6.1.3.205.2.167.87.154.69 = Counter64: 36674294
iso.3.6.1.4.1.14179.2.1.6.1.3.205.2.167.146.72.229 = Counter64: 20005288
iso.3.6.1.4.1.14179.2.1.6.1.3.205.2.167.155.14.241 = Counter64: 21572645
iso.3.6.1.4.1.14179.2.1.6.1.3.205.2.167.158.154.211 = Counter64: 302405739
iso.3.6.1.4.1.14179.2.1.6.1.3.205.2.167.160.3.79 = Counter64: 14756655
iso.3.6.1.4.1.14179.2.1.6.1.3.205.2.167.196.190.37 = Counter64: 1419832794
iso.3.6.1.4.1.14179.2.1.6.1.3.205.2.167.202.207.173 = Counter64: 44671262
iso.3.6.1.4.1.14179.2.1.6.1.3.205.2.167.202.225.5 = Counter64: 84313067
iso.3.6.1.4.1.14179.2.1.6.1.3.205.2.167.210.120.117 = Counter64: 5703970
iso.3.6.1.4.1.14179.2.1.6.1.3.205.2.167.220.152.213 = Counter64: 74847369
iso.3.6.1.4.1.14179.2.1.6.1.3.205.2.167.221.121.173 = Counter64: 2543063
iso.3.6.1.4.1.14179.2.1.6.1.3.205.2.167.251.42.179 = Counter64: 9126271
iso.3.6.1.4.1.14179.2.1.6.1.3.205.2.167.251.90.183 = Counter64: 23405539
iso.3.6.1.4.1.14179.2.1.6.1.3.205.25.177.246.48.173 = Counter64: 43209949
iso.3.6.1.4.1.14179.2.1.6.1.3.205.39.201.19.99.104 = Counter64: 6891419
iso.3.6.1.4.1.14179.2.1.6.1.3.205.39.201.73.44.135 = Counter64: 138231108
iso.3.6.1.4.1.14179.2.1.6.1.3.205.39.201.73.107.97 = Counter64: 292635073
iso.3.6.1.4.1.14179.2.1.6.1.3.205.39.201.188.122.207 = Counter64: 39375455
iso.3.6.1.4.1.14179.2.1.6.1.3.205.39.201.231.240.96 = Counter64: 587785150
iso.3.6.1.4.1.14179.2.1.6.1.3.205.39.201.235.78.245 = Counter64: 954347020
iso.3.6.1.4.1.14179.2.1.6.1.3.205.41.251.8.121.239 = Counter64: 4556935
iso.3.6.1.4.1.14179.2.1.6.1.3.205.41.251.33.84.65 = Counter64: 144812793
iso.3.6.1.4.1.14179.2.1.6.1.3.205.41.251.33.165.215 = Counter64: 159727938
iso.3.6.1.4.1.14179.2.1.6.1.3.205.41.251.39.93.185 = Counter64: 9179256
iso.3.6.1.4.1.14179.2.1.6.1.3.205.41.251.58.197.137 = Counter64: 94085811
iso.3.6.1.4.1.14179.2.1.6.1.3.205.41.251.79.221.3 = Counter64: 14108627
iso.3.6.1.4.1.14179.2.1.6.1.3.205.41.251.87.178.133 = Counter64: 39207131
iso.3.6.1.4.1.14179.2.1.6.1.3.205.41.251.114.168.91 = Counter64: 29874125
iso.3.6.1.4.1.14179.2.1.6.1.3.205.41.251.115.22.141 = Counter64: 52485624
iso.3.6.1.4.1.14179.2.1.6.1.3.205.41.251.115.82.101 = Counter64: 93494797
iso.3.6.1.4.1.14179.2.1.6.1.3.205.41.251.116.6.139 = Counter64: 298632115
iso.3.6.1.4.1.14179.2.1.6.1.3.205.41.251.117.83.11 = Counter64: 128237072
iso.3.6.1.4.1.14179.2.1.6.1.3.205.41.251.137.4.79 = Counter64: 23331095
iso.3.6.1.4.1.14179.2.1.6.1.3.205.64.90.209.1.211 = Counter64: 27044
iso.3.6.1.4.1.14179.2.1.6.1.3.205.64.90.209.254.23 = Counter64: 2899773
iso.3.6.1.4.1.14179.2.1.6.1.3.205.72.24.11.160.206 = Counter64: 19162119
iso.3.6.1.4.1.14179.2.1.6.1.3.205.72.24.49.29.44 = Counter64: 114594404
iso.3.6.1.4.1.14179.2.1.6.1.3.205.72.24.49.141.122 = Counter64: 1705412205
iso.3.6.1.4.1.14179.2.1.6.1.3.205.72.24.82.171.59 = Counter64: 15894702
iso.3.6.1.4.1.14179.2.1.6.1.3.205.72.24.205.201.141 = Counter64: 104246639
iso.3.6.1.4.1.14179.2.1.6.1.3.205.79.254.140.186.101 = Counter64: 21538459
iso.3.6.1.4.1.14179.2.1.6.1.3.205.79.254.197.139.201 = Counter64: 4910756
iso.3.6.1.4.1.14179.2.1.6.1.3.205.79.254.221.10.240 = Counter64: 151268202
iso.3.6.1.4.1.14179.2.1.6.1.3.205.79.254.246.146.20 = Counter64: 1575887
iso.3.6.1.4.1.14179.2.1.6.1.3.205.91.4.213.203.184 = Counter64: 141517962
iso.3.6.1.4.1.14179.2.1.6.1.3.205.130.81.34.23.115 = Counter64: 0
iso.3.6.1.4.1.14179.2.1.6.1.3.205.130.81.45.200.147 = Counter64: 6841496
iso.3.6.1.4.1.14179.2.1.6.1.3.205.130.81.69.156.215 = Counter64: 57464861
iso.3.6.1.4.1.14179.2.1.6.1.3.205.130.81.74.155.187 = Counter64: 25047017
iso.3.6.1.4.1.14179.2.1.6.1.3.205.130.81.90.234.163 = Counter64: 57959586
iso.3.6.1.4.1.14179.2.1.6.1.3.205.130.81.146.208.157 = Counter64: 3501173
iso.3.6.1.4.1.14179.2.1.6.1.3.205.130.81.153.24.59 = Counter64: 118732223
iso.3.6.1.4.1.14179.2.1.6.1.3.205.130.81.168.88.93 = Counter64: 6800739
iso.3.6.1.4.1.14179.2.1.6.1.3.205.130.81.168.99.105 = Counter64: 38521554
iso.3.6.1.4.1.14179.2.1.6.1.3.205.130.81.224.88.105 = Counter64: 1487443
iso.3.6.1.4.1.14179.2.1.6.1.3.205.141.54.18.60.174 = Counter64: 76246430
iso.3.6.1.4.1.14179.2.1.6.1.3.205.141.54.164.143.70 = Counter64: 141753608
iso.3.6.1.4.1.14179.2.1.6.1.3.205.149.189.121.196.115 = Counter64: 3188163
iso.3.6.1.4.1.14179.2.1.6.1.3.205.152.208.210.137.243 = Counter64: 663949031
iso.3.6.1.4.1.14179.2.1.6.1.3.205.152.208.226.155.54 = Counter64: 816882
iso.3.6.1.4.1.14179.2.1.6.1.3.205.152.208.227.28.182 = Counter64: 103682617
iso.3.6.1.4.1.14179.2.1.6.1.3.205.152.208.231.187.56 = Counter64: 3559398
iso.3.6.1.4.1.14179.2.1.6.1.3.205.152.208.232.68.37 = Counter64: 100482235
iso.3.6.1.4.1.14179.2.1.6.1.3.205.152.208.232.74.255 = Counter64: 74032694
iso.3.6.1.4.1.14179.2.1.6.1.3.205.152.208.232.85.226 = Counter64: 118699746
iso.3.6.1.4.1.14179.2.1.6.1.3.205.152.208.233.85.54 = Counter64: 5610798
iso.3.6.1.4.1.14179.2.1.6.1.3.205.172.140.198.19.129 = Counter64: 540763780
iso.3.6.1.4.1.14179.2.1.6.1.3.205.177.128.115.30.8 = Counter64: 1600727
iso.3.6.1.4.1.14179.2.1.6.1.3.205.177.128.120.2.90 = Counter64: 921566353
iso.3.6.1.4.1.14179.2.1.6.1.3.205.177.128.123.151.242 = Counter64: 168212395
iso.3.6.1.4.1.14179.2.1.6.1.3.205.177.128.131.195.210 = Counter64: 320514214
iso.3.6.1.4.1.14179.2.1.6.1.3.205.177.128.131.223.174 = Counter64: 10736250
iso.3.6.1.4.1.14179.2.1.6.1.3.205.177.128.134.133.199 = Counter64: 504695146
iso.3.6.1.4.1.14179.2.1.6.1.3.205.177.128.135.210.204 = Counter64: 51297363
iso.3.6.1.4.1.14179.2.1.6.1.3.205.177.128.142.126.62 = Counter64: 11961
iso.3.6.1.4.1.14179.2.1.6.1.3.205.177.128.144.235.136 = Counter64: 188079518
iso.3.6.1.4.1.14179.2.1.6.1.3.205.177.128.146.152.3 = Counter64: 2515932
iso.3.6.1.4.1.14179.2.1.6.1.3.205.177.128.148.196.6 = Counter64: 170204409
iso.3.6.1.4.1.14179.2.1.6.1.3.205.177.128.149.85.134 = Counter64: 40560314
iso.3.6.1.4.1.14179.2.1.6.1.3.205.177.128.149.100.196 = Counter64: 435834744
iso.3.6.1.4.1.14179.2.1.6.1.3.205.177.128.158.58.146 = Counter64: 41466914
iso.3.6.1.4.1.14179.2.1.6.1.3.205.177.128.165.222.84 = Counter64: 2120002562
iso.3.6.1.4.1.14179.2.1.6.1.3.205.177.128.175.78.90 = Counter64: 23930
iso.3.6.1.4.1.14179.2.1.6.1.3.205.177.128.176.181.224 = Counter64: 22067004
iso.3.6.1.4.1.14179.2.1.6.1.3.205.177.128.180.207.230 = Counter64: 33933248
iso.3.6.1.4.1.14179.2.1.6.1.3.205.177.128.181.184.147 = Counter64: 32507573
iso.3.6.1.4.1.14179.2.1.6.1.3.205.177.128.182.119.182 = Counter64: 8403442172
iso.3.6.1.4.1.14179.2.1.6.1.3.205.177.128.186.229.39 = Counter64: 3717655
iso.3.6.1.4.1.14179.2.1.6.1.3.205.177.128.189.117.156 = Counter64: 11223336
iso.3.6.1.4.1.14179.2.1.6.1.3.205.178.127.84.173.241 = Counter64: 70303808
iso.3.6.1.4.1.14179.2.1.6.1.3.205.193.154.148.158.222 = Counter64: 2103541
iso.3.6.1.4.1.14179.2.1.6.1.3.205.195.156.71.115.39 = Counter64: 134044581
iso.3.6.1.4.1.14179.2.1.6.1.3.205.203.155.128.62.168 = Counter64: 7897
iso.3.6.1.4.1.14179.2.1.6.1.3.205.203.155.242.207.209 = Counter64: 120853751
iso.3.6.1.4.1.14179.2.1.6.1.3.205.223.49.255.157.74 = Counter64: 192329809
iso.3.6.1.4.1.14179.2.1.6.1.3.205.227.86.148.163.53 = Counter64: 177235830
iso.3.6.1.4.1.14179.2.1.6.1.3.207.0.67.140.225.234 = Counter64: 1072757
iso.3.6.1.4.1.14179.2.1.6.1.3.207.0.89.80.23.173 = Counter64: 159475594
iso.3.6.1.4.1.14179.2.1.6.1.3.207.0.243.57.81.52 = Counter64: 1422323
iso.3.6.1.4.1.14179.2.1.6.1.3.207.1.97.64.28.228 = Counter64: 104470619
iso.3.6.1.4.1.14179.2.1.6.1.3.207.1.255.105.83.189 = Counter64: 11165672
iso.3.6.1.4.1.14179.2.1.6.1.3.207.2.45.53.127.157 = Counter64: 11510121
iso.3.6.1.4.1.14179.2.1.6.1.3.207.3.249.181.132.196 = Counter64: 82624439
iso.3.6.1.4.1.14179.2.1.6.1.3.207.4.171.127.221.186 = Counter64: 230545
iso.3.6.1.4.1.14179.2.1.6.1.3.207.5.52.63.112.215 = Counter64: 850799048
iso.3.6.1.4.1.14179.2.1.6.1.3.207.8.141.254.118.9 = Counter64: 2778877
iso.3.6.1.4.1.14179.2.1.6.1.3.207.10.61.99.202.30 = Counter64: 167948213
iso.3.6.1.4.1.14179.2.1.6.1.3.207.10.248.150.142.212 = Counter64: 20901163
iso.3.6.1.4.1.14179.2.1.6.1.3.207.11.210.62.70.194 = Counter64: 23171621
iso.3.6.1.4.1.14179.2.1.6.1.3.207.12.163.79.244.36 = Counter64: 974168
iso.3.6.1.4.1.14179.2.1.6.1.3.207.12.193.71.169.18 = Counter64: 2660319
iso.3.6.1.4.1.14179.2.1.6.1.3.207.13.52.125.10.166 = Counter64: 12564549
iso.3.6.1.4.1.14179.2.1.6.1.3.207.13.69.253.68.16 = Counter64: 12505282
iso.3.6.1.4.1.14179.2.1.6.1.3.207.14.204.22.203.98 = Counter64: 61933761
iso.3.6.1.4.1.14179.2.1.6.1.3.207.18.127.160.115.81 = Counter64: 3015117
iso.3.6.1.4.1.14179.2.1.6.1.3.207.18.170.72.72.32 = Counter64: 1434986
iso.3.6.1.4.1.14179.2.1.6.1.3.207.19.150.157.63.198 = Counter64: 36021423
iso.3.6.1.4.1.14179.2.1.6.1.3.207.22.198.115.54.9 = Counter64: 7422918
iso.3.6.1.4.1.14179.2.1.6.1.3.207.23.13.161.93.157 = Counter64: 13426
iso.3.6.1.4.1.14179.2.1.6.1.3.207.24.72.196.18.131 = Counter64: 2723981
iso.3.6.1.4.1.14179.2.1.6.1.3.207.24.219.91.100.33 = Counter64: 22130531
iso.3.6.1.4.1.14179.2.1.6.1.3.207.27.5.104.3.132 = Counter64: 9668
iso.3.6.1.4.1.14179.2.1.6.1.3.207.28.14.144.255.111 = Counter64: 82109
iso.3.6.1.4.1.14179.2.1.6.1.3.207.28.226.91.168.6 = Counter64: 9551
iso.3.6.1.4.1.14179.2.1.6.1.3.207.29.16.179.51.174 = Counter64: 930286
iso.3.6.1.4.1.14179.2.1.6.1.3.207.29.34.83.125.79 = Counter64: 5265024
iso.3.6.1.4.1.14179.2.1.6.1.3.207.30.0.246.10.242 = Counter64: 60700465
iso.3.6.1.4.1.14179.2.1.6.1.3.207.34.223.3.148.65 = Counter64: 2769099
iso.3.6.1.4.1.14179.2.1.6.1.3.207.36.20.222.208.7 = Counter64: 983803
iso.3.6.1.4.1.14179.2.1.6.1.3.207.39.209.116.37.92 = Counter64: 100609169
iso.3.6.1.4.1.14179.2.1.6.1.3.207.41.69.5.253.136 = Counter64: 5092836
iso.3.6.1.4.1.14179.2.1.6.1.3.207.41.98.151.203.71 = Counter64: 280700871
iso.3.6.1.4.1.14179.2.1.6.1.3.207.41.195.100.130.254 = Counter64: 44857437
iso.3.6.1.4.1.14179.2.1.6.1.3.207.42.73.94.99.73 = Counter64: 20396786
iso.3.6.1.4.1.14179.2.1.6.1.3.207.44.65.62.189.112 = Counter64: 8934630
iso.3.6.1.4.1.14179.2.1.6.1.3.207.46.156.28.53.119 = Counter64: 28114738
iso.3.6.1.4.1.14179.2.1.6.1.3.207.46.187.145.36.60 = Counter64: 17331740
iso.3.6.1.4.1.14179.2.1.6.1.3.207.47.189.235.91.15 = Counter64: 2713293
iso.3.6.1.4.1.14179.2.1.6.1.3.207.53.203.86.198.49 = Counter64: 237413417
iso.3.6.1.4.1.14179.2.1.6.1.3.207.54.193.227.176.84 = Counter64: 12810031
iso.3.6.1.4.1.14179.2.1.6.1.3.207.61.239.27.187.57 = Counter64: 14017242
iso.3.6.1.4.1.14179.2.1.6.1.3.207.63.36.243.221.51 = Counter64: 191252184
iso.3.6.1.4.1.14179.2.1.6.1.3.207.63.157.231.29.104 = Counter64: 32219001
iso.3.6.1.4.1.14179.2.1.6.1.3.207.68.61.49.10.151 = Counter64: 2395349
iso.3.6.1.4.1.14179.2.1.6.1.3.207.69.67.240.113.191 = Counter64: 25173373
iso.3.6.1.4.1.14179.2.1.6.1.3.207.71.111.60.63.5 = Counter64: 39753179
iso.3.6.1.4.1.14179.2.1.6.1.3.207.73.65.73.233.109 = Counter64: 16856557
iso.3.6.1.4.1.14179.2.1.6.1.3.207.74.230.232.58.93 = Counter64: 2077362
iso.3.6.1.4.1.14179.2.1.6.1.3.207.75.212.235.253.173 = Counter64: 53920247
iso.3.6.1.4.1.14179.2.1.6.1.3.207.75.230.50.148.150 = Counter64: 83989952
iso.3.6.1.4.1.14179.2.1.6.1.3.207.82.79.209.102.85 = Counter64: 314462754
iso.3.6.1.4.1.14179.2.1.6.1.3.207.82.177.4.68.56 = Counter64: 1235652
iso.3.6.1.4.1.14179.2.1.6.1.3.207.85.26.113.50.90 = Counter64: 6777
iso.3.6.1.4.1.14179.2.1.6.1.3.207.85.93.187.209.208 = Counter64: 70764303
iso.3.6.1.4.1.14179.2.1.6.1.3.207.85.228.68.160.179 = Counter64: 632177
iso.3.6.1.4.1.14179.2.1.6.1.3.207.88.138.122.217.131 = Counter64: 0
iso.3.6.1.4.1.14179.2.1.6.1.3.207.88.222.171.104.198 = Counter64: 16723
iso.3.6.1.4.1.14179.2.1.6.1.3.207.89.139.87.77.67 = Counter64: 7353569
iso.3.6.1.4.1.14179.2.1.6.1.3.207.90.34.226.131.166 = Counter64: 1076120863
iso.3.6.1.4.1.14179.2.1.6.1.3.207.91.132.59.244.14 = Counter64: 576675
iso.3.6.1.4.1.14179.2.1.6.1.3.207.91.187.200.147.153 = Counter64: 16728249
iso.3.6.1.4.1.14179.2.1.6.1.3.207.93.98.44.79.231 = Counter64: 61243131
iso.3.6.1.4.1.14179.2.1.6.1.3.207.94.63.205.157.10 = Counter64: 581196
iso.3.6.1.4.1.14179.2.1.6.1.3.207.96.120.7.33.54 = Counter64: 18284418
iso.3.6.1.4.1.14179.2.1.6.1.3.207.99.6.141.15.84 = Counter64: 54956595
iso.3.6.1.4.1.14179.2.1.6.1.3.207.100.199.173.104.151 = Counter64: 123655
iso.3.6.1.4.1.14179.2.1.6.1.3.207.100.211.114.229.167 = Counter64: 199638
iso.3.6.1.4.1.14179.2.1.6.1.3.207.103.168.239.69.189 = Counter64: 7624532
iso.3.6.1.4.1.14179.2.1.6.1.3.207.104.86.106.43.4 = Counter64: 168710580
iso.3.6.1.4.1.14179.2.1.6.1.3.207.105.220.158.217.33 = Counter64: 9567715
iso.3.6.1.4.1.14179.2.1.6.1.3.207.109.150.250.224.81 = Counter64: 172158101
iso.3.6.1.4.1.14179.2.1.6.1.3.207.112.18.64.51.73 = Counter64: 142409255
iso.3.6.1.4.1.14179.2.1.6.1.3.207.112.199.175.67.9 = Counter64: 153022
iso.3.6.1.4.1.14179.2.1.6.1.3.207.118.52.94.97.254 = Counter64: 3915301
iso.3.6.1.4.1.14179.2.1.6.1.3.207.119.198.139.139.186 = Counter64: 79013994
iso.3.6.1.4.1.14179.2.1.6.1.3.207.120.73.18.255.200 = Counter64: 7453941
iso.3.6.1.4.1.14179.2.1.6.1.3.207.123.38.122.132.245 = Counter64: 2045178971
iso.3.6.1.4.1.14179.2.1.6.1.3.207.124.144.32.151.20 = Counter64: 133085571
iso.3.6.1.4.1.14179.2.1.6.1.3.207.125.209.151.90.175 = Counter64: 5481358
iso.3.6.1.4.1.14179.2.1.6.1.3.207.126.88.27.112.98 = Counter64: 1728315978
iso.3.6.1.4.1.14179.2.1.6.1.3.207.127.53.9.53.20 = Counter64: 25282405
iso.3.6.1.4.1.14179.2.1.6.1.3.207.128.40.73.138.153 = Counter64: 19476303
iso.3.6.1.4.1.14179.2.1.6.1.3.207.128.52.57.103.250 = Counter64: 227713406
iso.3.6.1.4.1.14179.2.1.6.1.3.207.131.61.99.204.114 = Counter64: 2212171
iso.3.6.1.4.1.14179.2.1.6.1.3.207.135.4.239.175.26 = Counter64: 1390127
iso.3.6.1.4.1.14179.2.1.6.1.3.207.136.38.104.198.22 = Counter64: 1330047
iso.3.6.1.4.1.14179.2.1.6.1.3.207.138.138.233.233.212 = Counter64: 72224669
