MAC_masked,user_masked,domain,rssi,snr,byte_rx,byte_tx,name_ap,class
00d68f816320deafb1f3b4a0df538688596b6def60a75b61b6c5b4d775a0989e,aac18c3200582194ce4d174d0b22cbebf73b4de92bdcd2d1e21343c556329b79,studenti.polito.it,-63.0,,64135.0,45085.0,AP-SETTE-AULA07AM,Student
29a4c9d10d82ad8502e05dd0cf4bafd2ed26a6ac84604c778ade90ec506b2db5,91f1119f1306b93c43bac52567f4785de8476430e5d9a7e200fa373bc5070eb3,studenti.polito.it,-58.0,,104684523.0,2347588.0,AP-ASSTUD01,Student
7be080bf6c947f47d1b7937ca7a596b7b6cb088bcadd1c14a93848ae2d48d437,2a53acc32a08a8f909634953541c8677ae310e13c489990f9798f3a5ee491528,studenti.polito.it,-50.0,,1883914.0,300365.0,AP-AULAR3B-01,Student
f56b018d14333f5b8fbc6ef2d65fed1b36a8ade4c88463f99be2bd72e327f412,a0b7aa0ccd361b0f5f0e4c1b7c82cab48b706db50e1830e7ba1f8a559fab55a1,studenti.polito.it,-78.0,,41339.0,31899.0,AP-AULA2T-01,Student
967ef9b852b9d65006b3e98d2e3b18c5d6eaf72cbc67b7b0a87e662a5643337c,3c4c981a4546f15575c75d20e79a2c454e255fcdf57701b915c37ea8a1b1c5cd,studenti.polito.it,-48.0,,566589.0,431777.0,AP-AULA12D-02,Student
fd53cda8459f5e0a9611694c2750d93fe78d3f3f737b885269ea2459cb60a777,17eb7af92d1d207b25bb806f9918d9796315c2fd6ca669929c8aa625df595869,studenti.polito.it,-49.0,,0.0,0.0,AP-AULASTUDIO3-2,Student
61269ffd41f2ff76cee54ad0223ece3c94691a169c11d5b3193b4905143b2579,2141e31ae2b4c31d4a81b4f43a4ec3bfd2fda8e952e02012647bfd0416383c9a,polito.it,-76.0,,19097871.0,5228039.0,AP-AULA10,Professor
d1e9abfe8d4b028ad09d0c4695bd775001a11e91efbf68b277ff631e465061b4,f9db5a6fa37c0058206bf24cd9c8b137ddb794f446ae1f27fc1708f5a6424721,studenti.polito.it,-62.0,,49444983.0,3267099.0,AP-CORTILE-01,Student
8a6edd2211e49b7d9f9c00763490e5aeb442598e32c14b4a23572d02336495c6,694cf4f7a22a3043f92b53a36f3d3e62692149f4f80f0cef7fd6f962b372e93a,studenti.polito.it,-49.0,,13822533.0,154887465.0,AP-AULA29-05-OFF,Student
b6ddd7c47970b81d3ef1e455ea0b17f8c8f288773ecd3165058dfb35ffe6be2d,509c2b0778be7e4441b6a0fbe624a11b5cbef727e8556d7073579176ae6a8642,studenti.polito.it,-57.0,,342837234.0,15899799.0,AP-DISMIC29,Student
9d5910efab4dacb4f880353a41b8c3a742ae80b98a29a676f98acd008f5d3406,c258a91c4d7b00bb00596ae53b53cbcf50ba3eb22677b1828f0191b50df2249d,studenti.polito.it,-46.0,,5165344.0,2024578.0,AP-LAIB1B,Student
2bc6b94c20d92f918f55389badf13408e15325d04cfd2b4848c7fc4de9c9bbc2,fffc69b524f4200ed3c2973926c697a7fcd664d1ace8850c884d7132f6da72e0,studenti.polito.it,-43.0,,60007793.0,5889653.0,AP-AULAR3B-02,Student
fd7a2412eff1f4d9766df39d943c6071efc50e024c96a42675c6302f55575fe4,ab65473c62886c018de006ebcf8193d58dc0121c4da4ec4467b5388c2cff5043,studenti.polito.it,-88.0,,172723045.0,8112417.0,AP-LING-AULA201,Student
735a05ccd45220300a8d6277cbc85280c4148bbf94735a29545c881ed514ca9a,0138e42372388ab3f2b0a838857ffd1d57787120d3d22acfc331ad37021915de,studenti.polito.it,-64.0,,260200.0,196232.0,AP-AULA4N-03,Student
ac1fe14061f5080af1e684f0c1e6e885826a1d409319e1bacf15a3d15ca28d3d,2460fed99402fe4c13c349ce38518d9a4c2781f739623efbbf464d003c7d7215,polito.it,-46.0,,5268251.0,1607093.0,AP-OA,Professor
d73eb9e9ec314a9a9078a67c7dfa83131ca4844439dcfa80f7c2cb72d8d5bfe0,d95d94d54acf95efc13d6dac53970bdfe290b06737a5ec36b45fcdb2fbfe2e61,studenti.polito.it,-50.0,,1677980.0,2006029.0,AP-AULA2-02,Student
a8a404b1dbe09c0b867f4c81cbc9555d341572fdae00c0950b5a2132b73cfcd1,0a4b0cb25a08deb6807142804c52a6ae1060174160b5b3bf8b646e4e6820203b,studenti.polito.it,-58.0,,2740317.0,1931229.0,AP-AULA2-04,Student
6065c25d6d458255d33b120041ba62e32d56acdcebe522311646ef6d7e7a3ce5,958c9f168d6e4c683620defea14a3324840546569ee7e4355fc0d97cf2381afd,studenti.polito.it,-48.0,,1545608207.0,36720291.0,AP-AULA1T-02,Student
bd8433ecc7b124f10deb0d99e10f31f2a20693685a53a789042fc9d58050c196,20a454177ed72a96b6b78ae1d4f52fb9ca143776e3d501a9e73315acab8bc445,studenti.polito.it,-57.0,,862151.0,969343.0,AP-AULA08-03,Student
622e08d44f9457123940a9340e9c75991a02a4f3a37335fc1c71a7401770e47d,8d7668a5c199993e56ba4979a83d42abdacdc0b5bd0309d96800e53ad7e1d9e0,studenti.polito.it,-39.0,,385515.0,213784.0,AP-AULA27B-03,Student
420d18dc2a3b2c6942fbcda18ad16edd606a29cca138233432962f74521f672f,0690e63dca95715332aab387df2c2c7c6d1de1ef3971053260f2efab10d2126f,studenti.polito.it,-68.0,,467492835.0,27675689.0,AP-AULA16-03,Student
40d7a2052ff626087b2cd1d622c2b40660d4c9f284514f86f361e3f545488c05,ecd6a0e5f40300e0178ef7755b93beb184596a7bd6fd0ba68930f79c2bb71a5f,studenti.polito.it,-66.0,,13308794.0,344185.0,AP-CIT-DET2-03,Student
4a8a83277602c2450aa65bbe0c86b5861e312ce038368b1288a22e267dfb55d7,b51200a29c38379d7382c08006ca1c11a2bdadc501cd4b3a1ab22f7351db6ad6,studenti.polito.it,-68.0,,5771521.0,540196.0,AP-AULA3N-02,Student
0c9e41453bf9f696d72eec8851c31ad072a1dccc0185d13c1da477f04b48032d,69fbc0559ae043531f3510e6de36192380a1a7bf78cd12b53f751c2221685217,polito.it,-89.0,,81479693.0,11598092.0,AP-ENERGY-LAB2,Professor
8956b03eb72895e8bb9667b4512fc4b175ba494da94ba2a1e6584966c25ca78c,482178b94c132df490d145960216c6ab6ba777a7e8bb04da740e40d5e7bd0cfd,polito.it,-45.0,,20091792.0,2230355.0,AP-ENERGY-EC3A-02,Professor
94545370bd64f8bd6275bdb412835174f5b336737741e2be5730700bbb809461,c494c5e2364176503c1b0ce58a522827b05422865ff3ea5783fa36b9a5b97828,studenti.polito.it,-76.0,,12189221.0,2416392.0,AP-CIT-DET2-01,Student
f2eadcdce27b0e493e505b8b67ce29402a5e27d145dec29c0f231489e7d613f2,73bbc771647545eace36ebb8d537939e9b1a168b15f22e3725dbf1dbe85f123c,studenti.polito.it,-51.0,,184425686.0,5396285.0,AP-AULA3VM-01,Student
a03a32a88cf4c446bd455c9643f96307bd04349e8bb02c9c4986c49aa50818d7,772add6d21016e6f3bd9bc10f8b59aa2b5d4b61bc39f96930ad3d1cd08e63d1b,polito.it,-80.0,,4785809.0,1029834.0,AP-DAUIN03,Professor
330912f33be4f2b8e6b1e3cd1d820e70c3cba15162f484bfa8f623c874144fa2,4b5ee16e3b0f9ac8a7ee435ce3f42c530ceac8a9f00d7c67664549600e30b177,studenti.polito.it,-57.0,,23209642.0,1185037.0,AP-AULA1I-01,Student
660933c97e47a9f2d6c53de189750683e1cd2fde44049342959793f6fc80893f,24cba4071753ca0f27b3f852f696f1908207b3e4e6b557667b9a77644a6bd1af,studenti.polito.it,-48.0,,8830343.0,14522710.0,AP-LAB-ANGLESIO-02,Student
e0c54c4bcae7533800d5b032800a826f0b05be693faf209f3fbfb86a806ffba4,d926b455faf56167d63051c2ebbd9054d7e5bb90ecdf5fc99e4bd5202bacb840,studenti.polito.it,-51.0,,115259.0,24945.0,AP-CORTILE-06,Student
7cc121eb8d47dfad43d381d761b62142ff089f5ddde9742a9e4781ffe18a5c85,796de9b6c2780264fc35d11f2fb8f3cfd188a23636f763ab09c1ecc42821a813,studenti.polito.it,-69.0,,68434905.0,68351634.0,AP-VALE-SDO,Student
962e92ec8aae0ce065bbe0598ae1ab53e2afb42ce6f9ad3bfe827ca56dd0fd6e,00255f430af6d7d2de899835e6c66427052180cad79104eea2e95e3c774b73eb,studenti.polito.it,-59.0,,950067.0,749983.0,AP-AULA11T-01,Student
8c17e2cb3aff20442cc43b59daa6963b438d5edbb736d174e720e60cd8d967ae,5c730afa7ae77fb98f2dc19d7a126f7e1a6533aa93fd317855b89e47fdbf3e84,studenti.polito.it,-69.0,,205648479.0,7518227.0,AP-MIXTO-01,Student
30b43ff6dd870fc68f693357f6e9ebcff48c43352fa75a8f1d8d5972eedf24f2,2c78104bae0d192f0e492e4173d00b9a63811024e38605c58ad7a9a32dd29ac5,studenti.polito.it,-82.0,,4396535.0,844169.0,AP-SETTE-DAD-01,Student
8da5ea8f9af218ace05a3917b552d6e3d03823009a24939ecde876c2f8984069,e792d345f8c480d5d253448c09818185f053301be9d4d0e3e6cb8ab3e3980b33,studenti.polito.it,-66.0,,135302524.0,15349957.0,AP-AULA05-01,Student
f8550b771398a061cf3a52dce4aaa86b5cceb22da8ad91611e711fa26411a96f,c4ec613166829f3426cb0f2639183dd1d845c16f111c0f93bbb98adcbff44fed,studenti.polito.it,-45.0,,69094126.0,2187746.0,AP-AULA7S-02,Student
12f251e3b032e98a4de102f561626e173b8f33412487284593c6506efdd337a6,bdd032c33e195bfd8f0f04a5743c1ddaf95b9a5f3342695a9ecb06f986b609e4,studenti.polito.it,-69.0,,5941685.0,720546.0,AP-AULA10,Student
a0cf854f8e8c0ed97e47a2439644245a044166812ffb302afc79ec4b5ed9903b,620cf6d8e9e8fd9cb9a7a5d0658af8b711f4189dc562e1805a93dcfc16920612,studenti.polito.it,-83.0,,477881056.0,304160916.0,AP-LAIB1B,Student
3f40614deeb82989d2d64ebc921a48002c2e43cc9dba6a7d8f6a210a3b97703d,08059080095f6d3a2a965fd4795f52da23de623fc2d258310459e0593a60d671,studenti.polito.it,-52.0,,275827.0,162711.0,AP-LAIB4-02,Student
7556ecc45dd5d4863fd178d6cb58ec7eba5a58ce25eab81310f449ea4c492acf,09a9e06d0eab899358b0df91d649ffc5ee32e013458ded113edc4b136efa2ada,studenti.polito.it,-56.0,,23556349.0,6628101.0,AP-BCI-07,Student
895747736ca30c3125c84e76ce51ae7ff5a73a205993392c5b7c0c1feb45bd8d,f73505b0ff11c685a42807c1a584af9129e52f7ae0b567d99cf65c6b134588b9,polito.it,-84.0,,416151.0,122919.0,AP-SPECIAL-NEEDS-01,Professor
d80adfd90b5a092d04c0673a2a879ff581bbe080029aeaa6ea83a7e7f96632fc,f07f6b43781727b6c4067aad2ddd8dd22b41fc83200ebf45b635bdd3c2b0e00d,studenti.polito.it,-61.0,,591916.0,441618.0,AP-CIT-EXCELID,Student
a3ef0f8b42d811f0297f4f792b57d54f56274686dc360e2a9a9d7bedd1150616,84c66fbe3c01553bd53345d5e82730805504cdfece2c70f83efd48e1015082e3,polito.it,-71.0,,988958.0,971588.0,AP-DISTR01,Professor
91eda958eb6cca0570cb66877153a8d0f72a68952d5732708c26cbdab1ab2ac9,958a0cd5b34f0e0d857829795a2f47e9dedef4c0e5ad2a54c18d88a4baaa401a,studenti.polito.it,-56.0,,1048256567.0,46404188.0,AP-LAIB3D-01,Student
bdf0ded8345e35bab46d86ccba663b73d10d3fd6f8b7edabc829fd15a7109d09,743ba189e7d7a171f6de768bd4f2c946b1d79a7db6b89fdbd7cd3bcfb4c96692,studenti.polito.it,-63.0,,69365294.0,22667769.0,AP-VALE-AULA4V,Student
edfeae72223cfcb79c572171ee6705dc4c86e29d3d48f539737c9a7678c0f8d3,01dee6b2a7c95c0fca0fec40da16948f829630e3da7f0ca59c9fb2273771bd1d,studenti.polito.it,-51.0,,46558942.0,1238079642.0,AP-AULA12-01,Student
2fb18ceb151bf618c1877b19bed539408f65daa40ea86638e61e26fe8a49737f,fc314aeac21aa275f2a872a7bc601db53823d7c62cc0fb4420f8aac95922f55d,studenti.polito.it,-62.0,,1936674.0,829909.0,AP-VALE-BCA-03,Student
a27ab610ed026a014cd2228e7e3476e5d7d35e148993b9928c56d1706e8a70e9,0ab82604542db374e11b58076a1c38704bc27fdb556a7e422a9771f84d40f5bb,polito.it,-49.0,,5967257.0,3884634.0,AP-GESD03-02,Professor
2d757760513fdead127e5a50309eec7c6913078ea8fbd2ec85531fb7d0e6663e,07e7bd5d462766d4bc4641df9d374f5c2625e2ffe6e708cde2aef7199c0db4bb,studenti.polito.it,-60.0,,257534873.0,20239078.0,AP-GESD2-03,Student
4274b4140c3d2a75bab1c6a2ae498a1a177743456c27df5827bf34cee05a8a6d,e69c47f43eae5f753f72316ef441cc7fce8aead499305ca256f3922e15473b7a,polito.it,-56.0,,978344905.0,57194822.0,AP-AULA8I-01,Professor
9ae95aecfcf4fe4229de94be5501da1ed4f3cbaabc55d78846ce1bf78347a82b,9b6ca27c86f653b3527e5c26647088d89e5f6488ee86ffd20c06546d8bf40e79,polito.it,-77.0,,4990271.0,1844995.0,AP-DIMEC07,Professor
1d4ae8b093df5e53d133e1852c10a1b376d6b3b71c5cc5d977ede6073c89be2c,180165da15f63d9d7eb230ef10ef40cd7a97e41f5695c260b662fc343351c72e,chalmers.se,-49.0,,499299667.0,38684422.0,AP-DENERFILTER,External
b286e19e08e54ff5974de279f25353d3330c87cc4c10c170c63c6d7b33996a56,1e67cdfadb937b52c9d8821015aa976d386bd13886007fdddf5edae255a9c11b,studenti.polito.it,-45.0,,78558523.0,5160086.0,AP-AULAR3B-04,Student
3997c782775d1562986b0a32b202f2075fe4e8eb334989517b20803d4bbf7a21,6f113573095809ee7581c0201d2d33da30d85c62d9c4c6feb27d5f9d4949d802,studenti.polito.it,-52.0,,148962438.0,4813771.0,AP-AULAR3B-02,Student
100acfa25d149b85f84cf50974e58560fdcc1f57c08f714d3c9d638769fc5d74,bfdc0301d7a66cf9a7e370878d367ae7310e2e44a86de704aa824a8c46780dc2,polito.it,-43.0,,151375817.0,184616368.0,AP-DET-P3-4,Professor
1c5838fbcdf2d7ae2736760b2e62108fe9a5b5cd8b2f2024fa57058d862e5231,cf23972ed44e0c2e2d16f15fe89ff84e82ee5d9e2a8d0f23b168defccd00cb5a,studenti.polito.it,-67.0,,82580994.0,28336072.0,AP-LING-AULA210,Student
b87e24429228197c48231b483316b1486a7868ed7e6ce294ab5e0faaf9011428,4ab052b02c1f70fafde886cf1d92c6409e5750c32c665929394f2585fca1740e,studenti.polito.it,-53.0,,25453427.0,2284861.0,AP-LAIB3D-02,Student
f979ceba6857842da1d2f5dd3575feec95d7d78fbef772e6182859c5216ec90a,8bc3c7b6835d1547dddf6f21375eb7508e62686cbf5f86acbc84ebe9f99fecb0,polito.it,-70.0,,1183220915.0,545366035.0,AP-DIMEC08,Professor
f202fc4afb4708619a05f48aafc9e771486461c17a5b87db2d8a0c78171209c3,24def131e782c82ea21d84c85c361edc1860a2fa4631947f7972e2b26e81cb11,studenti.polito.it,-66.0,,51951170.0,14138242.0,AP-SETTE-AULA02AM-2,Student
0cdfc6f70865c651f4a669b45b0140bc717c41a06f94144b860b65d70bdd8308,be0a999a8394104109f33d30a4a8d54d4bc1ea7cdfbcc22ede96dd42a6e7c997,studenti.polito.it,-38.0,,21134408.0,2189308.0,AP-LAIB1B,Student
436b20a4b8581cceb45cdf92e1623d049017c21932ea65f0662293570fe4d028,df8f38c31556510cf066b784997ce735bdc69dd8a405e8c66f045f7e07121a74,studenti.polito.it,-50.0,,14292104.0,1626351.0,AP-AULASTUDIOR2-01,Student
07e9755e1ee1e783f4219cdae4e1c75046ff12f47ae34dc1decdda9fa3094dc0,b60bd212595f0b65760d1c12540132cfda7bade251d143afa6ca7031663d8364,studenti.polito.it,-44.0,,637487942.0,30183931.0,AP-AULASTUDIOR1-01,Student
f5bda07d26665a9191c1dc6af4f170a7cac2a944cb4936f51e5273125b60728b,fea892f00a8e32f5841c119c6fcd30942a5ab40bcd194dd4d64abafdea25bb20,studenti.polito.it,-83.0,,73689073.0,7688921.0,AP-VALE-AULA4V,Student
3e89b80beec4b44099c7aa6a778828c7d323e634d8b6bfbe341cd7c29430277a,51ef16090365423a09cdeb55fbf706a9101bbefb93fc082e8bc9388619521ea6,polito.it,-66.0,,704071220.0,493764924.0,AP-DISMIC26,Professor
0d60c831bd24cb12beaa03521fc21042c444e6932fcd69e3b63d4c20779e818e,c03ee5497dd36f23a95ab0758cf4be969a2275389e6ace6fa5762a8d24ef66db,studenti.polito.it,-43.0,,1506959888.0,10824630504.0,AP-BCI-TZ-01,Student
559041c70a845ee7de9a282df91daf3fa00592e17466374286b25bcbca34683b,f96c127866551a8f098b8db767f73d128b95f650aeebb01b00dc2bd385024ec3,studenti.polito.it,-52.0,,207300576.0,6016901.0,AP-AULA3S-03,Student
bdb39731304059204d3fd62baa3ff447b8fb47e3ddd8881faff233321877e37c,b3d70007ea92854112666f63e2e78d529721b31caf92e70e766cfb81e579057a,student.uclouvain.be,-56.0,,2732030.0,936032.0,AP-AULA6I-01,External
edc319b24212daf9a3592ae024e8357208e3d10dfe060ba516f7c2964b420c49,23e08127ec752af4219d8c093e09ed4720f376c4442231e189f1b2e8b62ea901,studenti.polito.it,-44.0,,120083166.0,2993847.0,AP-SETTE-AULA06AM-02,Student
a59808a0fe28af46a91a3182e006cd0483abe4e1b299b1d5999d936c789dacfe,8037a1a4e0eaf542ff338beb6a106d1adc11ef84935c3bfd7a685b29a3197f4e,studenti.polito.it,-55.0,,1126767986.0,1024958188.0,AP-SETTE-AULA05AM-SET-,Student
9a187ec3295a15a85476eeca33b2c6fc8a20b6b77213e9e42d30d94e937ecbeb,fe921d582e364a6b8e9e316a2450d0c0b8e1626a27c49ac8f791bc533a6193a0,polito.it,-52.0,,76039696.0,16104628.0,AP-DIASP06,Professor
c3900aac2ecd035d5896f43f29a28ce2b60a252d75352b8ec8e77b781ef9bd56,5139f9669d5755fe758f37dd722f76c339ac0353f2f742bf11d2e3858bf927b5,tongji.edu.cn,-53.0,,1133396237.0,222040363.0,AP-SETTE-AULA13AM,External
4bf9ff263c955f369646f862dcfdbff61385f214b62d892bfb7522051ef31a96,29a6e3934d36d74ee61445c7d6bd0d581c7ef7fd98a0e5f8090b8838daef7df6,studenti.polito.it,-71.0,,43864241.0,11254213.0,AP-ASSTUD01,Student
3134757216752cfe6a1f95fd60ef4b4359b6f69b4dd90acf0ac4c9f62b7d3b8b,0d79b07fb37cbbbcc3c311357162a8127504f7d4d2b716da72458cca06ebc2e9,polito.it,-57.0,,66004406.0,72517950.0,AP-COV-C3B-XP03-05,Professor
5b94e5ba07a1005feaf5eb1958e9661935c7fd437ce0145503f4075486c3125a,4b3f42ba76926992855823ccad0e398e66932bfb1f85c9e2cc113aa3d55cb630,studenti.polito.it,-58.0,,16255228.0,3568387.0,AP-AULA6-01,Student
e230ca2beb38b01fb0345b72d482e81d25997952676006e36eff07ef9022205e,c0c364cadecc2a0d27e3f3f5f687fc9b3a22d522e6d8546f691c3d12a7ea2843,studenti.polito.it,-63.0,,41445056.0,4675525.0,AP-AULA6I-01,Student
0919b191953cca6f1a7cfdf816ee5681f1df50d969ed9827bbe965f6377ccba2,9e2700435dace6a27cbfff413223248e9cef998935335a2a505d2a2c1868466e,studenti.polito.it,-65.0,,66740392.0,42103653.0,AP-AULA7S-01,Student
3b73b9ec54d992cbb2ad94ae1a9ecbd6f9900aaf412c705f6817f10332757c0e,40dfb9b89c0982f31a7c0e4dd9f664c8c314a788e00125d44b0a03147264fad2,studenti.polito.it,-57.0,,17113152.0,3822026.0,AP-AULA1S-02,Student
020ba028effe3e6cb33f057b51206bfdef2f0927c2edbb5cbc4f28062d5016b9,9ddf27fb4b7c0d01fb502d25e6c95a4cf96fcaa997db5ef40ac3d579d8af380f,polito.it,-62.0,,745082787.0,45679992.0,AP-LAIB01,Professor
642400ce0d05059ec147e23841c120f085034e63b1cab1f7d6bd0be8e56c4313,0d6ab16f63e4eacc8f7d940e79a53ceb88bf199a43e7adb00d01696aaec4f3bf,studenti.polito.it,-53.0,,820387392.0,7568632.0,AP-CORRIDOIOAULER-10,Student
d3a58e171844759d1438da265169db15f75277b62e189c3c1113de1c0b32530f,96e054dd6abd9b3d65bc80fd0602d2808e9e5a61d3631107a09319882656ed82,studenti.polito.it,-58.0,,144526683.0,4334174.0,AP-AULA2P-04,Student
5f41f533d94893be53d9a965b9a00c6a5ea96b909954d5766d25268cc92cdcf4,0e57be8336fbeed703c5896988a09e2b210a2468c5614fe46b23fa0513215450,unifi.it,-53.0,,268585479.0,6754179.0,AP-AULA12D-02,External
912ce332d945da9cbbf8958c9d4c5b2d1aaa8d2958019d6223cd99f1eacfa75f,9904de4ca98fd32ff2bea3e232d564d9f08a625232c1226c8601aa0ecc5081e3,studenti.polito.it,-87.0,,11491492.0,2426833.0,AP-AULA16-03,Student
7a80a40e98ef5d423869a6484e445733941186fd17f967d41ec72b2fb28dda5d,dee6f189dd93396acf8eb94478ffe2a56d31969cb5efb0c1b41b16dad94540f8,polito.it,-61.0,,240267413.0,11646718.0,AP-CORPOZ-03,Professor
1daf0228f6343912bfb8e9a70a46435872339cf1855771fe75c0db1f336c0cc3,68e676bc3999b33ec5c87d3e625125fa78534bfc36733b1dd979f238b3cc4f43,polito.it,-71.0,,247977004.0,7504561.0,AP-DIMEC09,Professor
ef86ac0be092e4383887723967b96000549e2b0823a046c8d0554888acf95195,b600641b29114150c4ad7a1a616086f2b5db04079878622e93daaa66fa22f039,polito.it,-62.0,,68351305.0,14894698.0,AP-AULA05-02,Professor
6de490d42f5c8044782f2f0ed18b8ed7816fc0bbc3932c34e6609d5709a91d24,71dce630b15fd0e40215e6d8796afb8e93521185f0de3befbe9f4267456dc8a7,polito.it,-76.0,,438244875.0,435694373.0,AP-DENER04,Professor
683436777c6c658691caead8d30f2f39b64ba098ffe5f9d33cbf9079c2c5be33,cc1f4c20c736452a6d622ab96831acdd669cff6c36e87f38455067f27e6a7692,polito.it,-62.0,,142471577.0,14818413.0,AP-AULA05-03,Professor
4e319ce09cdc264f9e6ce95d29359c3664d5966136ad49fd9efb170cf8d0ce25,2463891b1c5c5d271e662f4d8c5819c72c5fb5df0f94cc5cbba2495f4997a80b,polito.it,-76.0,,595471.0,429695.0,AP-DAUIN01,Professor
7692ec6bdae7b55172716eaee3aa3dd4892482d329912c2086b96ba4fcdabd03,8622de973afd03d5070588b9489ea5a448ce5291e9ef5c925302a4641bf69bd3,polito.it,-59.0,,583709208.0,91445012.0,AP-CIT-DAUIN2-02,Professor
f83effec7bc7bdb67e2ace0be63f1a608381b2e81fce0f35fff97e937bf70618,881d37c5279e78a45cfcd5ac8f9b3c7f3eca99da4b1ad2402d25dc48581e16f6,polito.it,-43.0,,884474505.0,102219038.0,AP-VALE-DAD11,Professor
0f88ecff4bfd2e42fc8542de55e78c7eb3558154f1063a3114dcb77f7f3e8af0,893050d424eed9fa79aa4fcb34f60a62b69498062eb7ddb528b6e982dadeddce,polito.it,-59.0,,654752152.0,143689591.0,AP-LAB-ANGLESIO-02,Professor
80aeebdf1809923fd4b32f05396b5e0921402c34551ea7557913d6ce52ae18c8,5f157cdab7b1bf8b8ab12b30e30309208037efeee8345e122db0a8e7d31a92cf,polito.it,-57.0,,383796356.0,278277202.0,AP-AULA7I-01,Professor
8898d0aceb1702b49b26f61f761512535fb7acdca9ce3ca23a7bf95f1846b273,f26b20b4bb3c8585cbde7bd6905bbe6a6d1f408db736469a3082fddf696266b8,polito.it,-68.0,,82048344.0,27795689.0,AP-CIT-DAUIN2-02,Professor
ec5901114da539d2b115d1f2808bbdf960b48539151122aa7bb01bc4f881b026,bbbf22c835e5261c7389f3fbbcee4723582316b7586a9dcfebec684f2f657149,studenti.polito.it,-56.0,,197464417.0,13847218.0,AP-GESD2-03,Student
a9713b8f858c558239a22739c255b9043775e654e5eeba4c133c93bcc29f163a,2d573cd9d62a2cf993d2bd15074acd921c814aca28541fce8834fd74d520ce30,polito.it,-68.0,,416888879.0,62533061.0,AP-DITAG04,Professor
08b71bb23d92be83674a42ab7a21f22b1113dbc41da16f7a0f11a7f3fa7b690d,e02bce13a0c2a52f1ee65d1f0ef0190a76a755b725edf03814e95835e505a3e3,polito.it,-67.0,,1966670.0,477076.0,AP-BIBLIOMAT-04,Professor
11e186e1a996a9041e440152538a20137c7930c3b90e76acdde2ce44ecd09540,7dc5e3ca19e677ba3771d96f1f3cc60602915231548ca7207808d274874e506a,polito.it,-56.0,,1097790.0,1177314.0,AP-CIT-DET1-01,Professor
5bd832d7717c1ad2260cfc25f12d501548955fb45a01da6aa896d7457284d969,c6d8b2489b82e47f4fca9f4cae6b0aecc9a329d00fc43c36222de978c580fd37,polito.it,-57.0,,1206940936.0,80048687.0,AP-VALE-AULAMULT-1,Professor
86c484a2bdbba66b1c1b0f9c7af02f974fbd79cf57dea8c207169f33c3e15ae6,49530eaaed74f7e786bcf3c9854b7c72f4e03b1a644f0a501c86d3d161e37072,polito.it,-45.0,,68936310.0,176364493.0,AP-AULA17A-01,Professor
1fdd18ae824e5122eea8b9224e4dd6e9b3fe3fd9fc1d8438eb71e66549e0b008,913c2f8e9e190dfc5d25aab8e611ddbfb066d50d1a2b467ff78f4354c158714f,polito.it,-61.0,,69497.0,390660.0,AP-VALE-AULA8V-02,Professor
042fd2d61eb83860380b584c8c3632f72a5a4f3e1e09ecb5c028353d78fc6406,cbb98cdaf3d1ccf993cdd839f45d4787c46a894e1d8c2eda9e7e8fe6c92bc3f6,studenti.polito.it,-66.0,,641418.0,465085.0,AP-AULA29B-05-OFF,Student
7fd4dcbf0bd8582ef4ca1c089eaf0c439fa255fa2c0d8fdfea86f3a40f8680e6,eea74bc062d38e0ddb25714c63f8a1dd2d3e521884e7742f5d6ba4c4b1d82d58,studenti.polito.it,-51.0,,229124787.0,7228063.0,AP-AULAR3-01,Student
242b59453a656836a01b143d6ba5e6b2c3d8a988dfe8e5f2a92c5d84b7b505c4,abf46ca59a4ac82b16d9585d2528e28a71bad1fd71f2b168c24c65dde156b1f4,studenti.polito.it,-49.0,,182797305.0,4547506.0,AP-AULA05-04,Student
b1b54c627dc73fef4df2d0c22b62dfc713137e5e61f225a3e5a377609fc4a2b0,70d72dfd9b6665a430c2ca76fef7dfc3160597e08be9264ced0018274ce025cd,polito.it,-55.0,,30542925.0,3698301.0,AP-LAIB3B-02,Professor
e6a268d7c9bbc7879b0f184ee1dc985047d43de13439ab4d068c678c5fae7bf6,4cfccd0e58fec54ea75bdce093fc39a8621b03a43c3adf07af5f7c1cb89fe0fc,polito.it,-49.0,,43633663.0,23190463.0,AP-VALE-AULA8V-01,Professor
73517e9ddd83f9d9a74f8196582260fc458812b11848c7d12a902efa256f1548,18098a07468b31a0ec20c6fc02ee94e4cc7a7b6410c912515730feaf86efa846,studenti.polito.it,-55.0,,7784.0,1887.0,AP-AULA2I-01,Student
fabeedb8189ce36a0297549ad08f0b0dffe14015da027ebfb38ffe53ad4dc67b,35ea440cb9831b45b83f735cb190f692d83c2334d7c308409c97bac21e0f1618,polito.it,-56.0,,19903834.0,2249815.0,AP-CIT-DAUIN2-02,Professor
8ad558c9230a91d25c3860ba2f27afa934b0af44de1eee4b9a916cafd1b37b13,58b6348cd1d884200e5514ccc32ad5463bf48f778b223471d5659afef9e31b85,polito.it,-60.0,,425249675.0,31381124.0,AP-CIT-DAUIN3-02,Professor
ffa80a3236759e3aedf0c96f6d58f7bb21144de6bd4d498f55b0ee88421d1a06,c4704ae7e8a0de0d616a831efc4faa1093d4515c6d2f770a55fb29bdaace1f90,studenti.polito.it,-50.0,,582005484.0,85788309.0,AP-ASSTUD01,Student
