iso.3.6.1.4.1.14179.2.1.6.1.2.99.117.16.51.228.18 = Counter64: 2989837
iso.3.6.1.4.1.14179.2.1.6.1.2.99.122.82.101.62.4 = Counter64: 12283432
iso.3.6.1.4.1.14179.2.1.6.1.2.99.123.95.12.45.129 = Counter64: 1051642889
iso.3.6.1.4.1.14179.2.1.6.1.2.99.125.196.7.210.179 = Counter64: 6729214
iso.3.6.1.4.1.14179.2.1.6.1.2.99.127.156.62.108.101 = Counter64: 394501
iso.3.6.1.4.1.14179.2.1.6.1.2.99.128.53.132.74.95 = Counter64: 23030853
iso.3.6.1.4.1.14179.2.1.6.1.2.99.128.117.47.115.221 = Counter64: 17385083
iso.3.6.1.4.1.14179.2.1.6.1.2.99.128.248.185.165.38 = Counter64: 624859
iso.3.6.1.4.1.14179.2.1.6.1.2.99.130.203.22.61.228 = Counter64: 426120
iso.3.6.1.4.1.14179.2.1.6.1.2.99.135.54.20.69.146 = Counter64: 2803530
iso.3.6.1.4.1.14179.2.1.6.1.2.99.138.204.58.213.80 = Counter64: 11460113
iso.3.6.1.4.1.14179.2.1.6.1.2.99.139.18.70.160.51 = Counter64: 16002058
iso.3.6.1.4.1.14179.2.1.6.1.2.99.141.14.189.77.193 = Counter64: 0
iso.3.6.1.4.1.14179.2.1.6.1.2.99.141.24.92.30.176 = Counter64: 2429480
iso.3.6.1.4.1.14179.2.1.6.1.2.99.143.130.156.221.219 = Counter64: 4519881
iso.3.6.1.4.1.14179.2.1.6.1.2.99.144.33.253.218.234 = Counter64: 3116460
iso.3.6.1.4.1.14179.2.1.6.1.2.99.145.70.58.13.70 = Counter64: 9213330
iso.3.6.1.4.1.14179.2.1.6.1.2.99.145.83.229.187.67 = Counter64: 654238498
iso.3.6.1.4.1.14179.2.1.6.1.2.99.148.152.22.143.194 = Counter64: 557573433
iso.3.6.1.4.1.14179.2.1.6.1.2.99.149.253.104.151.58 = Counter64: 2156057
iso.3.6.1.4.1.14179.2.1.6.1.2.99.154.37.118.183.67 = Counter64: 27177224
iso.3.6.1.4.1.14179.2.1.6.1.2.99.154.180.147.3.50 = Counter64: 18649941
iso.3.6.1.4.1.14179.2.1.6.1.2.99.155.174.186.57.187 = Counter64: 87787861
iso.3.6.1.4.1.14179.2.1.6.1.2.99.157.104.201.80.106 = Counter64: 12414553
iso.3.6.1.4.1.14179.2.1.6.1.2.99.159.181.102.201.27 = Counter64: 8554730
iso.3.6.1.4.1.14179.2.1.6.1.2.99.162.29.202.18.235 = Counter64: 10289745
iso.3.6.1.4.1.14179.2.1.6.1.2.99.165.165.64.103.87 = Counter64: 1395711
iso.3.6.1.4.1.14179.2.1.6.1.2.99.167.36.9.147.11 = Counter64: 21521137
iso.3.6.1.4.1.14179.2.1.6.1.2.99.167.170.1.59.120 = Counter64: 925518
iso.3.6.1.4.1.14179.2.1.6.1.2.99.168.237.105.196.60 = Counter64: 3842655
iso.3.6.1.4.1.14179.2.1.6.1.2.99.170.194.98.68.117 = Counter64: 2028690
iso.3.6.1.4.1.14179.2.1.6.1.2.99.171.42.189.231.106 = Counter64: 393893
iso.3.6.1.4.1.14179.2.1.6.1.2.99.171.206.107.62.147 = Counter64: 1422850
iso.3.6.1.4.1.14179.2.1.6.1.2.99.172.151.242.110.30 = Counter64: 257002
iso.3.6.1.4.1.14179.2.1.6.1.2.99.174.204.244.234.66 = Counter64: 710513
iso.3.6.1.4.1.14179.2.1.6.1.2.99.174.214.225.208.198 = Counter64: 32385258
iso.3.6.1.4.1.14179.2.1.6.1.2.99.175.80.235.149.216 = Counter64: 8444382
iso.3.6.1.4.1.14179.2.1.6.1.2.99.176.180.236.173.46 = Counter64: 21976538
iso.3.6.1.4.1.14179.2.1.6.1.2.99.177.40.166.188.175 = Counter64: 1283851
iso.3.6.1.4.1.14179.2.1.6.1.2.99.180.113.114.139.92 = Counter64: 67643
iso.3.6.1.4.1.14179.2.1.6.1.2.99.182.2.33.94.1 = Counter64: 28966373
iso.3.6.1.4.1.14179.2.1.6.1.2.99.183.96.7.124.180 = Counter64: 64640270
iso.3.6.1.4.1.14179.2.1.6.1.2.99.185.91.111.3.248 = Counter64: 418127
iso.3.6.1.4.1.14179.2.1.6.1.2.99.187.49.137.117.233 = Counter64: 803131
iso.3.6.1.4.1.14179.2.1.6.1.2.99.187.92.116.12.88 = Counter64: 528580
iso.3.6.1.4.1.14179.2.1.6.1.2.99.188.57.32.28.106 = Counter64: 12643400
iso.3.6.1.4.1.14179.2.1.6.1.2.99.190.162.16.240.129 = Counter64: 1582895
iso.3.6.1.4.1.14179.2.1.6.1.2.99.194.64.223.40.145 = Counter64: 0
iso.3.6.1.4.1.14179.2.1.6.1.2.99.194.152.33.30.35 = Counter64: 204663
iso.3.6.1.4.1.14179.2.1.6.1.2.99.194.190.101.48.85 = Counter64: 516294
iso.3.6.1.4.1.14179.2.1.6.1.2.99.195.48.128.197.15 = Counter64: 3772096
iso.3.6.1.4.1.14179.2.1.6.1.2.99.196.2.183.123.16 = Counter64: 1055593
iso.3.6.1.4.1.14179.2.1.6.1.2.99.197.155.70.72.71 = Counter64: 4830
iso.3.6.1.4.1.14179.2.1.6.1.2.99.198.185.164.14.183 = Counter64: 3521597
iso.3.6.1.4.1.14179.2.1.6.1.2.99.199.19.211.164.43 = Counter64: 876805
iso.3.6.1.4.1.14179.2.1.6.1.2.99.199.43.216.17.212 = Counter64: 6195
iso.3.6.1.4.1.14179.2.1.6.1.2.99.199.103.70.136.145 = Counter64: 6344305
iso.3.6.1.4.1.14179.2.1.6.1.2.99.200.198.153.151.69 = Counter64: 3008
iso.3.6.1.4.1.14179.2.1.6.1.2.99.201.155.162.97.118 = Counter64: 188107
iso.3.6.1.4.1.14179.2.1.6.1.2.99.202.236.191.188.56 = Counter64: 8524087
iso.3.6.1.4.1.14179.2.1.6.1.2.99.203.59.29.136.158 = Counter64: 1338803
iso.3.6.1.4.1.14179.2.1.6.1.2.99.203.153.31.146.58 = Counter64: 6617323
iso.3.6.1.4.1.14179.2.1.6.1.2.99.203.220.27.148.96 = Counter64: 1676365
iso.3.6.1.4.1.14179.2.1.6.1.2.99.204.135.192.15.11 = Counter64: 2584727800
iso.3.6.1.4.1.14179.2.1.6.1.2.99.204.239.247.234.167 = Counter64: 3555928
iso.3.6.1.4.1.14179.2.1.6.1.2.99.205.66.73.155.55 = Counter64: 5464035
iso.3.6.1.4.1.14179.2.1.6.1.2.99.213.183.78.118.49 = Counter64: 18215620
iso.3.6.1.4.1.14179.2.1.6.1.2.99.214.147.105.4.111 = Counter64: 1963219
iso.3.6.1.4.1.14179.2.1.6.1.2.99.215.0.89.97.90 = Counter64: 4121327
iso.3.6.1.4.1.14179.2.1.6.1.2.99.215.128.204.176.75 = Counter64: 2597220
iso.3.6.1.4.1.14179.2.1.6.1.2.99.216.237.76.124.214 = Counter64: 57441222
iso.3.6.1.4.1.14179.2.1.6.1.2.99.217.166.104.65.39 = Counter64: 4167809
iso.3.6.1.4.1.14179.2.1.6.1.2.99.218.3.57.136.144 = Counter64: 78690754
iso.3.6.1.4.1.14179.2.1.6.1.2.99.220.0.174.67.151 = Counter64: 5226501
iso.3.6.1.4.1.14179.2.1.6.1.2.99.227.167.124.140.157 = Counter64: 106841
iso.3.6.1.4.1.14179.2.1.6.1.2.99.229.47.11.133.7 = Counter64: 60960
iso.3.6.1.4.1.14179.2.1.6.1.2.99.232.200.45.26.156 = Counter64: 680776
iso.3.6.1.4.1.14179.2.1.6.1.2.99.233.168.32.120.186 = Counter64: 298588
iso.3.6.1.4.1.14179.2.1.6.1.2.99.233.192.122.11.191 = Counter64: 6990186
iso.3.6.1.4.1.14179.2.1.6.1.2.99.236.89.169.255.23 = Counter64: 1939287
iso.3.6.1.4.1.14179.2.1.6.1.2.99.238.235.89.178.179 = Counter64: 4049358
iso.3.6.1.4.1.14179.2.1.6.1.2.99.241.98.150.211.66 = Counter64: 4557841
iso.3.6.1.4.1.14179.2.1.6.1.2.99.241.213.91.85.39 = Counter64: 6119620
iso.3.6.1.4.1.14179.2.1.6.1.2.99.244.3.5.149.199 = Counter64: 18487904
iso.3.6.1.4.1.14179.2.1.6.1.2.99.244.100.99.32.235 = Counter64: 48380757
iso.3.6.1.4.1.14179.2.1.6.1.2.99.245.119.38.24.79 = Counter64: 356773
iso.3.6.1.4.1.14179.2.1.6.1.2.99.246.104.13.53.160 = Counter64: 587811
iso.3.6.1.4.1.14179.2.1.6.1.2.99.246.247.11.117.148 = Counter64: 14640060
iso.3.6.1.4.1.14179.2.1.6.1.2.99.251.204.20.62.89 = Counter64: 3226784
iso.3.6.1.4.1.14179.2.1.6.1.2.99.254.254.137.109.134 = Counter64: 1464127
iso.3.6.1.4.1.14179.2.1.6.1.2.101.3.58.79.59.149 = Counter64: 6011680
iso.3.6.1.4.1.14179.2.1.6.1.2.101.14.153.47.43.87 = Counter64: 3250632
iso.3.6.1.4.1.14179.2.1.6.1.2.101.14.153.210.10.226 = Counter64: 73546209
iso.3.6.1.4.1.14179.2.1.6.1.2.101.14.153.217.84.26 = Counter64: 719811
iso.3.6.1.4.1.14179.2.1.6.1.2.101.22.69.1.106.225 = Counter64: 36612584
iso.3.6.1.4.1.14179.2.1.6.1.2.101.22.69.177.159.211 = Counter64: 23928230
iso.3.6.1.4.1.14179.2.1.6.1.2.101.22.69.200.102.235 = Counter64: 951712602
iso.3.6.1.4.1.14179.2.1.6.1.2.101.22.69.224.111.137 = Counter64: 277732704
iso.3.6.1.4.1.14179.2.1.6.1.2.101.22.69.255.9.232 = Counter64: 16305655
iso.3.6.1.4.1.14179.2.1.6.1.2.101.36.235.142.79.223 = Counter64: 62320776
iso.3.6.1.4.1.14179.2.1.6.1.2.101.36.235.147.228.3 = Counter64: 1767450
iso.3.6.1.4.1.14179.2.1.6.1.2.101.36.235.147.240.169 = Counter64: 296325
iso.3.6.1.4.1.14179.2.1.6.1.2.101.36.235.155.217.141 = Counter64: 35345
iso.3.6.1.4.1.14179.2.1.6.1.2.101.36.235.176.42.141 = Counter64: 11792173
iso.3.6.1.4.1.14179.2.1.6.1.2.101.36.235.200.71.177 = Counter64: 3917033
iso.3.6.1.4.1.14179.2.1.6.1.2.101.36.235.202.42.127 = Counter64: 96657868
iso.3.6.1.4.1.14179.2.1.6.1.2.101.40.68.192.198.40 = Counter64: 1982835
iso.3.6.1.4.1.14179.2.1.6.1.2.101.40.68.240.221.60 = Counter64: 2349205
iso.3.6.1.4.1.14179.2.1.6.1.2.101.43.129.142.253.78 = Counter64: 1696882
iso.3.6.1.4.1.14179.2.1.6.1.2.101.43.129.152.95.85 = Counter64: 19423981
iso.3.6.1.4.1.14179.2.1.6.1.2.101.50.63.86.236.251 = Counter64: 7109045
iso.3.6.1.4.1.14179.2.1.6.1.2.101.50.63.89.127.45 = Counter64: 8861585
iso.3.6.1.4.1.14179.2.1.6.1.2.101.50.63.92.146.123 = Counter64: 5984995
iso.3.6.1.4.1.14179.2.1.6.1.2.101.50.63.96.64.227 = Counter64: 8734334
iso.3.6.1.4.1.14179.2.1.6.1.2.101.50.63.96.67.231 = Counter64: 4581238
iso.3.6.1.4.1.14179.2.1.6.1.2.101.50.63.112.175.79 = Counter64: 23490091
iso.3.6.1.4.1.14179.2.1.6.1.2.101.50.63.140.3.71 = Counter64: 6954279
iso.3.6.1.4.1.14179.2.1.6.1.2.101.50.63.226.11.21 = Counter64: 854070960
iso.3.6.1.4.1.14179.2.1.6.1.2.101.50.63.229.196.135 = Counter64: 4370217
iso.3.6.1.4.1.14179.2.1.6.1.2.101.50.63.230.169.245 = Counter64: 3196995
iso.3.6.1.4.1.14179.2.1.6.1.2.101.53.161.1.14.231 = Counter64: 6071243
iso.3.6.1.4.1.14179.2.1.6.1.2.101.53.161.38.107.232 = Counter64: 40939540
iso.3.6.1.4.1.14179.2.1.6.1.2.101.53.161.38.108.6 = Counter64: 5719131
iso.3.6.1.4.1.14179.2.1.6.1.2.101.53.161.96.144.122 = Counter64: 65685014
iso.3.6.1.4.1.14179.2.1.6.1.2.101.53.161.135.179.83 = Counter64: 87867705
iso.3.6.1.4.1.14179.2.1.6.1.2.101.53.161.254.116.47 = Counter64: 24637370
iso.3.6.1.4.1.14179.2.1.6.1.2.101.67.107.92.45.10 = Counter64: 5680243
iso.3.6.1.4.1.14179.2.1.6.1.2.101.67.107.117.113.32 = Counter64: 7884816
iso.3.6.1.4.1.14179.2.1.6.1.2.101.67.107.164.137.56 = Counter64: 63356942
iso.3.6.1.4.1.14179.2.1.6.1.2.101.67.107.248.248.71 = Counter64: 17930796
iso.3.6.1.4.1.14179.2.1.6.1.2.101.84.178.66.239.152 = Counter64: 220507
iso.3.6.1.4.1.14179.2.1.6.1.2.101.84.178.67.28.62 = Counter64: 75025530
iso.3.6.1.4.1.14179.2.1.6.1.2.101.84.178.71.78.8 = Counter64: 139576485
iso.3.6.1.4.1.14179.2.1.6.1.2.101.84.178.163.122.42 = Counter64: 4445165
iso.3.6.1.4.1.14179.2.1.6.1.2.101.84.178.193.177.157 = Counter64: 49732050
iso.3.6.1.4.1.14179.2.1.6.1.2.101.94.150.130.195.232 = Counter64: 9749601
iso.3.6.1.4.1.14179.2.1.6.1.2.101.94.150.159.75.3 = Counter64: 37705933
iso.3.6.1.4.1.14179.2.1.6.1.2.101.108.215.6.106.235 = Counter64: 3658754
iso.3.6.1.4.1.14179.2.1.6.1.2.101.108.215.114.51.32 = Counter64: 3953067
iso.3.6.1.4.1.14179.2.1.6.1.2.101.108.215.152.185.25 = Counter64: 25206432
iso.3.6.1.4.1.14179.2.1.6.1.2.101.123.99.18.148.136 = Counter64: 12916127
iso.3.6.1.4.1.14179.2.1.6.1.2.101.123.99.39.77.151 = Counter64: 65651048
iso.3.6.1.4.1.14179.2.1.6.1.2.101.123.99.86.45.166 = Counter64: 35477145
iso.3.6.1.4.1.14179.2.1.6.1.2.101.123.99.89.84.49 = Counter64: 9326699
iso.3.6.1.4.1.14179.2.1.6.1.2.101.127.68.174.140.77 = Counter64: 55867
iso.3.6.1.4.1.14179.2.1.6.1.2.101.135.226.177.219.90 = Counter64: 3534577
iso.3.6.1.4.1.14179.2.1.6.1.2.101.144.236.17.38.147 = Counter64: 1688127
iso.3.6.1.4.1.14179.2.1.6.1.2.101.144.236.24.12.85 = Counter64: 6507063
iso.3.6.1.4.1.14179.2.1.6.1.2.101.144.236.64.116.122 = Counter64: 215960
iso.3.6.1.4.1.14179.2.1.6.1.2.101.144.236.65.144.213 = Counter64: 201682438
iso.3.6.1.4.1.14179.2.1.6.1.2.101.144.236.77.172.93 = Counter64: 185742821
iso.3.6.1.4.1.14179.2.1.6.1.2.101.144.236.78.92.127 = Counter64: 7419
iso.3.6.1.4.1.14179.2.1.6.1.2.101.144.236.106.34.32 = Counter64: 1899187
iso.3.6.1.4.1.14179.2.1.6.1.2.101.144.236.169.214.69 = Counter64: 437879
iso.3.6.1.4.1.14179.2.1.6.1.2.101.144.236.171.236.15 = Counter64: 20676748
iso.3.6.1.4.1.14179.2.1.6.1.2.101.144.236.176.31.251 = Counter64: 16497476
iso.3.6.1.4.1.14179.2.1.6.1.2.101.150.133.174.107.46 = Counter64: 1366060
iso.3.6.1.4.1.14179.2.1.6.1.2.101.150.133.183.181.138 = Counter64: 34064
iso.3.6.1.4.1.14179.2.1.6.1.2.101.150.133.186.209.212 = Counter64: 21328674
iso.3.6.1.4.1.14179.2.1.6.1.2.101.153.106.3.40.149 = Counter64: 62764116
iso.3.6.1.4.1.14179.2.1.6.1.2.101.153.106.3.223.241 = Counter64: 78850705
iso.3.6.1.4.1.14179.2.1.6.1.2.101.153.106.6.169.237 = Counter64: 1657795
iso.3.6.1.4.1.14179.2.1.6.1.2.101.153.106.37.99.76 = Counter64: 941065
iso.3.6.1.4.1.14179.2.1.6.1.2.101.153.106.52.129.91 = Counter64: 16345831
iso.3.6.1.4.1.14179.2.1.6.1.2.101.153.106.87.14.175 = Counter64: 126401218
iso.3.6.1.4.1.14179.2.1.6.1.2.101.153.106.89.34.59 = Counter64: 10962763
iso.3.6.1.4.1.14179.2.1.6.1.2.101.153.106.173.66.203 = Counter64: 26465146
iso.3.6.1.4.1.14179.2.1.6.1.2.101.153.106.174.159.84 = Counter64: 1073277
iso.3.6.1.4.1.14179.2.1.6.1.2.101.156.234.102.8.155 = Counter64: 14428446
iso.3.6.1.4.1.14179.2.1.6.1.2.101.156.234.119.32.70 = Counter64: 2506068
iso.3.6.1.4.1.14179.2.1.6.1.2.101.156.234.121.236.27 = Counter64: 134241777
iso.3.6.1.4.1.14179.2.1.6.1.2.101.156.234.129.246.66 = Counter64: 8160327
iso.3.6.1.4.1.14179.2.1.6.1.2.101.156.234.132.184.21 = Counter64: 67754112
iso.3.6.1.4.1.14179.2.1.6.1.2.101.156.234.134.109.134 = Counter64: 667777
iso.3.6.1.4.1.14179.2.1.6.1.2.101.156.234.134.229.170 = Counter64: 64301
iso.3.6.1.4.1.14179.2.1.6.1.2.101.156.234.137.110.70 = Counter64: 267315349
iso.3.6.1.4.1.14179.2.1.6.1.2.101.156.234.142.189.77 = Counter64: 505772
iso.3.6.1.4.1.14179.2.1.6.1.2.101.215.134.26.159.42 = Counter64: 32413414
iso.3.6.1.4.1.14179.2.1.6.1.2.101.215.134.27.36.255 = Counter64: 134194106
iso.3.6.1.4.1.14179.2.1.6.1.2.101.215.134.48.228.85 = Counter64: 102422906
iso.3.6.1.4.1.14179.2.1.6.1.2.101.226.254.68.123.170 = Counter64: 105307
iso.3.6.1.4.1.14179.2.1.6.1.2.101.226.254.187.240.254 = Counter64: 3593570
iso.3.6.1.4.1.14179.2.1.6.1.2.101.238.219.31.239.112 = Counter64: 126999539
iso.3.6.1.4.1.14179.2.1.6.1.2.101.238.219.32.42.38 = Counter64: 125620956
iso.3.6.1.4.1.14179.2.1.6.1.2.101.238.219.66.248.173 = Counter64: 2550524
iso.3.6.1.4.1.14179.2.1.6.1.2.101.238.219.119.149.159 = Counter64: 45830223
iso.3.6.1.4.1.14179.2.1.6.1.2.101.238.219.171.114.77 = Counter64: 132903487
iso.3.6.1.4.1.14179.2.1.6.1.2.101.238.219.177.182.163 = Counter64: 1105844928
iso.3.6.1.4.1.14179.2.1.6.1.2.101.238.219.181.209.142 = Counter64: 36118836
iso.3.6.1.4.1.14179.2.1.6.1.2.101.238.219.188.167.232 = Counter64: 7768657
iso.3.6.1.4.1.14179.2.1.6.1.2.101.238.219.189.225.3 = Counter64: 17961879
iso.3.6.1.4.1.14179.2.1.6.1.2.101.238.219.192.176.124 = Counter64: 93483156
iso.3.6.1.4.1.14179.2.1.6.1.2.101.238.219.196.185.156 = Counter64: 9941859
iso.3.6.1.4.1.14179.2.1.6.1.2.101.238.219.216.128.103 = Counter64: 798602
iso.3.6.1.4.1.14179.2.1.6.1.2.101.248.237.53.245.36 = Counter64: 106002300
iso.3.6.1.4.1.14179.2.1.6.1.2.101.248.237.59.136.202 = Counter64: 1872575
iso.3.6.1.4.1.14179.2.1.6.1.2.103.0.175.177.59.253 = Counter64: 921932
iso.3.6.1.4.1.14179.2.1.6.1.2.103.8.99.113.39.42 = Counter64: 41119
iso.3.6.1.4.1.14179.2.1.6.1.2.103.9.91.243.107.94 = Counter64: 3164361
iso.3.6.1.4.1.14179.2.1.6.1.2.103.13.115.218.166.24 = Counter64: 861844
iso.3.6.1.4.1.14179.2.1.6.1.2.103.23.183.76.0.33 = Counter64: 15993489
iso.3.6.1.4.1.14179.2.1.6.1.2.103.24.32.29.242.148 = Counter64: 12079095
iso.3.6.1.4.1.14179.2.1.6.1.2.103.25.56.204.65.54 = Counter64: 34466285
iso.3.6.1.4.1.14179.2.1.6.1.2.103.26.238.170.152.136 = Counter64: 3152761
iso.3.6.1.4.1.14179.2.1.6.1.2.103.28.117.150.87.31 = Counter64: 3706699
iso.3.6.1.4.1.14179.2.1.6.1.2.103.31.22.185.80.99 = Counter64: 4664570
iso.3.6.1.4.1.14179.2.1.6.1.2.103.34.35.249.242.26 = Counter64: 640048
iso.3.6.1.4.1.14179.2.1.6.1.2.103.34.42.108.202.188 = Counter64: 46173912
iso.3.6.1.4.1.14179.2.1.6.1.2.103.35.12.152.166.144 = Counter64: 6015963
iso.3.6.1.4.1.14179.2.1.6.1.2.103.35.99.148.93.89 = Counter64: 17437518
iso.3.6.1.4.1.14179.2.1.6.1.2.103.38.204.114.39.18 = Counter64: 1538315
iso.3.6.1.4.1.14179.2.1.6.1.2.103.40.37.145.41.129 = Counter64: 55660385
iso.3.6.1.4.1.14179.2.1.6.1.2.103.42.122.254.60.100 = Counter64: 196837353
iso.3.6.1.4.1.14179.2.1.6.1.2.103.43.254.25.2.85 = Counter64: 1206660
iso.3.6.1.4.1.14179.2.1.6.1.2.103.46.169.67.148.232 = Counter64: 6155291
iso.3.6.1.4.1.14179.2.1.6.1.2.103.47.15.30.187.128 = Counter64: 22667015
iso.3.6.1.4.1.14179.2.1.6.1.2.103.47.40.45.76.29 = Counter64: 30306863
iso.3.6.1.4.1.14179.2.1.6.1.2.103.47.68.12.156.230 = Counter64: 3149153
iso.3.6.1.4.1.14179.2.1.6.1.2.103.48.125.140.17.248 = Counter64: 32302162
iso.3.6.1.4.1.14179.2.1.6.1.2.103.49.9.186.76.30 = Counter64: 1943
iso.3.6.1.4.1.14179.2.1.6.1.2.103.49.59.70.247.236 = Counter64: 830224106
iso.3.6.1.4.1.14179.2.1.6.1.2.103.50.43.149.158.152 = Counter64: 13488713
iso.3.6.1.4.1.14179.2.1.6.1.2.103.51.190.178.199.39 = Counter64: 221820
iso.3.6.1.4.1.14179.2.1.6.1.2.103.52.200.83.248.4 = Counter64: 3112068
iso.3.6.1.4.1.14179.2.1.6.1.2.103.53.141.209.118.87 = Counter64: 1619179
iso.3.6.1.4.1.14179.2.1.6.1.2.103.59.180.214.4.44 = Counter64: 444865249
iso.3.6.1.4.1.14179.2.1.6.1.2.103.59.192.91.174.35 = Counter64: 15810812
iso.3.6.1.4.1.14179.2.1.6.1.2.103.60.215.74.253.226 = Counter64: 61594813
iso.3.6.1.4.1.14179.2.1.6.1.2.103.63.39.48.223.16 = Counter64: 22448044
iso.3.6.1.4.1.14179.2.1.6.1.2.103.66.55.185.71.28 = Counter64: 6681013
iso.3.6.1.4.1.14179.2.1.6.1.2.103.71.25.14.224.167 = Counter64: 14853035
iso.3.6.1.4.1.14179.2.1.6.1.2.103.74.230.86.175.129 = Counter64: 52293
iso.3.6.1.4.1.14179.2.1.6.1.2.103.77.85.31.47.31 = Counter64: 6443442
iso.3.6.1.4.1.14179.2.1.6.1.2.103.81.56.142.180.194 = Counter64: 393420
iso.3.6.1.4.1.14179.2.1.6.1.2.103.82.32.184.89.55 = Counter64: 85341
iso.3.6.1.4.1.14179.2.1.6.1.2.103.83.61.72.130.93 = Counter64: 2763084
iso.3.6.1.4.1.14179.2.1.6.1.2.103.83.125.12.36.93 = Counter64: 5344033
iso.3.6.1.4.1.14179.2.1.6.1.2.103.83.227.26.152.244 = Counter64: 36032083
iso.3.6.1.4.1.14179.2.1.6.1.2.103.84.29.97.64.212 = Counter64: 2781509
iso.3.6.1.4.1.14179.2.1.6.1.2.103.84.161.234.140.117 = Counter64: 29077
iso.3.6.1.4.1.14179.2.1.6.1.2.103.90.135.109.198.75 = Counter64: 402534
iso.3.6.1.4.1.14179.2.1.6.1.2.103.91.32.238.247.56 = Counter64: 475271
iso.3.6.1.4.1.14179.2.1.6.1.2.103.91.218.38.68.129 = Counter64: 2744936
iso.3.6.1.4.1.14179.2.1.6.1.2.103.92.35.42.194.31 = Counter64: 153143312
iso.3.6.1.4.1.14179.2.1.6.1.2.103.92.108.167.121.175 = Counter64: 1580855
iso.3.6.1.4.1.14179.2.1.6.1.2.103.94.87.150.5.112 = Counter64: 13224946
iso.3.6.1.4.1.14179.2.1.6.1.2.103.95.53.176.151.130 = Counter64: 194086
iso.3.6.1.4.1.14179.2.1.6.1.2.103.97.84.87.125.179 = Counter64: 162101137
iso.3.6.1.4.1.14179.2.1.6.1.2.103.101.213.219.190.61 = Counter64: 69649451
iso.3.6.1.4.1.14179.2.1.6.1.2.103.104.21.112.145.130 = Counter64: 14021315
iso.3.6.1.4.1.14179.2.1.6.1.2.103.106.155.176.40.236 = Counter64: 694312
iso.3.6.1.4.1.14179.2.1.6.1.2.103.107.200.210.122.214 = Counter64: 3932345
iso.3.6.1.4.1.14179.2.1.6.1.2.103.108.36.201.124.171 = Counter64: 8234102
iso.3.6.1.4.1.14179.2.1.6.1.2.103.110.211.146.16.67 = Counter64: 1544338
iso.3.6.1.4.1.14179.2.1.6.1.2.103.111.112.179.72.192 = Counter64: 22883318
iso.3.6.1.4.1.14179.2.1.6.1.2.103.113.10.158.113.156 = Counter64: 175770
iso.3.6.1.4.1.14179.2.1.6.1.2.103.113.78.121.230.145 = Counter64: 7482122
iso.3.6.1.4.1.14179.2.1.6.1.2.103.113.88.134.130.242 = Counter64: 1027408
iso.3.6.1.4.1.14179.2.1.6.1.2.103.113.167.25.126.45 = Counter64: 1756383
iso.3.6.1.4.1.14179.2.1.6.1.2.103.117.16.195.72.60 = Counter64: 249931
iso.3.6.1.4.1.14179.2.1.6.1.2.103.117.208.234.3.217 = Counter64: 294977
iso.3.6.1.4.1.14179.2.1.6.1.2.103.117.236.240.227.144 = Counter64: 1504205
iso.3.6.1.4.1.14179.2.1.6.1.2.103.123.204.79.15.64 = Counter64: 2349462
iso.3.6.1.4.1.14179.2.1.6.1.2.103.125.155.0.210.72 = Counter64: 10310296
iso.3.6.1.4.1.14179.2.1.6.1.2.103.127.105.160.178.57 = Counter64: 207696496
iso.3.6.1.4.1.14179.2.1.6.1.2.103.128.1.0.73.19 = Counter64: 905
iso.3.6.1.4.1.14179.2.1.6.1.2.103.128.217.158.194.76 = Counter64: 22185000
iso.3.6.1.4.1.14179.2.1.6.1.2.103.129.4.211.186.249 = Counter64: 20612072
iso.3.6.1.4.1.14179.2.1.6.1.2.103.130.83.213.206.47 = Counter64: 137007
iso.3.6.1.4.1.14179.2.1.6.1.2.103.130.213.32.125.253 = Counter64: 18797056
iso.3.6.1.4.1.14179.2.1.6.1.2.103.131.82.205.213.188 = Counter64: 4821443
iso.3.6.1.4.1.14179.2.1.6.1.2.103.132.153.213.23.36 = Counter64: 2106038
iso.3.6.1.4.1.14179.2.1.6.1.2.103.134.19.40.157.142 = Counter64: 908843
iso.3.6.1.4.1.14179.2.1.6.1.2.103.134.115.190.219.164 = Counter64: 710942
iso.3.6.1.4.1.14179.2.1.6.1.2.103.137.87.242.214.11 = Counter64: 296285458
iso.3.6.1.4.1.14179.2.1.6.1.2.103.138.176.171.201.84 = Counter64: 2370606
iso.3.6.1.4.1.14179.2.1.6.1.2.103.141.174.215.116.177 = Counter64: 87
iso.3.6.1.4.1.14179.2.1.6.1.2.103.142.100.243.181.19 = Counter64: 6195445
iso.3.6.1.4.1.14179.2.1.6.1.2.103.142.202.11.204.134 = Counter64: 1108961
iso.3.6.1.4.1.14179.2.1.6.1.2.103.143.98.68.205.109 = Counter64: 11525651
iso.3.6.1.4.1.14179.2.1.6.1.2.103.144.89.130.209.103 = Counter64: 1249733
iso.3.6.1.4.1.14179.2.1.6.1.2.103.145.82.62.14.160 = Counter64: 37673983
iso.3.6.1.4.1.14179.2.1.6.1.2.103.145.83.209.192.75 = Counter64: 4403325
iso.3.6.1.4.1.14179.2.1.6.1.2.103.145.255.146.196.234 = Counter64: 2935447
iso.3.6.1.4.1.14179.2.1.6.1.2.103.149.12.41.213.169 = Counter64: 2802209
iso.3.6.1.4.1.14179.2.1.6.1.2.103.159.161.219.60.250 = Counter64: 1052274
iso.3.6.1.4.1.14179.2.1.6.1.2.103.163.210.243.240.114 = Counter64: 4100855
