MAC_masked,user_masked,domain,rssi,snr,byte_rx,byte_tx,name_ap,class
cd90479ac564db0062f5ea5c6df328f3ec1fc088a3383b668f210bc64989a2be,a4e7c2254accd0c581e9537737f4dcb4a2f74b55ee8e5788092a7b22eeb2e3f7,inrim.it,-77.0,15.0,4953912.0,1309195,AP-DELEN06,External
27e5c01cdbc1c4b48a785e3ac8f1a07c62929fc0be51dd54e7bbfd133d32a763,ef764cc481891a07c2c2ee123e6ea3e81951caae913313fbd6edb953c434cdc3,studenti.polito.it,-53.0,37.0,976833138.0,33780875,AP-AULASTUDIOR1-01,Student
36080c119cb6dbac0f8732a3c896db6335088d186b0e06566d2a4d2c783bccaf,b2cdcd734cdd95b7c21a406fee5b141d195d0510a98be13e45afd2fd95e7dbe3,studenti.polito.it,-56.0,37.0,114316937.0,8504614,AP-AULA8N-01,Student
d11fee0c75d7b873acd935bdfff21dfa42e6f1f139a400c4742363d851af8af3,c8123b75be59b43ef318a872e662bb91acb48c9d92ddb84df08fb243853ed63f,studenti.polito.it,-54.0,41.0,231744471.0,9590064,AP-BCI-TZ-03,Student
23e6207504def18324365155e3905e2cfaecc53de1e6a6cd6353745a39b4b8b0,8e514ec918eea29e574e62dc06f04d799824222cde0d5d86ffd636f3f8507830,polito.it,-74.0,18.0,494415062.0,92598084,AP-ALESSANDRIA06,Staff
df2afd6b892abe8fa8032bbee574f8c9340d5d4dc4541bc9622a5637184c06dd,865316abe4750b1b8231caf5c2bdeaa95e38d7290a89d99c78a311e41d53d422,studenti.polito.it,-61.0,35.0,28965397.0,3846670,AP-LING-AULA201,Student
890d967f5d94d9e476214f443126aecaeb24ad164a701cb1e8c846a09f924ecc,4fcec80190af08da8445d6a9c7a7f6ff07dd010a42cb343494d1c2f7ef695ac6,studenti.polito.it,-55.0,40.0,1176103.0,547816,AP-AULA8N-01,Student
e4b6c1c3966b5b2ee9e274c0b0b70d2502c5e94f4dd3433383c14e37d0ced54d,00c61fa14544ba50af4c64fca1d0fea482c5b726a5664c50cb3055f9f4e2bc6d,studenti.polito.it,-54.0,40.0,11182193.0,7440323,AP-BCI-TZ-01,Student
a5ee9211a0e71a2f901c56f95e0904e3e8792a7b5fabb20dacc3139bcb336de7,ab8c02afcac4cf7623d662a0e706f8a1bd50e0e86715d8f9b9aedd6446f36845,studenti.polito.it,-52.0,41.0,1190019539.0,312526405,AP-SETTE-AULA06AM-01,Student
90a58523de939fcfa6c5456790aac604ddebf75db22b26fe2792a802510e79bc,7caf303de57113c5218087e271a7cb177aa0a5cd97886a719e06fc432402fb46,polito.it,-69.0,23.0,894788378.0,556301860,AP-SETTE-DAD-02,Staff
6723487db05bd0b71386c365be803b5a89fd1693a3a91ddfa46af763581ab5bd,aecf662ab7c9b8a7f009c38ddfc8dc85dff5381f6eadf8bc4c7751360ee5bafd,studenti.polito.it,-58.0,37.0,134843343.0,17412535,AP-BCI-06,Student
95fa9bd366ad8bce63661ae65c4f956d1d8431a839cb47f34b0606bc8a407512,c48e713de6369373d8f1a896dc58c6555c084051fbdfc34007ec6d76f039cbc1,studenti.polito.it,-63.0,30.0,25629220.0,1952218,AP-SETTE-AULA01AM,Student
719c1cae0c03829d7234a06c9a9c2a26d3adc9a4d8afb33dc3654f69df211f17,65c8e1c096e2b734bd10d98ba197795245c4bc138a7842fc2ad1dfed59535315,studenti.polito.it,-57.0,39.0,6156293.0,1900960,AP-AULAR4B-04,Student
b82101542d5457def9c2a699d454353a34562ea4a043176ee5ca131df61a9998,532bea7b8fe72fd1cdfcfd5877008075ad43375f9c6ec09468a66b3eb44b5335,studenti.polito.it,-57.0,34.0,32829860.0,5706649,AP-CIT-DAUIN1-01,Student
0ca7abfa6455b3e305031ed5dd5b4f1454d872796e1e03a1ed14b793ecdaaa11,c3d4853724c0870dbe04bd89fc7288c7ea69b801d3a3c4dc655ce8baa11cd721,studenti.polito.it,-56.0,37.0,12732730.0,7569368,AP-SETTE-AULA12AM,Student
2f77d0b0eb6e710fc3e06bc0e6bc205b08193843837e515cb5b7d1c2c41d65c5,bcb5f9ee4f6e0bbb7115a207d8d49e1d194dd91a452a20a42fd1aed5f494bdc2,studenti.polito.it,-46.0,49.0,92537659.0,13863658,AP-AULA01-02,Student
e3e5f85fead0a01d4c8b56c2e1c4c48f8f704762aa40663ae24ef146f351d3f9,2b93425ef3695b4faccb20becd54e5d496ce3fa994c9a67b679d06763b0177d8,studenti.polito.it,-56.0,40.0,130710239.0,17953804,AP-AULA9S-01,Student
52ab7aca0ec1e87beff867618477827ad99868c497219fc7c8b5ec474f68a6a2,8bbbb5943e4f6e75f2541761d02c36de4f3926a2b7681e3a690b1e83735616ea,polito.it,-66.0,27.0,6688835288.0,5042185111,AP-AREAIT-2C-XP02-02,Staff
107f0bae6310fc219aafe4bbc2f309e1c5bbe06f3a6b8494231c35a9ed46bb43,eaa6f17d2a9560ee703348b94918965dd966509de59211aac014e7c474a8d64b,studenti.polito.it,-59.0,37.0,4991088.0,2461772,AP-AULA2C-01,Student
82a3f9f469c3397621c3e3d2e8fe165f294b6ba870e385d709bdee330c406b40,58e6e68a2e7e639e8a2be5c555df45204da4a22e97a01fa8bc742e7911629a8a,studenti.polito.it,-50.0,44.0,544444918.0,19222419,AP-SETTE-AULA03AM,Student
4546f6d9eea66d2c99c830ffbb9ba24669fc7e74f897d7dbfab9dfe2d8228e70,,,,59.0,9170.0,13083,AP-AULA4P-03,Unknown
0d6be6b243b2acacb882fa8816f18091318b20d3a7c08caf834a516b4d02b186,,,,61.0,0.0,0,AP-AULA4P-02,Unknown
f1045642b46d914b6eabd58fe614449feb95f59acb265d4f2c9fd78e44cbfc8d,,,,49.0,11065.0,16777,AP-AULA3P-03,Unknown
c90e101697872c901037928cc0202e214b6805d59bd1a5f6bd1b2fcf2758f6a5,,,,59.0,7890.0,11954,AP-AULA1P-04,Unknown
102305affe99ccee0425486496febac0b9d1537b99e36787cacec8e91445cae2,cb9e8f5627eef83a8f24879340b3660e76a64916bfb41f6d93ba07c1a3153830,studenti.polito.it,-49.0,42.0,1540776.0,846751,AP-INGCINEMA-02,Student
47a717617c4b6a405c83eedb1d50858cdba49b9029f0038a761f8727afa2ea02,f288c7035884fbef6e1f2148483a4dbc626c20c85c48814ebff402b7a2205ebb,studenti.polito.it,-57.0,36.0,4953159.0,1305719,AP-AULA10A-01,Student
7e08b9ef3948d599e2c652840131390236ce2960313ad70fb11d80f3da7bf53d,d8ced22938611a967f1212da7a63432213380381cbf286e6fd17504287142446,polito.it,-48.0,42.0,232052090.0,138726119,AP-COV-C3A-XP03-11,Staff
a0265ca9703596ab57c9804b826b3dd876e091bccf35e3ca4a545a49ec716e53,5f8c538c2298c70abee0710c1dd3c07ee2f6d325a0e3e1972f673803e40d6b50,studenti.polito.it,-56.0,32.0,47821784.0,5734574,AP-AULA3D-01,Student
c1fa744fdab330c83bff41ccf46c6ef5c59ab0975bdaa6127d67415e97cd4aaa,0f54708421277b62a030166cee38d79630f50b65ef031e9d20106b1f6514e0fa,studenti.polito.it,-54.0,27.0,495805535.0,11211626,AP-AULA5B-02,Student
32908550e052a3322516d3a39ead6df7a3ecb61aed93dd1ab5a801ffa1ef549a,b7f68c39f92487c239299a84bb0c1bb781ae8d5b1b22cda2da2edf6434ccdc82,studenti.polito.it,-45.0,48.0,27452575.0,5734667,AP-AULA7-01,Student
6ecf415a1b13774f3d43da47e1ccd0461415df9ee8d5491f2a8f3a3cb73ac32d,e6d8b5d87d4e85df161eed6cd97fb1355d8f2574208482a574e080b54e2c5f4c,studenti.polito.it,-61.0,32.0,124523261.0,3572292,AP-INGCINEMA-03,Student
0a26595f85c760e882d478cdbadc7a9357a3b07cf73e62fbf879c291b2d56c6a,83ab14cde9eb42df0b2365541bf0d4d525b0b7e9134aa2d6e6a9464afb986cd4,polito.it,-63.0,34.0,44176663.0,2743886,AP-DIFIS04,Staff
fda7024c390f2c0cab1254ef36645fe00777ad83e4257161062eade3ca44f9c8,5c93bd2e46d88294bad9d2bab9bef6d9fae15a566c01909fde1e336f5e416e48,studenti.polito.it,-62.0,24.0,37918485.0,77940910,AP-AULA1P-01,Student
b05b17e01a984da2b759856e08627387bdbc651176378cefc3539be19d917d28,e1072ab88638d10dd41e30cdfade659b6d458c8383dded142c5a7393182098e6,studenti.polito.it,-61.0,21.0,212729591.0,6307874,AP-AULA1S-03,Student
bc366c0742972967f7dbd865867c892cfb0bfa2f254f885927d82bc9d7496128,efccf58a9f9962ad25203e338c4538a6ec2d37ed9bf8d35911bea7335155862e,studenti.polito.it,-81.0,9.0,24088759.0,255218289,AP-AULA3S-03,Student
c7e1994419aee444fb3dcaca6396ea4f2d9954df529166acd4f53bd133d3050a,bca6e729ef4a027e3c4a2949a24307c89bdbb0eeded18879d2605a55c7b780a3,studenti.polito.it,-54.0,38.0,222277.0,41949,AP-LAIB3B-02,Student
023894f1e03b61c155852ab394c57cc51e347e66bb7a62df38173e908c25d1d4,bc04113b3696e539754e543e194a4dfd24bf94cddac70902db0ca00c5596ca31,studenti.polito.it,-81.0,7.0,101354589.0,3713786,AP-VALE-MOLLINO-02,Student
346c906a6ce45a9dde99a8195eb18d72627a423016569ef57e762fef22e219e7,43b53b4a98f64e7a0a22e3ba20244db153038ae4f2612ca8a26c16b728d3189d,polito.it,-49.0,43.0,30660761.0,2432214,AP-AULA11T-01,Staff
4f4bb32c1be4d03809589becb684d6d3c42fe6eaed7194b14ebb7736dfd00dfc,ab9032775ebe9352c27e1094eceb4bb7bfb22801c553ae7ee0f90da64cd042b6,studenti.polito.it,-51.0,44.0,128486991.0,5771340,AP-AULA2P-04,Student
923c46259cce59ff125c761b33e64ee34049e8185705b5768ee046fc67872301,3b0500a0fd7b527375788db5ded207e81a15b3e20575606e99f807c98a5e3032,studenti.polito.it,-66.0,24.0,50116322.0,1623365,AP-VALE-BCA-ST-01,Student
1e8e78928f9bb5ecfee4795d5a73a0f7f4ee83ed96a64a45f735bcec03e842c8,0c0e03ac2894437099fd384df404b679ded43ce54042b9730876b10365876154,studenti.polito.it,-78.0,14.0,3531148.0,863724,AP-AULA10,Student
c7240732e79aea7022273ed3ac857c76403eaa529ab379990b354654973589cc,d598060bec8056630848a39cd209f587eb52c701737dfad898fb2f37634d6d7d,studenti.polito.it,-48.0,45.0,135232.0,147815,AP-AULAR3-02,Student
091b09e41ef5bcf39b899e841b4e9f63bc8ab9e74dbdc8b5ba7f48550c8dc923,215234f61c1aba1467dc4af155a47cb2a049f649e8077fd35ef8a748913b8c18,studenti.polito.it,-59.0,36.0,79079718.0,2673212939,AP-LAIB01,Student
8c3573b99f9dd67576d562430488e51a5c074199abea1076dedda47d4b0d5dfd,722afe7ad6f9510bd273741ed12b0c2568c46501d319e18ba8c0f24673a974ce,studenti.polito.it,-71.0,22.0,280027950.0,49438052,AP-BARDENISE-1E-01,Student
257a9b70060aa3d968eeff35b67e5ed724559db5335ed44a9fccf4f761cd90cc,,,,35.0,6842.0,872,AP-AULA2D-01,Unknown
51229d71114b58152cf100182071c7fe082bc0e3be78ed12c349a7ad8854bb7c,6c5f5022666573b3d9564b287d6b2dfbd5e0d9b51d61907ca7cde528c61dc305,studenti.polito.it,-57.0,35.0,137052787.0,9567100,AP-DITAG01,Student
ca82bf7d9e21f9237deddd143160bf5d3d2e4aa2c3dd577ed69297e712348559,e9c59beda86971bbe1ed429591f0f6907fb82784c01d50928d3d03d62501ca47,studenti.polito.it,-44.0,49.0,54952169.0,8600019,AP-AULA7-02,Student
3bdb24347023edae6727541a059d39fd7cab688347e1faa0e37030d7b7013dbb,1d01be3ae87a030c5f46dd7e1d1a17f37e244458163eb5c27c855c6d6b63d689,studenti.polito.it,-59.0,34.0,1092044.0,285777,AP-LAIB4-02,Student
4def5a8c8c1a79d1880e4cec04db4b265427d75c37c1622b54119efde7f42e29,fb1c2465182b1734c398f74a22aae05dd14a0a4fa5ef8be2dc31f26ff082b87c,studenti.polito.it,-51.0,44.0,27339246.0,2700881,AP-AULA03-02,Student
4ff952f26ee74b1cd4fd358d066d3776b92541b4eed3f8171277d0df3123e7cc,a3970f9577486ca2b306d8f110831ba265a20b7f21fd32a47e3eba2c5a56b7d7,studenti.polito.it,-52.0,40.0,68288043.0,18608838,AP-AULA4T-01,Student
598548eebe673c73c2970da27c55161a66316ee84d1fe98dd7129715becdd2ee,c87d26a83375a5783394f8cdd73d608fa882b11383eba0a83884be5b6c7e7262,polito.it,-50.0,43.0,213100232.0,10611309,AP-RETTORATO-01,Staff
10ac47b3381c790442d956ddd604ca90b91e0aec2835f754cbbaa3bd7d2c18b2,640b396fc1e59696d42e33b78c2716be054ecc61e7bee0eed740165153337e09,studenti.polito.it,-87.0,10.0,104341605.0,6005903,AP-TRIN-02,Student
582f6ea6b29f91c7a76c48527ed3915f2029dcec325898674460058eaf507d34,d2286d28d771326d9db2fe42d0a09d76ff2cd07fbb8ebf4261f96330da2f8306,studenti.polito.it,-64.0,29.0,34211504.0,1904242,AP-AULA6N-02,Student
f05d0a03ddd2c88bf9de1c8230de817c2e8dc8025462039cc0948dc9d3a3133c,d8ea4e5e9c01b0eac3fde7b03d399ce552528eab9a51602d3fecaa912f5696f3,studenti.polito.it,-53.0,41.0,10194618.0,1870577,AP-SETTE-LAIB2S,Student
d541a72de3f777db341638452f4c98a8d32051d0f468bf14c4a34f251d3efce9,cadcffb97f5e13ec2ea91259320c52fc634d058bae1c4933df2fa2c9aade5a79,studenti.polito.it,-55.0,38.0,47895975.0,7867087,AP-AULA7T-02,Student
e4c98d879b1d133a108a0a2c8dea518b558cdb3a5917befffeaaacf43b33bc1c,5f02df766e99e03b073a8d09d602f545376a04c521614e61bf39c3caa4b1fb36,studenti.polito.it,-66.0,21.0,264944.0,134885,AP-AULA25-TM-01,Student
d90da3f849d23a69bbdf6a7edc9bab5456a77ce5581562184cb7d51eba105d8e,d1948f60faa26de541f79b26cd262f719fb9d7e76155ea15f58fc912a08dd4ae,studenti.polito.it,-52.0,30.0,2339219.0,729134,AP-AULA05-03,Student
f07271a840de78f7bed3cdd616c9b60bc04558a42f00a81c35e7214ac345c3c3,8ccc41c7bd8d198178911d62fc5b0437d878697268f8f50f23900b8a63414e6a,studenti.polito.it,-70.0,25.0,15342258.0,1984250,AP-DIMEC07,Student
44bffcae1c183707ebc5a7bb33618408e0b8577c5f00f288a4c59cf418a63eb7,c2e79071346c718312514617b4f4c3cc91b0e973d071c65aaf23bc029360567f,studenti.polito.it,-56.0,36.0,54180923.0,3578119,AP-AULAR1-04,Student
95afc0a0ae6d07a4c4b5144425ecbf2186ab799ae90d591d4965e37a6746e2ec,a365b1fc912f7258216900f89759f133901ee3188e0fd5297112cedea880bb40,studenti.polito.it,-49.0,34.0,2074909.0,419396,AP-MIXTO-01,Student
1db733e3b939dfb1dc86a7aad6ec60b319f676ce47361f6cb07bf5ac38faff21,5aae6b635f7289c0715cedd691494420d62f8f02f24b39014fd516b7f07f9b3a,studenti.polito.it,-71.0,21.0,192884057.0,19864679,AP-DITAG01,Student
52d3c2f4eb66af3e27282a1f015ce2614794657b25520065e58c3e9714961b6f,7b424552f281732e91c8d0b2b1c637ce3a309c5efc105f2c34f71b4e1334faa0,studenti.polito.it,-64.0,32.0,728387409.0,13485289,AP-LIFE-03,Student
1c2a309509db19b7a5be1660487c44b54e19ed366bccc6bbc09a1397bd447e34,9129f8e314efbb1c4e028621dc1112b77d7c4dc7dfbae5d50f497368979a0c8e,polito.it,-76.0,15.0,263592.0,49636,AP-UFFPOSTA,Staff
045daeeca54a79f5070e84c613ebd37cadc3bb356a6154297be6ee25bd2e31b6,1a1980c6e502c8d242f06e643d2ff1f15b8cf95470ac33e50f0ab51af30316fd,studenti.polito.it,-60.0,32.0,10279368.0,33257476,AP-INGCINEMA-02,Student
f330f0ff4dbd00bc3fb09c802244e3ce7f1100dbb9b78082cadf6c04fd24ebcf,671eec82020e5e27126cea353871c5011311162fb2d2e4e26af1f570eef024c9,studenti.polito.it,-54.0,40.0,24509302.0,32254066,AP-AULA10A-01,Student
a6be6a8d8476d3db27cdad046fbf5f88965d7583e2ad2f74cd4a9c3337503164,380b336f05c7a43faa2c65c93748f097807add90341a6caec5b6ce6606d51449,studenti.polito.it,-50.0,40.0,22908334.0,4186380287,AP-AULA8I-02,Student
6f11e12eea4a806343be48fd6855b25684116f276ad63a2176c03f85ac6c069c,32caaadebc1df59d7dac706cd645e4e6355eff5be8f3871ccf29dc582b15ee85,polito.it,-62.0,34.0,137809.0,105051,AP-AULA7S-02,Staff
a89dbc05d5368cc3298cba3696eed4b7d211d0c549be935f30593eeed38981f2,751e42b9c6fea0f3e57aee2da18acc218aad3605c35da048c22b9a4e66f3ef89,studenti.polito.it,-55.0,39.0,84585330.0,13462182,AP-AULA2-02,Student
7bbf66f3e9077e8ebb496cfc0c802dd57f59d88ec6fe1f9c4d3f24955aa739ba,2d1a3b27917cb4859d084dca73a749bc2d2b42e7f801589e9e3d8e23304cb0fc,studenti.polito.it,-70.0,22.0,6306750.0,10527506,AP-LABDIDELT,Student
db1a2d9d87436ba91b98690f9abf1011486c5bd862da84045e96a7324bf6fed1,e3f1a4f30d149a30376d48c0776d6fa4da7832b0830634eae566e1e408b9ec39,studenti.polito.it,-43.0,50.0,9152386.0,3941388,AP-AULA05-05,Student
df8ad28a40ec19fc29915b3ba8d9945b0bc12401638882723c7dd75877cf7519,fe74b70c00c622c2b945f9ea01eaf449a815a81e5675f678ff926a5f5e76d9ae,polito.it,-51.0,40.0,143958229.0,14408429,AP-AULA12D-02,Staff
30a7898b9db77d72dc03f77a94995f5bbcdeb22f23d831687542fdbce15eba11,da12cb15062a17a85d364168c5e3d553771c07c282f86f1498479dc57f70c836,edu.unito.it,-54.0,22.0,0.0,0,AP-DIMEC07,External
4c87abd6e23b34ac71402ca539f496ba27e78f9245204db5011b0e7c21d2b77e,bda386a50de1beb5acf795e9f17bc8eac1fa139c23b50a786ab7179ad87061a2,studenti.polito.it,-57.0,33.0,81420.0,32221,AP-SETTE-AULA06AM-02,Student
933ee6bce8fbc16b483ed54c846b743c2dc07266990f25e9904f32ad16ecc44a,d7eebeaa9171f93ca722c9e2aaff17976a43083076689eaa746d870d7c7f92ce,studenti.polito.it,-57.0,37.0,21325189.0,3175633,AP-AULA4-02,Student
39a7724a3d906ef40e0d0e58f983c7148b4f7ec2d445984a3bfceb884c6fb345,9135216cc9cc7ea9332aeb15ad604dec1cbdb898172b0da891ab63fc8b53c145,studenti.polito.it,-48.0,45.0,49055767.0,1645082,AP-SETTE-AULA11AM-1,Student
dd0ab07ea32f719087c5f5c679623f841fea6cf80835a89cc24d5d7871872e44,763fbdea731b70923282b47cd7d70996371837a58d2246a266ca1fb1cb3176ba,studenti.polito.it,-54.0,38.0,33549577.0,3744335,AP-BCI-ST-10,Student
1fa335a2c6b45721bafa9df7f6c03c2e5d3f7bf19ec7672072cb70c82642843b,ca4fe9af6d6c0e8b0272e1bd14503e2474f611c7bd955d5f1532aef4581646a6,polito.it,-77.0,18.0,4049762.0,1020450,AP-DENERCT02,Staff
6fe1a5889f0a898d78a8401e35a89b35e31d970bf6797650f004cd163cb8debc,5916e50a9842551d87308833885c898ddaff96a7c56c9f02711b00e9e8d2b2a9,studenti.polito.it,-56.0,39.0,434940.0,198905,AP-AULA29B-04,Student
97e4430c11c40a8c8d65e5a47ecf1262028506864b62ce9badb4690ee79f4d98,a554d3052e19230bddeaa3bbc7cf3dc65783bdffdb7b50b144dff6e77f369c41,studenti.polito.it,-78.0,19.0,39062.0,51395,AP-SETTE-AULA14AM,Student
740eb8c80fe088eef62db01c307bb7d8a87a246c55d0313d450e12350bc53244,e3fccf217d2ee4a6247683c76dc5ad2745add4e74463bc8557a0d9c3c0d8ec62,studenti.polito.it,-52.0,41.0,63359981.0,4719457,AP-AULA03-01,Student
beed29bea8ae74ed492602980259616a116391aaaf814b487dd34f6d64bfd7f3,c41286aef8eea8c28628e82d3f830346d068eb8803dab15412190bec0caa87da,studenti.polito.it,-46.0,45.0,113442621.0,6739633,AP-AULA25-TM-01,Student
467d98cda1004a300c4fd18ade2c73b9466101189cc0cb881daf2460761d6f11,92911b2fc68c4d297f4aa080756f6d1b681394d791897abdffce350cafc4891b,studenti.polito.it,-62.0,32.0,88142007.0,6681536,AP-AULA9I-01,Student
8609aa8dcd19c66a4fe57fc362edf168fe03236555c17ead15757ee75823adb6,d817d5065264fd178a13c2bcb96eeed1b95b6c5963c1237e8ebdb86dacd3fd9e,studenti.polito.it,-82.0,9.0,12224464.0,8700371,AP-GESD4-01,Student
7315082bd6b679ce9cddc63e9ccad7c887f367235f1c5d977479f70e9085780e,4512bbf34525af6e1099f3acb25aae480c24929e5392cb6da66747a573eb713c,studenti.polito.it,-58.0,37.0,199073421.0,38491228,AP-SETTE-LAIB2S,Student
fc4a05a7570c8f20cd1df82e8dfe1a204c4941563a8d88f03ddc4bfac3dd8f03,9633a6eaf790884dcba8937961191b112031e55169f5158f9a7477444f50f4d0,studenti.polito.it,-64.0,30.0,13211336.0,39642184,AP-BCI-ST-08,Student
36d15c62abbf0645e77dbadc084a97b51abeb73e9e064b9430e8bee32dd66cca,0b957188f4f3dd8f0216f383dcd9cbeb02ada7932ee1c26af549f29f42c002a9,studenti.polito.it,-47.0,42.0,21676929.0,3804725,AP-AULA3S-02,Student
fceb420a194196847f19e2827ca361726d3f30c00e37120156973045bb266809,d0e9ad2e2f124321023f89dc737e57edd492f23109d9b61751972b86d928e4b4,studenti.polito.it,-43.0,49.0,719486009.0,56015763,AP-SALASTUDIO4-02,Student
2cc2d7018cfe26573051db7b5fd1a9334b6a644a18866c6905c341854c684ef0,831409ac877584a47abefc6e26b0cdf8953fcee8fe62ca392ef61eed5c090da9,studenti.polito.it,-58.0,35.0,27742847.0,32094874,AP-AULA6I-01,Student
7622e2c76a76f4cd3f67eae579548bd2d2cfd145d331b45b99c186f345159cf1,302aa104a56ac67dd5db0da8a4a9e74b6076384355c8b05043dceb9b2adbbdd3,studenti.polito.it,-47.0,45.0,21465757.0,11731192,AP-LAIB3D-01,Student
2dc528e9855092dd6c36276b21baa70091cec99639f9a07befb4b4778f7c3e0f,80c92729d790bc29276db46bc2cdc257f2d8c28092a94446bcde673b6cad2ed4,studenti.polito.it,-59.0,34.0,30708310.0,3328921,AP-AULA14-02,Student
403dd3493ec773131b2c7a637d8832a2ee20c04939d849113ba0e31f183b117b,8b0aef80f8ed95ae282ccbc191a84253566a36f0063f9423ac31a07d1c01d092,studenti.polito.it,-57.0,37.0,50422780.0,2742980,AP-DELEN-2G-08,Student
72d150f5df8b254d3b519a09c5ae33784abc1196dc2183a815b411423e794bd3,95854f1caa683e93ba1e02cff3c78bc49b0a6bcd5d913f437886b9c1f3b3430d,studenti.polito.it,-63.0,31.0,81902509.0,2788525,AP-AULA10I-01,Student
a60ff2f2015c623cfe8c825b195eab920ae41014859e6cfe381d5c2e2f64049b,55555173b688b0a7dbddeece05b46d0d48ca4ed8bb82bf918c427251a7b7f444,polito.guest,-51.0,39.0,99034221.0,2574485,AP-AULA16-01,Guest
70ad2c026d11954acff4d0c8bbbd2ad04ad8181bfa834227682d9dfb43d05ba4,4eab09a5c03db8b0cba1339d7800be5c4202c6b45019131e37ebcb71726c95e5,studenti.polito.it,-82.0,14.0,102528112.0,29281967,AP-SETTE-DAD-01,Student
48ebf1add38e8f9d0e926c203556cd5e4c6b9f73388a809daef7457ac2ec5c42,cb80e4c87ab23ccc5114428180813a07576a0c04c3d38816cc0bcefed8f784f2,studenti.polito.it,-53.0,40.0,1611317.0,2116580,AP-AULA10A-03,Student
fa835a97b2343ea8640e59a105be0904566eb99954c3517020eb4e1d50755ddc,9fd6c1fccf990dd130382863f6bc7876c99a0daa976755158537fac20c67df8c,polito.it,-75.0,22.0,3719965.0,1196575,AP-CAPETTI-TD-XP01-01,Staff
299fd32a753d52c565288da627145ff0740a1998366d3dfc51ffe7abe4617c04,7f2aac7099316af5b0541e19fad6074e5865e6a236629ca8c7952ccd41733060,studenti.polito.it,-44.0,49.0,104138938.0,11571119,AP-AULA29-05-OFF,Student
4df92257411db32bad84470e6b8a704a0f5d36272de0bae36fd6cf79ac0388bb,d00d8f81eeb696885c1227e68ca18f4cb00316422601301194c48d4662f37b5d,studenti.polito.it,-52.0,36.0,10502734.0,2618778,AP-AULA12D-01,Student
84b814e2e9841fd1f82529d5e8cc158e5df4f5559cc796acd336c5b2eb07b74f,ef84393de2ccc58e81142237ef2281e3957474387ba5b0cc2b959e044ef02f0b,studenti.polito.it,-70.0,18.0,6987478.0,2414319,AP-CIT-DAUIN2-02,Student
2c1c638730a741fc40b900c56f8566225f25c4fff6590019bd359fe7a416298c,69fc12da338628ab0d7ee86653238f317c1265a52cadae3ed393b02b2ae97f6d,studenti.polito.it,-67.0,25.0,5455352479.0,55167550,AP-DIMEC12,Student
7c5250f860da484f5f3f01216311d3c3ca54b5e4a8a42d6fcaeb2183851774e0,c0398f60517fe0e4d23200ce849d422f8cab8452cb66ac1475f883cc4c4243ae,polito.it,-72.0,18.0,17486202.0,7905144,AP-CIT-DAUIN4-05,Staff
b4ed05d19618e7f4ff69b44f5ffa5995acad3959e354dd12421339a0cc1ba05b,30593ea5fd2b48530c42c841de9c5caa64b447bb201fd935218f4a9510f4ab77,polito.it,-58.0,34.0,147820749.0,7682086,AP-AULA3S-02,Staff
797bf3fbee160979e30f6ac62046edfa5c97796eb55af038eeb02ac548d3c1f5,85ab1c85132392c5a075f03b06671beb7ef16e34d6e9fb35dbcb75b748cae48e,polito.it,-62.0,32.0,489061597.0,15139236,AP-DIFIS01,Staff
c1205fc8063595482ba9b010d920460286feca467cffe9a514ce4656589805a3,9851e5f1c6e6a0df41818f37bfc9fbdff5bb99b4240b718b63a5c21dd55b5902,studenti.polito.it,-53.0,40.0,43093186.0,10548525,AP-CORRIDOIOAULER-08,Student
c318a896d6eb2ff75884e9f346285196bcbe7d10e1792a886d924bb8f1189eb2,924e6258f49d4fbaeea0a6f2b9e657312a340035527c8fae27f4c699e5875875,polito.it,-67.0,28.0,109395313.0,4494923,AP-DISTR01,Staff
e706e88ef394eb24125cd97bc15c5ca11790e0e48b456f9b5d5b2972fee3c17a,901aaf1f17a1dca42ad4ec114e13fceb6b40f67e33a557b04981b37e653cd2cb,studenti.polito.it,-47.0,45.0,65073770.0,6722299,AP-AULA8C-02,Student
7e5358ce5e541c70b4d9edb0e77fda649d7c10409d7718fa4526298401d63e15,2be875f4668999b1e616ae0442ba370a2ca6a11b2020450adde333bcefbf4744,studenti.polito.it,-55.0,37.0,13325538.0,5785927,AP-VALE-AULA4V,Student
aef66dd54579ef90498c4d35fcf830eb3c73e9d9a6b20d51c37bf70d3d4a269b,7641c1c4cd64d48d880a39ef88b7b2ea783d32a8333e64ad3df53ca0fcf2dbce,studenti.polito.it,-49.0,42.0,4280851.0,1009982,AP-BOGGIO-SALASTUDIO-0,Student
14aa85f26e2534847454d715ffef9123fdeabe237788aad758eaa195d7465a8c,8572959ee5a7e8ee60ceb5432d8b312cb353b18aa875a82cb5bbfdc97f76bc05,studenti.polito.it,-58.0,37.0,46481601.0,1259352,AP-AULA11-13,Student
7dea06cc4d33251262e07ea9e885794ba0264229bc711c806b48c24dc3a9c892,bb7ddb32770ae81db85d01245dc74e7fac349e69357cb0daf91fce89b3fb9b2a,studenti.polito.it,-58.0,36.0,790184594.0,16749380,AP-INGCINEMA-01,Student
bd53d6e5cedd7b34dd822481e101e0c88a34ba4c52e3584129c384f3e4cae315,021b8aa4c617654fc32941a74f9ee97945997d8442b1b6fc074939d17da98a78,studenti.polito.it,-45.0,46.0,931203.0,222037,AP-MIXTO-03,Student
