,Timestamp_x,MAC_masked,user_masked,domain,rssi,snr,byte_rx,byte_tx,client_type,name_ap,class,Timestamp_y,code_ap,ch_2_4,ch_5,ch_utilization_2_4,ch_utilization_5,noise_2_4,noise_5,tx_power_2_4,tx_power_5,n_clients_2_4,n_clients_5
6662,1710323044.979612,0e06d89078989e1ab7450c4cfc09282d7ed03f9e67be02ee8980082a8662a5c9,cedbbad17ea35a93a4e8198f1b4d963c0b27ec71bac34d31274cec5e3755eef2,studenti.polito.it,-43,49,2640203.0,810987.0,10.0,AP-AULA11T-02,Student,1710323057.5084648,100.246.157.135.54.224,6,60,51,11,-90.0,-92.0,5,1,2,80
6663,1710323044.979612,9803f851ea5a0daa59c9c9a56783906cb144bf75317c3748bdd95c391cf63957,d4897361848e7b960cf2e07b0202c0940f57ab54e54cf8b86161bfdd75128dd7,polito.it,-49,45,21810015.0,12820293.0,10.0,AP-UFFTEC01,Staff,1710323057.5084648,160.224.175.213.128.48,1,36,40,1,-94.0,-92.0,2,1,1,3
6664,1710323044.979612,1d7691987221b3d8f06f9d00e7d374d0520e2d39dd62d426134e53a2936ec9c1,42ec230ec20d80ae70f63e2b8f0383be5a4207f279b7ca79455cf1b1af2a2302,studenti.polito.it,-57,34,220409022.0,8357608.0,10.0,AP-VALE-AULA7V-01,Student,1710323057.5084648,244.207.226.66.233.16,11,100,49,15,-92.0,-92.0,5,1,0,43
6665,1710323044.979612,35a762afeabb6587e04003df6539047c9e5791c86f460538a0582c5cd607a4be,bf0511b829131c45d6a50abcce678ab805bab0b515db4f8602972ffe8f7fb67e,polito.it,-73,19,1701952.0,1080685.0,10.0,AP-GESD03-01,Staff,1710323057.5084648,100.246.157.177.102.80,11,36,32,3,-95.0,-92.0,3,1,0,9
6666,1710323044.979612,c0f73202d18fe2a384b25e21871e8ba9ed958b56a7ddd448d281fe7869b74ae7,68240ecec79e0501dc56a3fa5fda84839df504a617fbfa821a93856415f96312,studenti.polito.it,-59,34,43187614.0,1452397.0,10.0,AP-AULA19A-02,Student,1710323057.5084648,100.246.157.41.240.192,1,100,0,3,,-92.0,5,6,0,5
6667,1710323044.979612,d4ebf48fc3cf1079398103aec5b9ac83fcb683c16cbeb5e9f9497b5dc4d31bc7,8735ceee26a8fa300f456487c831127b1c39fc4345a95fb5ae5fadae9a2605d2,studenti.polito.it,-53,46,92743603.0,6722024.0,10.0,AP-AULA2P-01,Student,1710323057.5084648,24.128.144.205.5.48,6,52,70,9,-88.0,-94.0,5,4,1,27
6668,1710323044.979612,a7f320b8187d8536c36ef24a7b6767f7a0fb2959175d2fb5908e42986b6d79c6,6de131e634516424761b146b1a5bf99c832b504248346be1c16ac1821a4ce40e,studenti.polito.it,-37,54,24534496.0,1772073.0,10.0,AP-AULAR2B-02,Student,1710323057.5084648,100.246.157.36.205.160,11,36,52,2,-91.0,-89.0,5,4,2,26
6669,1710323044.979612,2de37846e88dd3cdd7841c5d9eb65bcbf2624b5aab53ab10ea42a8ab158176a1,c9fff28437131a80ea4553cb1e3fff9ccfb0e484c438bda91f64bde794a554e8,studenti.polito.it,-63,31,43612.0,35019.0,10.0,AP-AULA08-02,Student,1710323057.5084648,208.114.220.150.220.224,11,44,56,6,-85.0,-95.0,6,4,6,52
6670,1710323044.979612,3d7fc4f2d4b47ea74c89b409eb1f88624c82f32b5610a4ff5bad5f9914450663,37615cc0818ab90afc0efecdb58de42e50c2312203fbd3f1875ee06da8076865,studenti.polito.it,-46,48,8353273.0,25231913.0,10.0,AP-AULAR1B-02,Student,1710323057.5084648,100.246.157.36.245.128,1,44,70,6,-73.0,-90.0,5,4,3,49
6671,1710323044.979612,49dc5517a02546f09fe78700b455724368b40fe09cf57915a635fdc835668034,f923ca00de613fe0cd6e3232ef50b3422e700f07577ae5b3958964d9ce14f64d,polito.it,-76,21,13973513.0,1361696.0,6.0,AP-LIV-LITA-01,Staff,1710323057.5084648,176.170.119.240.27.32,1,64,39,0,-94.0,-94.0,1,1,7,3
6672,1710323044.979612,11b543a20f10a81ea8fc717d4c92dd095472d64e3b8d27fcbe0567a00de2724e,79e7dfa879876260f035493d546f0986ca2c38c99e60d9ca48477d361965765c,studenti.polito.it,-55,37,221856.0,66888.0,10.0,AP-LING-AULA301-1,Student,1710323057.5084648,100.246.157.117.17.144,1,108,56,67,-87.0,-93.0,5,2,2,19
6673,1710323044.979612,2f884a20d018a2a28b52606bf4541f786cf715cec50b6853609e9814c3b1c67a,a4641cffbf390c3840594e3bef7c00688d5122a60ecb5a95da508ee3ca2c482a,studenti.polito.it,-76,20,157907258.0,15905342.0,10.0,AP-SETTE-AULA11AM-1,Student,1710323057.5084648,244.207.226.201.92.224,1,44,30,3,-85.0,-92.0,2,1,1,16
6674,1710323044.979612,5e2df372279ad3e671b8786201c17742cd4dca1aa37578759996ea0902aaa061,780c9e6e26e0ae2afe8aaf507d6f238c7367daa076d90c02d9e2fca9b87162d7,studenti.polito.it,-42,51,9910955.0,11411907.0,10.0,AP-AULA4N-01,Student,1710323057.5084648,244.207.226.198.190.224,11,60,32,8,-79.0,-91.0,5,4,0,37
6675,1710323044.979612,d73bf373bde6d2a2d6f9826d9ec9a1efc24c7257036ac15051e418b9b47d2cbe,693006d60c072c7f5059c4d5304fc34eda6d571b0920509de3df31ff4910301e,polito.it,-69,20,69961784.0,3719447.0,6.0,AP-DISMIC25,Staff,1710323057.5084648,176.139.207.124.217.160,1,64,31,1,-91.0,-96.0,1,1,6,15
6676,1710323044.979612,7b6f6482acad11c2f7fb4dc00b388d92a0e04ebaec6897d907fa540a532c1602,60cf1dfec57c69bcc546de26eff4797c5932bb92e7451566d2ca001bf4bbab16,studenti.polito.it,-41,54,30086003.0,20669575.0,10.0,AP-AULA6-01,Student,1710323057.5084648,24.128.144.202.112.96,11,64,77,29,-76.0,-93.0,5,4,10,94
6677,1710323044.979612,9227da651d17617dd88b41e18e77c2092a62d33bee408780c7da8b7c1cb75e10,4382b6ae092f313446451723efa0dc5d37ccee20932855c20c3d01506770e764,studenti.polito.it,-64,30,40074846.0,3199803.0,10.0,AP-AULA1S-02,Student,1710323057.5084648,244.207.226.78.180.144,1,100,85,12,-90.0,-94.0,4,3,5,55
6678,1710323044.979612,96b42513f1a5c6107895bee1214f0855cfcff11b27cec577f627d10af61bd56c,5008e5645864c633c9e30535aea1029c6b24e4d8e36292dad654f5fa99bb8050,polito.it,-83,13,61355228.0,10959834.0,6.0,AP-GESD2-01,Staff,1710323057.5084648,244.207.226.199.24.192,1,64,37,7,-89.0,-89.0,1,1,5,3
6679,1710323044.979612,1b9a013722321674b71fce31a4cd7ba35b83d984e9de8c57852317fc63d945d5,89ab0faa18ffeba893cbee1336ea968a3d3a0f61a3a91babd715a471c10aa1b0,studenti.polito.it,-53,22,21589191.0,3287457.0,6.0,AP-COV-C3B-XP03-05,Student,1710323057.5084648,132.184.2.251.53.64,1,100,72,31,-85.0,-91.0,5,6,9,5
6680,1710323044.979612,733e7f9b7cd041eacde0490d3bdf882a5e4929d130283c86e5857243f835b667,be5ec89c916410988f31640228cc62a1c47b2e01d04497ae1471a2f9e19052bb,studenti.polito.it,-67,27,1190759.0,324422.0,10.0,AP-AULA7I-02,Student,1710323057.5084648,0.53.26.122.193.112,11,100,16,5,-92.0,-93.0,2,1,0,55
6681,1710323044.979612,f6e1a240427d577e6517f145c57a5c41948702328ac321c37d2fc73a479534c0,9a618f832b535a7ad1749905753b58a0612fea95a7516c9cfc10bd9984ab208a,studenti.polito.it,-51,39,120600761.0,2150086.0,10.0,AP-VALE-AULA5V-03,Student,1710323057.5084648,244.207.226.195.168.0,1,52,14,10,-83.0,-90.0,4,1,0,13
6682,1710323044.979612,dbe2afbcb6cfa37eefe4b8d48a2e7b8bbba2a8061468300221ce3d2a0da608b0,59013dd9d9aa6ad7345ebbd33894939408988d5160eae7c304d5650b6b919ea9,studenti.polito.it,-48,49,178797.0,56117.0,10.0,AP-AULA08-05,Student,1710323057.5084648,208.114.220.170.158.32,1,132,64,3,-82.0,-93.0,5,4,17,28
6683,1710323044.979612,c8a28797ff18f4aa7ec57a880b9f9edacc66ba1ee09145defd0561a43fa32601,8e09b72b99d9e3e81b516bfeb29d68abb4bcf2a0949577c04e2ceda7b4a68d83,studenti.polito.it,-56,36,118566416.0,18167156.0,10.0,AP-AULA4N-01,Student,1710323057.5084648,244.207.226.198.190.224,11,60,32,8,-79.0,-91.0,5,4,0,37
6684,1710323044.979612,c205c45346d35ec4d9fdda2dc5ede4282a9af5d2762724513e878f5e28911e4d,4492f5b767e528c9fa29c8ed24b3dda7f7d38764571f5af47488f2868c53c23c,studenti.polito.it,-59,36,13657543.0,230750030.0,10.0,AP-AULA08-02,Student,1710323057.5084648,208.114.220.150.220.224,11,44,56,6,-85.0,-95.0,6,4,6,52
6685,1710323044.979612,8ef4d4ab337e0ba6b9b8af0ebe05dff1a654bcab4d4e18a09d09a26a88a6bba8,2766866d9b449f6a494f25de8f285cbbb5edf47265b195563e3e646b8166b3a5,studenti.polito.it,-61,34,56200289.0,4138640.0,10.0,AP-AULA1S-02,Student,1710323057.5084648,244.207.226.78.180.144,1,100,85,12,-90.0,-94.0,4,3,5,55
6686,1710323044.979612,e10dadc10bc8f8d8a172b3e10918948f81f3dba527b21f054e33d1815bb0f29b,c9d884e902942d369d9fbb2376961ddadf0039e108ebc4dd07ca81e587dfa071,polito.it,-54,33,20951027.0,1342465.0,10.0,AP-MIXTO-03,Staff,1710323057.5084648,176.139.207.135.106.160,1,120,54,1,-68.0,-98.0,5,7,9,19
6687,1710323044.979612,8bca7a93fdb53a772570eef33abc773bd1fca8cb516096ad90c9e85ed87555d5,c8521459bdb4ee12cf90da1c0d5688478514b37e99371e05447aca6c75d4dc7b,studenti.polito.it,-54,40,43680.0,44714.0,10.0,AP-AULA5N-01,Student,1710323057.5084648,244.207.226.201.92.64,6,60,73,12,-88.0,-96.0,3,1,12,27
6688,1710323044.979612,6fa9166aa148b9ee36fecc4c2f71968a0a53948119e31a08f575d0a3c19ea7ad,bed16678b7fbbaefeced697fae41a505195ed064e916fe903c870bd0f67e425e,studenti.polito.it,-56,37,35418.0,34650.0,10.0,AP-AULA15A-01,Student,1710323057.5084648,100.246.157.36.244.48,1,44,65,16,-89.0,-92.0,5,6,9,15
6689,1710323044.979612,35388062be29693417276bcc96e661aa668f1810df07812dc5c408f46a8f263b,0deb1c0a8a5efdebd3273da4bdb7734cb904a7472ac50d57fb73fa40d80d9294,studenti.polito.it,-56,33,12166010.0,148936778.0,10.0,AP-LAIB3-02,Student,1710323057.5084648,24.128.144.210.245.160,1,36,49,12,-85.0,-88.0,5,3,0,40
6690,1710323044.979612,273b0c049daeee9ed2a45ff703d55be07714d3ca332ca815a009b8aeff9304a4,515f02601f75eb2959d848b8ca9c6f06523df1ebe31bf2d034f7d47de7c12b85,studenti.polito.it,-53,30,16373754.0,13584832.0,6.0,AP-AULA11S-01,Student,1710323057.5084648,244.207.226.198.190.80,6,56,55,8,-82.0,-88.0,5,4,19,57
6691,1710323044.979612,549e4edbd69297fb77865db3bab61b8580664b7246daa01cb2add7775907c19c,037b934ebc2a0fec8816b93edeb62a861116d0e20d1d1870229a0f73f7f6f38f,studenti.polito.it,-64,28,310559.0,152773.0,10.0,AP-DIASP-CORRIDOIO,Student,1710323057.5084648,244.207.226.198.193.0,1,44,0,0,,-91.0,5,3,0,4
6692,1710323044.979612,63ac0eb9d704892d444e1e99a5805faa970ff749773754a50c90405077d8421c,3a831b0b7b58ffeae4f832b3030c716a325c441a2b92454ca7ba6d10640dfdb3,polito.it,-79,12,456025.0,254780.0,6.0,AP-VALE-AULA8V-01,Staff,1710323057.5084648,244.207.226.180.212.192,11,64,47,23,-93.0,-91.0,3,1,3,15
6693,1710323044.979612,18e49fe5881cbd8f9399146cc67933ab5fa11a31056c40c4d06cf17e834a6143,93a5fdba6e6c2f9bcdeb066f381f49eb5109e10d69b75ecedb0b2b6990a72c19,edu.unito.it,-57,37,1774386.0,2142945.0,10.0,AP-AULA10A-03,External,1710323057.5084648,244.207.226.199.19.208,11,112,31,7,-86.0,-92.0,5,4,7,45
6694,1710323044.979612,5fe677f96aff5842dc687322630ac003aebaf1154ec34e3ae63f8f1cbaf0d736,0486c9dbe3ed2be008cc8275411588f064043e3f94a573e2193c38e8ce2fb64c,polito.it,-64,17,1023868595.0,21448041.0,10.0,AP-DISMIC26,Staff,1710323057.5084648,176.139.207.135.1.64,11,124,17,0,-93.0,-96.0,1,1,1,6
6695,1710323044.979612,23508d8f6a1d76092702dcfd7ad45bb7dfc30cd85c16ef95c6d036d07f567c6b,3b03c623c083d83833590c5951a6bd3803de8374c5008324a2d7f0864ce08f22,studenti.polito.it,-43,43,244927338.0,10093454.0,10.0,AP-AULA8C-02,Student,1710323057.5084648,188.38.199.197.242.32,11,120,71,52,-91.0,-95.0,5,4,1,99
6696,1710323044.979612,ac6131af130064d7515373e2eb6950149b5913939a53b518fd7c7e0127684435,024f751e57215cdf4e120426c0db9aabe13616699991e3cdfb4aa2bdff383e2d,studenti.polito.it,-52,45,28434310.0,1599006.0,10.0,AP-AULA2M-02,Student,1710323057.5084648,244.207.226.78.181.176,6,104,48,8,-85.0,-95.0,5,4,2,45
6697,1710323044.979612,b058f63393a8910c99bf79f1e0ac26732dcfbb116d16993052b638249255f5ec,a26e5d7c72b5904634e8d0ca4737011a269ee88f0f3579b4a99c167b8b2a3c05,polito.it,-64,30,2768911.0,1279837.0,6.0,AP-DIMAT010,Staff,1710323057.5084648,188.38.199.199.210.128,1,64,25,0,-89.0,-98.0,1,1,2,7
6698,1710323044.979612,c549cfd9a5666c3a5d9ac3b2be88c8bcf0af8dfa8c37fce29ce80231eb602952,5df28a7c305faa217ecd1954b6f7430523093ded2cc57b7f8d87e41585ec34ce,studenti.polito.it,-48,48,23037958.0,3374533.0,10.0,AP-AULA6-01,Student,1710323057.5084648,24.128.144.202.112.96,11,64,77,29,-76.0,-93.0,5,4,10,94
6699,1710323044.979612,9db760c947929c39dd011b4c3e0eba5bd18a53b5634e9c4edd327492df41a638,0376c709a810e4d84b991010e8ac877eb94a8e9d068b38d1ab16f5526a088f69,studenti.polito.it,-68,28,288354539.0,9251910.0,10.0,AP-AULA01-04,Student,1710323057.5084648,244.207.226.201.73.176,6,132,0,2,,-95.0,5,4,0,23
6700,1710323044.979612,f43d4fea3d1c758708c240cf0911ae348c54096342391ab353121e97cfcbd512,cc52d0388d13ec9f05078ad9ac57b3596a3bebad751bfd93859b64b98345b256,studenti.polito.it,-42,40,27852825.0,3340167.0,6.0,AP-AULA2-03,Student,1710323057.5084648,244.207.226.198.190.160,1,52,60,2,-78.0,-92.0,5,4,19,26
6701,1710323044.979612,e9537984fdcd90177b64b669d32cc8dafd7ebf5d72f191c231999fa6f9e740cb,01b5453ba9bfecfedb4f0c5e0081c8acf1f9edbee9818637163102142192828c,studenti.polito.it,-52,43,14714501.0,357639013.0,10.0,AP-AULA2-02,Student,1710323057.5084648,0.53.26.158.35.48,11,132,0,3,,-94.0,5,4,0,66
6702,1710323044.979612,553c146dde5fff24fee59d43a1b766fd3cdf21d5bc1f6a06edf1aa9f5ded4ddb,76e636a1af9888de11906303dfa97193efbcc7b45d36d163957c029cf1521183,studenti.polito.it,-51,43,181268402.0,14221770.0,10.0,AP-AULA10D-02,Student,1710323057.5084648,244.207.226.199.19.240,6,112,0,7,,-92.0,5,6,0,43
6703,1710323044.979612,76047ef20bb45004d22a642c01a9158408df34c45364e0d9a20ba44efbb818db,01e0163998fde0c6f19e5b307f24f74f8a048514480d2d4d2b6d2e2ed607b3d9,studenti.polito.it,-57,32,47464916.0,3645564.0,10.0,AP-AULA2-02,Student,1710323057.5084648,0.53.26.158.35.48,11,132,0,3,,-94.0,5,4,0,66
6704,1710323044.979612,d02954fe31784c9f99de505e2fb1aaa133b69b7c8908421bea8360f3c2d2bdb6,4c64adcd0226122069e8b46344215653c9b940a6260e4a0a60a173dd212f8123,studenti.polito.it,-59,36,80147286.0,10546984.0,10.0,AP-LING-AULA208,Student,1710323057.5084648,136.29.252.18.192.160,1,64,85,37,-90.0,-95.0,4,1,3,50
6705,1710323044.979612,ef66d7edf20dd46b0b54f57bdc6aebd3bd51e7f95dd78b25d78e228b5c2f26d5,ec995c5e60dfa13be97ea607e63840eb41970956d7a71f3ff5365303712be44b,studenti.polito.it,-35,56,13013097.0,6858490.0,10.0,AP-AULA4N-02,Student,1710323057.5084648,244.207.226.199.21.96,6,44,49,8,-83.0,-90.0,5,4,5,27
6706,1710323044.979612,999de1213608c961bea80539f5050fd5c950daaee78a3a4d2d9a5afead0343e9,ec696e12c6e934a4709746a9d177a2194453cc8b300299e2a1f4d20acf06df16,studenti.polito.it,-59,37,22682564.0,1751884.0,10.0,AP-AULA29B-05-OFF,Student,1710323057.5084648,136.29.252.20.12.64,1,56,0,2,,-93.0,6,4,0,35
6707,1710323044.979612,eb99f2b4b0db8014a96dc851e3e8792d00ac535d1fc5598e51dff6ea878fa200,ff8644091e011a7d65bc87cecc50f8c1153fc56b98aab3dda874309e19992002,studenti.polito.it,-56,41,30111751.0,2850557.0,10.0,AP-AULA29-05-OFF,Student,1710323057.5084648,244.207.226.198.188.240,11,64,0,9,,-92.0,5,4,0,71
6708,1710323044.979612,04e1bf9f255567ab27e758f1e8cc684d66d676f00bd1bc3f4878d88d34410019,7bc1ec908792dacdbe6dc14a94e28639e556550da77ce80a4c69b187765b8818,studenti.polito.it,-55,41,339907.0,172383.0,6.0,AP-BCI-ST-01,Student,1710323057.5084648,188.38.199.212.61.128,11,112,63,5,-72.0,-97.0,5,5,4,23
6709,1710323044.979612,3b6110687185814f477b9722860ec74b7fa08332ad0bea51fc485e2c9c750ae5,069fe2949199dca374b07e8dbb1ee10f36df9860c36a542d869fe45ed9c2ac96,studenti.polito.it,-59,36,147270052.0,11512073.0,10.0,AP-AULA4-03,Student,1710323057.5084648,244.207.226.198.214.32,11,100,67,13,-76.0,-94.0,5,4,11,79
6710,1710323044.979612,a906bade16327565eba1aadb2b9ddf2b0fe18ffc7336ce7f1765d5cc987062e8,63245799ab5c34a1c8df5ac05690aa05b56987039324503408bb494aa9f70e0a,studenti.polito.it,-55,36,11283824.0,1255357.0,10.0,AP-LAIB2B-01,Student,1710323057.5084648,24.128.144.210.237.144,1,48,45,3,-90.0,-88.0,5,1,2,14
6711,1710323044.979612,46eeeae905b5e2aefdb4065d02f1cf9b0f286655373d2e0a6b2dcaa9f00d6a95,efb81b025693bb0b5a690db37d470dcf7e97425905a6b8a4ec9c0ba8d50b42fb,studenti.polito.it,-62,33,790426.0,331607.0,10.0,AP-AULA7I-02,Student,1710323057.5084648,0.53.26.122.193.112,11,100,16,5,-92.0,-93.0,2,1,0,55
6712,1710323044.979612,cf69d5ff85d9ccd1d94886c267ce18b81e5d3e83739094f56a3ba83473d2d940,ff8644091e011a7d65bc87cecc50f8c1153fc56b98aab3dda874309e19992002,studenti.polito.it,-50,41,6250888.0,8447167.0,10.0,AP-AULA29-05-OFF,Student,1710323057.5084648,244.207.226.198.188.240,11,64,0,9,,-92.0,5,4,0,71
6713,1710323044.979612,d652ff7b0143aaaaa8bec5f00d8b932b9f6b620cb4eeecb15091dc6292aae85d,2965cdf0a0e905276331e0504dffae9bc6d20ed8b1e89ac5088d874b9af0aa7e,studenti.polito.it,-50,42,54595662.0,3100511.0,6.0,AP-AULA15A-01,Student,1710323057.5084648,100.246.157.36.244.48,1,44,65,16,-89.0,-92.0,5,6,9,15
6714,1710323044.979612,b707d7a26bb16359ff2e5c9db01a81029f10d3c5a64c7b43f5b79b272dfaad76,65b9b137486a20cac683f5516b97dd6fe87a6db3268bf912db14fcd27d858b07,studenti.polito.it,-55,36,2984438.0,1950067.0,10.0,AP-AULA10A-01,Student,1710323057.5084648,244.207.226.201.59.48,6,44,40,9,-84.0,-90.0,5,4,3,30
6715,1710323044.979612,9a1ce4a2266ffb9b7eae3eecd1da124c1987924d230f08fffe9b6f073f78c731,5a8cf3785dcaa69e49f8f179e0398f332b3692a7537929e26e483c0081be227b,polito.it,-55,40,38916913.0,3897940.0,10.0,AP-RETTORATO-02,Staff,1710323057.5084648,244.207.226.72.81.112,11,60,10,7,-92.0,-92.0,2,1,2,10
6716,1710323044.979612,f74dc8c3ce49de0a7934cf0b47c634d4607d87cf7ee61c1c6b87d3c2311a6367,688a198b5109f7113ef2bdad883ee3de09021c659ce4fe456312a72764b5409e,studenti.polito.it,-63,27,28379124.0,2322850.0,10.0,AP-AULA10I-02,Student,1710323057.5084648,0.53.26.121.103.64,6,64,17,5,-93.0,-91.0,3,1,1,24
6717,1710323044.979612,dbcc2981c51ed9a191a0c72f0119aa30bafbdcd422bb5991279a0921c7805088,b32399fa81f1556ba769467767f558b4bc910194bd6fe762907d77ce8c988feb,studenti.polito.it,-54,41,613904055.0,383231110.0,10.0,AP-AULA4-02,Student,1710323057.5084648,244.207.226.201.92.240,6,52,0,14,,-93.0,5,4,0,71
6718,1710323044.979612,ab12da1a637d2daf6ea2bab1ad89ec90c692fa05664663afdb1a46cad0a774ee,2f6e2a8c7ebed4ef15fd1bda0b21fc45c390910ac10e7552b57b12cffef40f57,polito.it,-67,26,7823642.0,980583.0,10.0,AP-DISEG02,Staff,1710323057.5084648,160.224.175.214.88.224,11,100,54,1,-94.0,-91.0,5,1,0,8
6719,1710323044.979612,a3418f61d47a5e8b1880ff7b02a4e33da9b6edbb391b80cbe4f80b77f885ea3f,85e5667f5a4ae2014e9bbf10d48abfc395b67d79b190fb485a71f8f29888bda3,polito.it,-69,24,204977885.0,7026395.0,10.0,AP-CIT-DAUIN4-03,Staff,1710323057.5084648,136.29.252.66.61.80,6,100,26,6,-90.0,-92.0,1,1,0,8
6720,1710323044.979612,22ba7fc95439a9d4f9d6463423b9befc5a948aeb783c7ceb7c08f923ece0f920,51c411e43dd86dd0a425fff449c938ae2cfecdac5806b6176b221099dca06197,studenti.polito.it,-56,37,53552143.0,6638610.0,10.0,AP-EXREALEMUTUA-R2A-P0,Student,1710323057.5084648,136.29.252.20.10.16,1,64,12,3,-93.0,-93.0,1,1,0,3
6721,1710323044.979612,16104afdbc5f7884b315d66b4b1c2864d07a5b5e645fdc7018e4baad60883560,cb913b586f3304cde6df0960f6b1a2f2a1ea94822092d60612238453c313e316,studenti.polito.it,-59,37,13439386.0,3619358.0,10.0,AP-AULAMAGNA03,Student,1710323057.5084648,244.207.226.201.93.32,6,36,0,3,,-90.0,5,4,0,7
6722,1710323044.979612,f88715de14c386e2d5e1dd3d143ba5c4527709d26149a411afb3de1eeadc14f8,ee40349e33a8c5ef8de06cf1fa1a065bf70b8e69c55c87c44f5380be60f70d6e,studenti.polito.it,-59,32,105361780.0,3982584.0,10.0,AP-AULA4I-01,Student,1710323057.5084648,0.53.26.169.98.176,11,100,13,1,-91.0,-93.0,3,1,2,53
6723,1710323044.979612,46f4611460f2c9f29e6bc70db2aa56f37475762ef3840cb28c39482bae36690b,8ce2c6a7048d0ad44b9301ff298ca48f8496fe7febb96b4ee33bab02e63bc9e6,polito.guest,-46,47,181168435.0,4697776.0,10.0,AP-SETTE-AULA-CAMERANA,Guest,1710323057.5084648,0.53.26.125.3.224,6,44,8,5,-92.0,-88.0,1,1,0,18
6724,1710323044.979612,a9558a999acd7e1e4c1c756700e57390ae298e41d72a08f2b87e9bab40b226ee,91a77b94e5eab62ac66536a4062d945d667e6fcb30f172726600c1945341b32f,studenti.polito.it,-45,36,2977939.0,1430685.0,6.0,AP-AULA4P-01,Student,1710323057.5084648,24.128.144.204.254.16,6,52,49,7,-89.0,-91.0,5,4,4,27
6725,1710323044.979612,8a0f9a5277e9ad3ba9d43ae61c8734ec4f4072872d962548b68270bde826f4b4,37697f0ce230bc9fe5dadf26b76f9d8c5e58cedaf27296b5db41ad826ad83d1e,studenti.polito.it,-37,57,48375053.0,67684750.0,10.0,AP-AULA16-02,Student,1710323057.5084648,0.53.26.162.58.32,6,64,49,3,-82.0,-93.0,5,1,1,37
6726,1710323044.979612,8bbe1901061e67525f63b576548afe2913203b61e98be19e9da38f79d8a96dc8,ea4a7f7321e0fa8f558186dbb766792ce1836277d85ccb2960e7f81c11b69cca,studenti.polito.it,-49,45,55870301.0,4234651.0,10.0,AP-AULA29-05-OFF,Student,1710323057.5084648,244.207.226.198.188.240,11,64,0,9,,-92.0,5,4,0,71
6727,1710323044.979612,00a52483137d2ab4a7f583a1f09aa98ded04b93ca924b41e1e7b5d0b0ae1f95a,ccc05b77166a8bca22a3d7465a1a40b6b11989d4f8cb59f512231a39a5295f16,studenti.polito.it,-58,35,98061699.0,12348273.0,10.0,AP-VALE-AULA8V-02,Student,1710323057.5084648,244.207.226.201.92.208,6,100,29,8,-93.0,-92.0,3,1,2,31
6728,1710323044.979612,dfe6aebeb2def42cb69ec12d5f009ede53bec10d456fc94a2e4cfaec62593fc1,87109c167c367031691e851c84f4be9e07623dd12b889439a3c8d9682fbc2509,studenti.polito.it,-44,49,8489708.0,1232872.0,10.0,AP-CORPOZ-09,Student,1710323057.5084648,188.38.199.211.52.192,6,64,12,0,-75.0,-97.0,5,5,1,6
6729,1710323044.979612,0537ae2b33dbd075c8b5d5ca45aa80460eafe38b2295c9da3c1abce099aff8a3,bd9811ba9f7901b33b1a5fd2e2cae240bb7d5fb780e883653b8b754aa440d1e6,polito.it,-63,26,449576.0,223813.0,10.0,AP-DITAG02,Staff,1710323057.5084648,64.1.122.181.206.96,11,64,31,1,-89.0,-91.0,2,1,0,6
6730,1710323044.979612,c5c77570687d8fce13f430e9079d59b538e45026a8fa78750859f1316645d4c3,4091abc3c7e067dd6acfdf687f60185091885361d9f5343fdc8f6897c76fccb0,polito.it,-61,32,102522706.0,13103234.0,10.0,AP-INTE02,Staff,1710323057.5084648,160.224.175.212.109.240,1,100,31,0,-91.0,-92.0,2,1,0,9
6731,1710323044.979612,f6083ae072c5dee06b014a0812d292230bba1b49ecd2bd33f24557c82bb89efa,50e97ecff9ba083e1a0656843de1f109f4ff0b409fd619cc8d3e2e02e37e45b4,studenti.polito.it,-46,46,13601533.0,7594616.0,10.0,AP-AULA12D-02,Student,1710323057.5084648,0.53.26.158.33.16,6,64,0,75,,-92.0,5,6,0,27
6732,1710323044.979612,0912e1fa5f6c401d82e137a7c00d33be0689efe84bffe49e06c33c9a86f794ac,4cb6c2e7ed8000fd5a89cf8d410222db51ae266e0abed3c5bedefe2d414cf641,polito.it,-49,47,107190065.0,35649712.0,10.0,AP-AULA2C-01,Staff,1710323057.5084648,244.207.226.201.86.0,6,44,0,10,,-91.0,5,4,0,37
6733,1710323044.979612,963b9539e31bc38e495a3a08e82428f12e5d6d0a9d9ab9186e454fad10f9963d,d4377bab6b8c1e7af4c4b87b35d3863f4cbf84013bf33b2a03fec5eed55e70af,studenti.polito.it,-46,47,1657259310.0,60077342.0,10.0,AP-SETTE-AULA12AM,Student,1710323057.5084648,244.207.226.66.247.144,11,64,12,3,-90.0,-91.0,2,1,3,49
6734,1710323044.979612,6f33bdc68fb314be278ff47cd00cae70383758a57b9d30a82c1fbbc632f740b3,c33985331f21d6db2c68087c0dd54067eac11008a354a786f2e1c97b698620fe,studenti.polito.it,-68,25,62115.0,27229.0,10.0,AP-AULA2I-01,Student,1710323057.5084648,0.53.26.162.55.144,1,64,23,4,-95.0,-92.0,3,1,1,38
6735,1710323044.979612,8778266205414c801a36b83c8ed6d739162842445331c94965b715600876651f,c84813b9c35c4db72ff10e13369e5076d56ba727eb19a2d50247659ec3a29005,studenti.polito.it,-56,40,190205576.0,5441283.0,10.0,AP-AULA05-03,Student,1710323057.5084648,244.207.226.79.145.112,6,132,68,47,-84.0,-95.0,5,4,2,28
