,Timestamp_x,MAC_masked,user_masked,domain,rssi,snr,byte_rx,byte_tx,client_type,name_ap,class,Timestamp_y,code_ap,ch_2_4,ch_5,ch_utilization_2_4,ch_utilization_5,noise_2_4,noise_5,tx_power_2_4,tx_power_5,n_clients_2_4,n_clients_5
5019,1710160880.1926937,0be06fcc02982d9062c4e2eaea95ab09e92a40d7c96fa8b524d7022c3d36e1f8,60c0660eb7fda9ec69ca3b593f09965d3cace63234c5a3de305fb1533d3f871d,studenti.polito.it,-62,30,5853924.0,853938.0,10.0,AP-CORRIDOIO-AULEP,Student,1710160892.7281573,24.128.144.205.86.208,1,44,31,81,-74.0,-87.0,5,4,1,11
5020,1710160880.1926937,dd252292d01dcff7879c58229b2b5c0e993c9efce00f69288e8662cea628e454,af91daf7d7ce9b16c58fdf48304cf8470f2970ee9319a061bd1bc00f8364d984,studenti.polito.it,-73,20,13521355.0,362979057.0,10.0,AP-AULA11I-01,Student,1710160892.7281573,100.246.157.36.250.160,6,100,31,1,-92.0,-92.0,3,1,0,24
5021,1710160880.1926937,0b2bfc971b62122fb12d6e7e64a9d39828a478acbd06da64313a41b5e491efa0,0f89b232898684945f5b885a5443e53430788c4ca8fd900a46400eb4421effe6,studenti.polito.it,-75,15,136392893.0,10554668.0,6.0,AP-VALE-AULAMULT-1,Student,1710160892.7281573,100.246.157.85.119.208,1,64,38,0,-90.0,-91.0,1,1,48,5
5022,1710160880.1926937,4f59617f6c95d40b5fb761b4a0793de3a99504f8c8bb50f772b5cd1677bb968f,5d922bcdbc011a9087021a3981cdf5e63fdb60267a8b8e7ce3ca06842382cde1,studenti.polito.it,-60,34,9207211.0,906524.0,10.0,AP-LING-AULA308,Student,1710160892.7281573,100.246.157.123.113.48,1,64,45,3,-82.0,-93.0,4,3,1,10
5023,1710160880.1926937,610a3f3f8f7477557c4efe0d29251d046a5e59469543fcebf7f0e45329bf5e5e,a5ed483ec936312ff40206dc862ff65c5dc0ce8604b7a5b6bf5032c01ac8ec4a,studenti.polito.it,-60,34,71954384.0,25674355.0,10.0,AP-AULA4C-01,Student,1710160892.7281573,244.207.226.201.77.128,11,64,0,12,,-91.0,5,6,0,36
5024,1710160880.1926937,72b76e378d706cab3ca8d8fb19e50d3310773c5f72153daf3fd96cd5e313f5cf,89318e7d1293780d23fe2298f69a56c2445bc56951be9a0ab59dd0bb85143268,studenti.polito.it,-54,40,24272872.0,1213318.0,10.0,AP-AULA4-03,Student,1710160892.7281573,244.207.226.198.214.32,11,64,90,34,-92.0,-94.0,5,4,1,67
5025,1710160880.1926937,e89835b70bf281ddc66c6ea52b5a6ca0dfbcb1c8a483a0e082fbdd40a969f61f,630502d517c910fd3bd5b2dc6b41fe8ea8f4f156abf394e67815783ea42d4b46,polito.it,-67,26,278511551.0,9636021.0,10.0,AP-AULA-DENINA,Staff,1710160892.7281573,160.224.175.217.232.16,6,108,55,2,-93.0,-93.0,5,1,0,7
5026,1710160880.1926937,973f58720516261f20a302a5d3bd1219328b2087c1aa495eac4486012f0cf0ff,e61983a32365be105394552e3b71566f8233204e3a85c0092869b23a5b46484b,polito.it,-74,22,65124588.0,8451850.0,6.0,AP-VALE-CHEVA03,Staff,1710160892.7281573,132.184.2.237.210.208,1,52,11,0,-95.0,-92.0,2,1,5,0
5027,1710160880.1926937,e5b79c4a0ef2ba1887640910a0973522c3772e6153a97d0c68a7abd8218ecf82,e32742f19f9d9e6c917798ed933f9d4ebf8463bebaac782ea1309c4b6e1551b5,studenti.polito.it,-45,41,30024198.0,9237638.0,10.0,AP-MIXTO-04,Student,1710160892.7281573,188.38.199.211.66.224,6,100,61,4,-88.0,-95.0,5,7,9,40
5028,1710160880.1926937,973d4bf53157dea9e8117548de79cb896256adf6007aacb7324461b3bcc61dff,602282cbfa4ad3450c22d617b7c03207252b29f32c84d4f28a60c894482caa02,studenti.polito.it,-53,42,88468424.0,7669202.0,10.0,AP-AULA27-03,Student,1710160892.7281573,132.184.2.237.173.112,11,132,38,61,-93.0,-94.0,5,4,0,46
5029,1710160880.1926937,44dd0b28493f35e31a9b31e42ad03522de1a31d458371c328ecba4f06bf05592,5b0b16a0d5813f191cec9aa7b8b14675628db0aa2c250f183289909d6f052132,studenti.polito.it,-54,33,20654310.0,2105553.0,10.0,AP-AULAR4-03,Student,1710160892.7281573,100.246.157.131.94.16,11,52,49,86,-85.0,-83.0,5,4,4,26
5030,1710160880.1926937,64278638d886f97147775310676c519b222c67cd101d80ee48c2cf7506caaee1,888f4219b9f8b0b2d1ecb0e291a67c3e0ce779b5054f877f95f766bcf4561104,polito.it,-66,28,1280030.0,597477.0,10.0,AP-DENER06,Staff,1710160892.7281573,24.128.144.204.253.16,1,100,20,0,-96.0,-93.0,4,1,1,6
5031,1710160880.1926937,d64b39b8b8d2ad4d4100efcac4541aaa6ea803416a3835c8a9ce4d65ce9e646c,51d7ff38b3848d5cb4ecb1645b2a62fb14643c91a5d20c67ea2f288b43fd8bf3,polito.it,-72,15,7943613.0,7596977.0,10.0,AP-CIT-DAUIN2-02,Staff,1710160892.7281573,24.128.144.163.51.176,1,48,21,6,-94.0,-86.0,1,1,6,38
5032,1710160880.1926937,f0791bb6c08b0c0d1d18628f374f326075fbb09fa45608d2b41f9bcad1f6d23b,c926a3006de0a94edf891e7fdc51c237057baed3b1c44c92d534be48d990be33,studenti.polito.it,-47,44,310454446.0,23913141.0,10.0,AP-AULA1P-02,Student,1710160892.7281573,64.1.122.145.248.240,6,44,63,15,-88.0,-93.0,5,6,14,46
5033,1710160880.1926937,dd321049e76058d4c642bced77de663c7d20aad9d86921003a5ab5771d15d52d,a4ca04dcaf6bfe058a794cca9f127748910200f83b90f9bd1416a8e6b6e74285,studenti.polito.it,-48,46,28115366.0,114684195.0,10.0,AP-AULA2-04,Student,1710160892.7281573,244.207.226.201.84.224,11,112,41,15,-73.0,-93.0,5,4,14,68
5034,1710160880.1926937,caa2a3f46278d97c9bcedbd08d72d1762b331bf9213207bff8f25d15f5ef2d8f,fdf7e5a0978749550cb5bb4dd427a0eb19a7328c4f4b365c40d6b61ef6a6939f,polito.it,-60,22,2645228.0,1087360.0,10.0,AP-AULA3S-01,Staff,1710160892.7281573,244.207.226.199.25.32,1,56,0,10,,-87.0,5,5,0,54
5035,1710160880.1926937,b1865d6a6d659c101f54ac7d7e8269d4038dd8223b7962f67f1e066c713d7fbf,83d9689fb8db74eae71b5f56db3a6e8947a611deb46ae1bd346568cc2533111e,studenti.polito.it,-56,43,25999131.0,18905514.0,6.0,AP-MENSA-DSI-XPS1-03,Student,1710160892.7281573,100.246.157.131.93.224,11,36,6,2,-95.0,-93.0,1,1,7,25
5036,1710160880.1926937,c875cd658a104637923405b8dd4042293a6c5f6785aaeef0e37e9204eabba7be,da052b3fc1bedc5b2a97a73e8dc419f5afaff32b890863aa3939779b638af2bb,studenti.polito.it,-52,43,83735213.0,7208346.0,10.0,AP-AULA2M-04,Student,1710160892.7281573,132.184.2.219.87.0,11,60,98,2,-61.0,-92.0,5,4,0,24
5037,1710160880.1926937,8dbcacfc03228a31a2dc7fe9ecc0b364b48ab72d130e165a1b02bce0ad4bed93,7c6abe21ae142e14a158002865bc8a4f051f0ac1a0c5375d6ef04a460b739edd,studenti.polito.it,-64,27,381791848.0,11184902.0,10.0,AP-SETTE-SALASTUDIOE,Student,1710160892.7281573,0.53.26.162.43.224,1,64,21,1,-94.0,-90.0,1,1,2,13
5038,1710160880.1926937,6509510db3b82018632c95c9853cedfb7ccaad857190d51d96d2d3b04c611562,b0c90d0f73210124596711cebc2d347bd51e743162b9f24b30773eab2c346870,polito.it,-54,39,50330791.0,9983722.0,10.0,AP-SETTE-AULA04AM-1,Staff,1710160892.7281573,244.207.226.75.208.96,6,36,25,18,-85.0,-89.0,1,1,1,40
5039,1710160880.1926937,f2f72c72fd220cc76c623d4f601998c1c464ea44053d276ee3e2e9d2b6dcdedb,6af601f319040c5e653e532b8c9819999b4a8eb1989a501ce6e2a1f16e787211,studenti.polito.it,-76,18,14054888.0,1489077.0,10.0,AP-AULA10,Student,1710160892.7281573,24.128.144.210.247.16,1,132,38,8,-90.0,-93.0,1,1,15,49
5040,1710160880.1926937,41be76d19bd9a7a2be09176c40c30a14ede31b273e0ef3e94566b7b84d94c832,b440c65fb56ac1c7643108ef7db5f717e9b40183e68164121293f80c65ff2810,studenti.polito.it,-58,34,57167547.0,8743152.0,10.0,AP-AULAR3-01,Student,1710160892.7281573,100.246.157.85.125.224,1,100,32,5,-89.0,-91.0,5,4,10,64
5041,1710160880.1926937,8e1c7c2aa77d710530f4473795ddcf4194262f0cd802a6e12623fafa9068c72f,003ec19959dc7719ded4fa5a60dcfb24997f359d51d20ffbde0f046377debbfe,iastate.edu,-53,38,322881.0,26604.0,10.0,AP-AULA9T-01,External,1710160892.7281573,244.207.226.75.200.160,6,104,83,45,-86.0,-91.0,5,1,1,48
5042,1710160880.1926937,95a2bfb91637070c11fd07de8f9620782b328c5bdf7d77e468de426dbaf30331,45047671b78995fd8662e50c855901a018ccd42e2e2fca3179c6bbb2c20ffaf8,studenti.polito.it,-61,31,21227678.0,3344143.0,10.0,AP-AULA4T-01,Student,1710160892.7281573,244.207.226.178.158.208,11,104,52,20,-82.0,-92.0,5,1,2,55
5043,1710160880.1926937,729fb2998385356ce15160715e846582a8f7defe977785b58c7e8864d93a6a8d,f52bad4948a65a3a615fa757112ff6b8eec24c07534ae421d5a017ae957f9fe4,studenti.polito.it,-48,46,30585936.0,874706.0,10.0,AP-AULASTUDIOR2-01,Student,1710160892.7281573,100.246.157.120.178.240,1,64,49,77,-84.0,-93.0,3,2,1,23
5044,1710160880.1926937,803acb1c50cc38d4a974d13d06d19145520adb64806b0d1b8be9d91e732e5cb6,520d5e31d826cddb4b3e8c2c052a926489b70d3288f80a265e38eee86d963cda,studenti.polito.it,-43,48,741445.0,621025.0,6.0,AP-AULA1P-01,Student,1710160892.7281573,24.128.144.202.44.208,11,112,91,17,-70.0,-91.0,5,6,23,43
5045,1710160880.1926937,0865d0d6ae43245a4ace73fae79890e094212846b87666834a10e96ba0d6f442,aa61f2b7ae573c1e6a77a29aa73be85301fc1f38c63703cda54893aa1c116ef0,tu-darmstadt.de,-40,54,85502521.0,20028597.0,10.0,AP-AULA1P-03,External,1710160892.7281573,64.1.122.181.205.0,11,64,91,7,-91.0,-91.0,5,6,5,49
5046,1710160880.1926937,cfba3b9c293cf0685352cedea21d6a0492b6bf388462259775d3eac5979c33ef,20a722a1120d25cdc4cd65523b1d3ba361aeecb08d943263dab0841077ab2249,studenti.polito.it,-57,37,13162564.0,5606345.0,10.0,AP-AULA2M-02,Student,1710160892.7281573,244.207.226.78.181.176,6,104,55,3,-79.0,-96.0,5,4,1,15
5047,1710160880.1926937,b8a6350a8b08c27be56f8630e3669e099ffe3f87da9bcb7e2721472c5ce74a2d,f594a4500b76d05d32f9df0fab7548daebfc783f0ba4598b8a11a6cb3ac1bbf7,studenti.polito.it,-55,36,31408405.0,839007.0,10.0,AP-AULA12A-01,Student,1710160892.7281573,244.207.226.198.192.112,11,64,43,0,-71.0,-89.0,5,5,4,30
5048,1710160880.1926937,4e202c9528f3ed0c5747ae08b6fa10980e1f500158b408632831dee4ee4fec89,9068b5c3b15877fa5c4fa27896b503d5de8326355b5a193d2d1fb9786df2daed,studenti.polito.it,-48,39,322921.0,110616.0,10.0,AP-BOGGIO-SALASTUDIO-0,Student,1710160892.7281573,188.38.199.195.243.0,6,128,77,0,-86.0,-96.0,5,3,0,1
5049,1710160880.1926937,4e202c9528f3ed0c5747ae08b6fa10980e1f500158b408632831dee4ee4fec89,9068b5c3b15877fa5c4fa27896b503d5de8326355b5a193d2d1fb9786df2daed,studenti.polito.it,-48,39,322921.0,110616.0,10.0,AP-BOGGIO-SALASTUDIO-0,Student,1710160892.7281573,188.38.199.199.203.224,1,56,58,11,-78.0,-97.0,5,3,3,26
5050,1710160880.1926937,4e202c9528f3ed0c5747ae08b6fa10980e1f500158b408632831dee4ee4fec89,9068b5c3b15877fa5c4fa27896b503d5de8326355b5a193d2d1fb9786df2daed,studenti.polito.it,-48,39,322921.0,110616.0,10.0,AP-BOGGIO-SALASTUDIO-0,Student,1710160892.7281573,188.38.199.229.25.96,11,108,59,20,-82.0,-96.0,5,4,8,36
5051,1710160880.1926937,042176e7100d0ec4e039c5539931659b98702b9caac04971e5adc240065635bf,e554759fc77237975a59db7bd3d0eea6be7bec35eeab055b70365bfa573ad2b8,studenti.polito.it,-48,43,2419806.0,1224594.0,10.0,AP-AULA8C-02,Student,1710160892.7281573,188.38.199.197.242.32,11,120,56,17,-90.0,-95.0,5,4,5,83
5052,1710160880.1926937,3aa879d9c94596dd22b13a79f59c6c1ffecf8da61a63f316ea963ef0e00f953a,d98d5c78b5a50ce1255607b1ee2846a0592be8323ee16294f86b76d1b1d4b614,studenti.polito.it,-58,34,271786792.0,4755624.0,10.0,AP-AULA6N-01,Student,1710160892.7281573,244.207.226.79.140.80,1,44,65,17,-87.0,-90.0,5,1,0,30
5053,1710160880.1926937,c21e1e0a21e59beda002044ff92ed7d279a67606692bea5ea6c6ae7ebf2a7685,5610fd1fa15c5e2a56e3cb711f99f50686acfb9d156f6238ad07227e44e917c3,studenti.polito.it,-53,40,69393195.0,4878901.0,10.0,AP-AULA7-02,Student,1710160892.7281573,0.53.26.122.152.32,6,100,46,24,-68.0,-92.0,4,1,3,79
5054,1710160880.1926937,a47641cfc50e1e8273cda62cb741a3dcf7bd07aed54d70eedbb69084cbe0a86b,ad9bb366b632809f3b8b0d716b04b15ccae53309718dc54784b51d2d45375f1f,studenti.polito.it,-58,38,190881808.0,301492734.0,10.0,AP-AULA4P-01,Student,1710160892.7281573,24.128.144.204.254.16,6,112,56,16,-91.0,-94.0,5,4,0,71
5055,1710160880.1926937,630aced20ca1f65c6d74a80f2a57c7ff2df9991c45b01282031cc78b6d1d5e97,5c992fe6f66d5702d0941b4ce8adb85bf1a1a34f0d783407faa275cecfc5d1e0,studenti.polito.it,-63,32,37474.0,27442.0,6.0,AP-MIXTO-03,Student,1710160892.7281573,176.139.207.135.106.160,1,120,49,1,-89.0,-97.0,5,7,23,28
5056,1710160880.1926937,d314b53956f6ee085c8ba7be0612c2515d69e387c8d3409ef16eae312c1ae86b,dcd0f89b0726db818db1ec12d1b62a3dc63b5e73c678d6eaffd8c0299392b486,studenti.polito.it,-52,42,260467799.0,14978632.0,10.0,AP-AULA10A-03,Student,1710160892.7281573,244.207.226.199.19.208,11,112,34,49,-94.0,-93.0,5,4,16,76
5057,1710160880.1926937,85d81c4670b503f288d0f9f120465b5c06288f5a5ca63dbafacf0421db033916,ed92404e222941b809abdb1980db13dc9b288cf78c44be6f16d4f31b98df8504,polito.it,-67,26,4116532.0,1336628.0,6.0,AP-RETTORATO-02,Staff,1710160892.7281573,244.207.226.72.81.112,11,60,9,0,-94.0,-92.0,2,1,2,4
5058,1710160880.1926937,59e5293794bc63a0ca338ab6cd47d92d79d65f696b505921cbfbe6b757dbd2a5,bfd3116c6acdf28a69c4ca5f4693a16ee9d1c0272241f1c6478b86390c56c5a0,studenti.polito.it,-56,39,29865761.0,5553280.0,10.0,AP-BCI-06,Student,1710160892.7281573,188.38.199.211.81.0,6,64,70,0,-70.0,-98.0,5,1,0,11
5059,1710160880.1926937,921c16cd7c3aa45f8c16e13a7f51ce1fd7a4548f50bdcf619a0a407abc9f208f,9b2f0b1552ab09675c805ec9cd2913f555fec99f626afcc54b19487179050acd,studenti.polito.it,-44,46,755655.0,436186.0,6.0,AP-AULAR2B-04,Student,1710160892.7281573,100.246.157.159.87.128,6,132,78,1,-72.0,-90.0,5,4,7,34
5060,1710160880.1926937,5c85925b65e1378ad61b32e5ad0b31d4882d7695ffc0d9092e74b175c388c01d,4a6b7f7d1d8169eb82cc12fd4a582cd35c69e0c0b4b04b34d55005b99abe7e0f,studenti.polito.it,-57,37,584841.0,130574.0,10.0,AP-AULA6-01,Student,1710160892.7281573,24.128.144.202.112.96,11,64,95,12,-89.0,-93.0,5,4,2,84
5061,1710160880.1926937,9e20b2e0916b3debf16d18b00f42a6f9be86efbd5029ccd60cb105ed3f532364,f6d10396c408d7ac10512ba34ee1c5780580def13f1516272cfa7632708c535c,studenti.polito.it,-52,37,13122244.0,2633228.0,10.0,AP-AULAR2B-02,Student,1710160892.7281573,100.246.157.36.205.160,11,44,44,30,-87.0,-90.0,5,4,0,52
5062,1710160880.1926937,4194d878bdf43cf6aabbc26cbbca9e2135b945da32abb5af268cbe3f681e6155,3ff6428188328b6f60c168f9a73bb9e12bbc8591e7dc0a2d7379fa02034ad802,studenti.polito.it,-83,7,16788202.0,1500033.0,6.0,AP-VALE-AULA1V-2,Student,1710160892.7281573,100.246.157.159.77.192,6,64,37,0,-96.0,-92.0,1,1,19,6
5063,1710160880.1926937,179bd3eb16e7e4364b4cf3cc4cc25c7071b0f3f348d551234c579c4decd3d6be,35433906603979999ded49821094d4e26a539ec657075594dff8a746de17338e,polito.it,-56,38,50358087.0,14483153.0,10.0,AP-SETTE-DAD-03,Staff,1710160892.7281573,244.207.226.79.153.32,1,64,9,0,-90.0,-90.0,2,1,0,7
5064,1710160880.1926937,fbd3c1b2cb15e816d8fc23e9ee7e9a60459158c915c06d104883c81f2ee839b9,e7b24125f801833f6e9783e37f05661ea0aa564179a04a0a8aa7a5a7283d2b8c,studenti.polito.it,-88,9,26971554.0,2841611.0,10.0,AP-CORTILE-03,Student,1710160892.7281573,244.207.226.79.159.224,11,140,39,82,-91.0,-94.0,4,1,3,12
5065,1710160880.1926937,f62a7fa5b6d694e297d7d7a74a0b315c882ee23f29e067130b33d6de7ecc11c2,8f6b39485c15f221cb22823ccc1a0f8f02af1f4e7a0c6a4bcc0f6fbc59a0119b,studenti.polito.it,-49,42,34093175.0,3579834.0,10.0,AP-AULASTUDIO3-3,Student,1710160892.7281573,100.246.157.102.17.144,6,100,61,28,-80.0,-93.0,5,5,14,37
5066,1710160880.1926937,67c81e806bbbad06c6f9fbe7120f39159d584b7b47c69fada0ed24b1e9c24bdf,041109892e44a505c303fddfbf92c3750d43031326e955a386c1a7b22c03839a,studenti.polito.it,-63,32,199775.0,106193.0,10.0,AP-AULA12I-01,Student,1710160892.7281573,0.53.26.121.95.112,1,36,24,2,-89.0,-89.0,3,1,1,42
5067,1710160880.1926937,f7c30218d4fc2fc5008153516f1ab7cd4a7b2086aeee3d3e2e75589603bb34ea,4b8a097910ac263ab295a37dda9cfa8fa5669522d61d84c15229b1bce5a50089,studenti.polito.it,-51,42,18261971.0,26597114.0,10.0,AP-SALASTUDIO4-01,Student,1710160892.7281573,0.53.26.125.5.240,6,100,59,43,-88.0,-94.0,4,1,2,42
5068,1710160880.1926937,ff34ed6b6fdb417bc19cc349224c8ecb64e499cce4641165273f641218278e59,a101c6cff17ccd553b8a726186e9b9a85ca38df1fbeb75221fc13c41f46113be,studenti.polito.it,-55,42,93152016.0,679198248.0,10.0,AP-AULA27-05-OFF,Student,1710160892.7281573,132.184.2.219.95.208,6,52,0,4,,-94.0,5,4,0,36
5069,1710160880.1926937,a30282c72f7d12e2bcf7448f8e03331fec7fc2a39b8da320326bcccdff56e4dc,d1238a7f9c5940de2964718c9cdfff4c86b4797d08eb8bab2baeac9cef311edb,polymtl.ca,-62,22,10181188.0,1695629.0,10.0,AP-AULAR2-01,External,1710160892.7281573,100.246.157.102.15.96,11,64,32,5,-68.0,-85.0,5,4,2,53
5070,1710160880.1926937,241d4b93752c6cdddea63e90edd1ce74a7cabaf3297e9b2199dcea32150d1d01,e29459498513934c5c4cd694f56d9337f608a7f993762c740b0d390e426d98fd,studenti.polito.it,-50,41,22227405.0,6476642.0,10.0,AP-AULA11B-02,Student,1710160892.7281573,188.38.199.196.8.32,11,128,48,3,-89.0,-97.0,5,6,3,16
5071,1710160880.1926937,8a4498db7d3f2ed13707b91ee5dc77443a073e060f8e98666be7e22ca649e363,0d4e402afde2264b41dbc55d7be6c7225388bb8b8a0827a7f593d3e1aaf27272,studenti.polito.it,-69,24,12580118.0,18541418.0,10.0,AP-AULAR1-04,Student,1710160892.7281573,100.246.157.120.7.80,6,100,0,2,-94.0,-93.0,5,4,0,70
5072,1710160880.1926937,48465a99ae56865bf84601c88d0db065b2cb32059e49d2d2c95af94d258fa9c1,2d0376060bacd9d17f1c4fc4a5c05e866407d54af4fbd53bf615f11835bfc4c4,polito.it,-75,17,10018.0,5505.0,6.0,AP-VALE-AULAMULT-2,Staff,1710160892.7281573,244.207.226.218.167.224,11,100,50,10,-90.0,-91.0,1,1,17,3
5073,1710160880.1926937,d34d62d087b3096f45885601552ea7186799e3b15cc354d035b7802fc8299cd7,373fbb41aab868b164b387b4c9a2ec98a3a17f5a7a6972002be3b5d8d8ac6aea,studenti.polito.it,-61,31,21633803.0,4323645.0,10.0,AP-LAIB5D-01,Student,1710160892.7281573,244.207.226.75.208.176,6,52,56,3,-85.0,-91.0,5,2,1,33
5074,1710160880.1926937,d54062500228cf891488f0c7eb8e7a4f3c492eb58427dced146cb75b3c528bc8,772180506aa17995947772bc137f47b4a807fdd1ac72d289ea1c6096f3ecef90,studenti.polito.it,-40,55,375347881.0,765190991.0,10.0,AP-AULA4P-04,Student,1710160892.7281573,24.128.144.205.68.112,6,44,54,14,-88.0,-92.0,5,4,1,33
5075,1710160880.1926937,99f8eb8c4246f7650683fdde2704fa034ada7e75e29b059e9e759e26704da915,8c01c18a94edd31509eedaa586612468eb5a9dd68d572f730e0f3252eaf99409,studenti.polito.it,-50,43,5545214.0,2191794.0,10.0,AP-AULAR4B-03,Student,1710160892.7281573,100.246.157.120.36.96,6,100,0,7,-97.0,-93.0,5,4,0,28
5076,1710160880.1926937,f1709cdc1e238477228ee24b5f45a612df2e850b16215b9878eec27d36976f5d,517bffdf954b0960902a848e468f6de8d95ab778b5eafcf3d1a1be645d4bacbd,studenti.polito.it,-63,23,601047.0,107710.0,10.0,AP-MIXTO-04,Student,1710160892.7281573,188.38.199.211.66.224,6,100,61,4,-88.0,-95.0,5,7,9,40
5077,1710160880.1926937,c3066d87260b2e2a3618dab2ce62f128fdb2c4a7357ef834ce8ea40fe5c22a83,9e4716b097948ae31d75e90883280a5629835748da7581f3ddd21a8a5995a49f,studenti.polito.it,-54,36,24871528.0,11796724.0,6.0,AP-AULA15A-02,Student,1710160892.7281573,100.246.157.36.207.128,11,100,41,2,-87.0,-91.0,5,6,6,4
5078,1710160880.1926937,9d4ef52b70f1ae017aa5a034c3ceec248fedd2f046262da8f546b30efdec7e36,71e9f7821d274c87bc8f2712fef12cef99ebf277be673ae6ba1bc23323faae34,studenti.polito.it,-43,52,10311956.0,4832656.0,10.0,AP-AULAR2B-04,Student,1710160892.7281573,100.246.157.159.87.128,6,132,78,1,-72.0,-90.0,5,4,7,34
5079,1710160880.1926937,f79e5b2be84e24125aa4cc43989bbdba2e2b7d03959c2ca93d5c25a696385a3d,72e44596ab9638eef9df795060ace6d0225c748f5357aeb04d97019bf95c2ed1,studenti.polito.it,-42,51,16977966.0,3361713.0,10.0,AP-AULASTUDIOR2-01,Student,1710160892.7281573,100.246.157.120.178.240,1,64,49,77,-84.0,-93.0,3,2,1,23
5080,1710160880.1926937,92b9d1db70d1915df22042a80e97984b4858fc909198021c0cead01385be0614,38ed6678cf4cc4f23150e5811674b1dc2520b8cbd9287bc569ea0e6ad20bfb29,studenti.polito.it,-85,10,51578977.0,3064888.0,10.0,AP-RETTORATO-RETTORE,Student,1710160892.7281573,244.207.226.201.92.160,6,100,49,6,-81.0,-95.0,2,1,6,19
5081,1710160880.1926937,79db388d3f914b27a11eaa479c444a0c92bfd9f24de9d1cf6f35f3785a0f1f3c,7c5d4e81707c468c80d30715e0c8422420c301ecb5d344c20c8366a308fae42a,studenti.polito.it,-44,48,30337665.0,53063836.0,10.0,AP-AULA12D-02,Student,1710160892.7281573,0.53.26.158.33.16,6,44,0,32,,-91.0,5,6,0,46
5082,1710160880.1926937,e25700ecca31ff6a81888cc6b85fe6f7a3994fc9d999009cbeeeaf4475bcdfe5,ab45905bec49bd4d47530a2e4eeb8f9973d731019ca74bd98dcef03d52d04dcb,studenti.polito.it,-61,30,11029034.0,3602009.0,10.0,AP-AULAR2-04,Student,1710160892.7281573,100.246.157.106.188.16,11,132,0,3,-95.0,-93.0,5,4,0,60
5083,1710160880.1926937,35afab90ae0d3048ad3abb8e8bcb5a1173120d83adc3c1a8376803b52264dc6f,e812e4605628503bf016b66a88a5eeb27287acd98df9926ef79ae3ae4cb16146,studenti.polito.it,-47,47,23905633.0,13492818.0,10.0,AP-AULA03-05,Student,1710160892.7281573,244.207.226.79.155.96,11,100,0,1,,-93.0,5,4,0,25
5084,1710160880.1926937,62bf5ff88dffd9e9e995117371d810dfc3aff8163e3bb309aab76718aceb44f4,22ef2a14c98d203a2f4340249c56930cadcb392d6412143ea1782568f76fdcea,studenti.polito.it,-49,40,608734417.0,4397477.0,10.0,AP-INGCINEMA-01,Student,1710160892.7281573,176.170.119.244.206.112,11,44,67,16,-79.0,-89.0,6,2,5,55
5085,1710160880.1926937,578c7d2f99e512294cc9310da6dbbec6d2b14dfbaad5986f156badb2144db773,323f3c18be73e84301dc0c1dc0e99bf2cda989d330c89a9fdfae76d0f7ab000b,studenti.polito.it,-59,32,1341004.0,505897.0,10.0,AP-AULAR1-01,Student,1710160892.7281573,100.246.157.52.54.192,11,52,38,8,-75.0,-91.0,5,4,3,72
5086,1710160880.1926937,10f975b9a58c02c5d90a932bf6b100e0035739d1da8db9fb556ae0071215cbb8,6e06e53ce81f9d7e438bd3bac4feb34a182483eeb9e02d15dea40da0053fc6e3,studenti.polito.it,-50,43,8127308.0,14078908.0,10.0,AP-EXREALEMUTUA-R2A-P0,Student,1710160892.7281573,136.29.252.20.10.16,1,64,20,1,-96.0,-93.0,1,1,1,2
5087,1710160880.1926937,2fe6fcc0a3b9f4c45579c2347a279bbc6dbd3d8d16062701a4d42cbda5e7f998,433f4425d250daa141fdb32a7e2440bcd88ba3229e30cc38f7ce41c9fa843d29,studenti.polito.it,-49,43,2471392.0,285514.0,10.0,AP-LAIB5D-01,Student,1710160892.7281573,244.207.226.75.208.176,6,52,56,3,-85.0,-91.0,5,2,1,33
5088,1710160880.1926937,134f5c0db74acee7a5403d9b258a886b31a18c38052d311fd930366e07eb1217,0bf698aec62fcdbf18a95bc478e7a42c21c3b0a21037b7d21ea279933a36e582,studenti.polito.it,-64,27,6028551.0,941187.0,10.0,AP-AULA12I-02,Student,1710160892.7281573,204.70.214.221.1.160,11,100,11,11,-95.0,-90.0,2,1,2,22
5089,1710160880.1926937,277bcf2ad5ae4162f53a27ea655bb06e142a1432ee78fcc08f1631af38d84741,d62172fdcfc88dc6ef857296ba3f1806f083b23c624c36c27fafdfa2e9d4267f,studenti.polito.it,-52,38,228095927.0,27185605.0,10.0,AP-SETTE-AULA04AM-1,Student,1710160892.7281573,244.207.226.75.208.96,6,36,25,18,-85.0,-89.0,1,1,1,40
5090,1710160880.1926937,52dcfdb69369f0a39414d1983968ca26baae345434f2fb9c0d9e519827af5d15,822bcd05063311b4921c09088ba66d248726f003373e1462a11a052ddbc4c91d,studenti.polito.it,-83,6,204963.0,54485.0,10.0,AP-STAGEJOB,Student,1710160892.7281573,24.128.144.202.47.32,11,100,51,11,-96.0,-91.0,2,1,3,10
5091,1710160880.1926937,2a3051ce3b9d918bfcaf3cf69fafb7f0c811512fe449da3a2b2789e49b0327cc,a90c6b728c9591973c8feb6007fb680fba56d8222da106577c71ce8d6c7e6451,studenti.polito.it,-41,52,938942939.0,55577175.0,10.0,AP-AULA2-02,Student,1710160892.7281573,0.53.26.158.35.48,11,132,0,1,,-95.0,5,4,0,57
